TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
M00361	Nucleotide sugar biosynthesis, eukaryotes	0.323717998991694	-1.12788251566716	9	1	0.00324675324675325	308	7246	6675	UAP1
hsa_M00361	Nucleotide sugar biosynthesis, eukaryotes	0.323717998991694	-1.12788251566716	9	1	0.00324675324675325	308	7246	6675	UAP1
hsa04664	Fc epsilon RI signaling pathway	0.32749467930964	-1.11628347042158	68	4	0.012987012987013	308	7246	5602,2534,5594,5291	MAPK10,FYN,MAPK1,PIK3CB
hsa05120	Epithelial cell signaling in Helicobacter pylori infection	0.32749467930964	-1.11628347042158	68	4	0.012987012987013	308	7246	5602,1956,50617,127124	MAPK10,EGFR,ATP6V0A4,ATP6V1G3
ko04664	Fc epsilon RI signaling pathway	0.32749467930964	-1.11628347042158	68	4	0.012987012987013	308	7246	2534,5594,5291,5602	FYN,MAPK1,PIK3CB,MAPK10
ko05120	Epithelial cell signaling in Helicobacter pylori infection	0.32749467930964	-1.11628347042158	68	4	0.012987012987013	308	7246	5602,1956,50617,127124	MAPK10,EGFR,ATP6V0A4,ATP6V1G3
hsa04330	Notch signaling pathway	0.334424369955914	-1.09534452376454	48	3	0.00974025974025974	308	7246	1840,1488,83464	DTX1,CTBP2,APH1B
ko04330	Notch signaling pathway	0.334424369955914	-1.09534452376454	48	3	0.00974025974025974	308	7246	1840,1488,83464	DTX1,CTBP2,APH1B
ko05218	Melanoma	0.337257596745637	-1.08690825858641	69	4	0.012987012987013	308	7246	5594,5291,1956,8817	MAPK1,PIK3CB,EGFR,FGF18
hsa05218	Melanoma	0.337257596745637	-1.08690825858641	69	4	0.012987012987013	308	7246	5594,5291,8817,1956	MAPK1,PIK3CB,FGF18,EGFR
hsa04725	Cholinergic synapse	0.340790162074751	-1.07648835159519	112	6	0.0194805194805195	308	7246	114,5291,5594,2534,108,2770	ADCY8,PIK3CB,MAPK1,FYN,ADCY2,GNAI1
hsa05162	Measles	0.343345747089315	-1.06901733050938	134	7	0.0227272727272727	308	7246	868,2932,3459,283106,6885,2534,5291	CBLB,GSK3B,IFNGR1,CSNK2A3,MAP3K7,FYN,PIK3CB
ko05162	Measles	0.343345747089315	-1.06901733050938	134	7	0.0227272727272727	308	7246	3459,868,2932,2534,6885,5291,283106	IFNGR1,CBLB,GSK3B,FYN,MAP3K7,PIK3CB,CSNK2A3
hsa01100	Metabolic pathways	0.34761399655265	-1.05666262013963	1271	57	0.185064935064935	308	7246	55703,5289,5288,55312,27235,411,127124,1345,10243,3074,9061,64409,6489,7368,30814,199857,8942,8613,4724,29071,6240,4710,4837,2710,84803,79646,518,64850,83594,337876,6480,594,64579,9215,6611,8898,23417,8050,11086,56894,5160,50,26289,8821,2530,57733,6675,54928,1608,256435,83539,340665,50617,25834,144245,2632,131	POLR3B,PIK3C3,PIK3C2G,RFK,COQ2,ARSB,ATP6V1G3,COX6C,GPHN,HEXB,PAPSS1,GALNT17,ST8SIA1,UGT8,PLA2G2E,ALG14,KYNU,PLPP3,NDUFS4,C1GALT1C1,RRM1,NDUFB4,NNMT,GK,GPAT3,PANK3,ATP5MC3,ETNPPL,NUDT12,CHSY3,ST6GAL1,BCKDHB,NDST4,LARGE1,SMS,MTMR2,MLYCD,PDHX,ADAM29,AGPAT3,PDHA1,ACO2,AK5,INPP4B,FUT8,GBA3,UAP1,BPNT2,DGKG,ST6GALNAC3,CHST9,CYP26C1,ATP6V0A4,MGAT4C,ALG10B,GBE1,ADH7
hsa05216	Thyroid cancer	0.351079034886646	-1.04674391024614	29	2	0.00649350649350649	308	7246	5594,6256	MAPK1,RXRA
ko05216	Thyroid cancer	0.351079034886646	-1.04674391024614	29	2	0.00649350649350649	308	7246	6256,5594	RXRA,MAPK1
ko00760	Nicotinate and nicotinamide metabolism	0.351079034886646	-1.04674391024614	29	2	0.00649350649350649	308	7246	4837,83594	NNMT,NUDT12
hsa00760	Nicotinate and nicotinamide metabolism	0.351079034886646	-1.04674391024614	29	2	0.00649350649350649	308	7246	4837,83594	NNMT,NUDT12
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.352499932985731	-1.04270484684123	10	1	0.00324675324675325	308	7246	64579	NDST4
hsa_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	0.352499932985731	-1.04270484684123	10	1	0.00324675324675325	308	7246	64579	NDST4
M00681	Activin signaling	0.352499932985731	-1.04270484684123	10	1	0.00324675324675325	308	7246	92	ACVR2A
hsa_M00681	Activin signaling	0.352499932985731	-1.04270484684123	10	1	0.00324675324675325	308	7246	92	ACVR2A
hsa04912	GnRH signaling pathway	0.353111833119306	-1.04097046451839	92	5	0.0162337662337662	308	7246	114,5602,1956,5594,108	ADCY8,MAPK10,EGFR,MAPK1,ADCY2
ko04912	GnRH signaling pathway	0.353111833119306	-1.04097046451839	92	5	0.0162337662337662	308	7246	114,5602,1956,5594,108	ADCY8,MAPK10,EGFR,MAPK1,ADCY2
hsa04657	IL-17 signaling pathway	0.36164632948339	-1.01708853509992	93	5	0.0162337662337662	308	7246	2932,6885,5596,5594,5602	GSK3B,MAP3K7,MAPK4,MAPK1,MAPK10
ko04657	IL-17 signaling pathway	0.36164632948339	-1.01708853509992	93	5	0.0162337662337662	308	7246	5602,6885,5596,5594,2932	MAPK10,MAP3K7,MAPK4,MAPK1,GSK3B
hsa05205	Proteoglycans in cancer	0.361920784432204	-1.01632991863795	203	10	0.0324675324675325	308	7246	1956,5594,5291,2099,8321,287,3791,7042,7291,868	EGFR,MAPK1,PIK3CB,ESR1,FZD1,ANK2,KDR,TGFB2,TWIST1,CBLB
ko05205	Proteoglycans in cancer	0.361920784432204	-1.01632991863795	203	10	0.0324675324675325	308	7246	2099,5594,5291,1956,7291,868,287,3791,7042,8321	ESR1,MAPK1,PIK3CB,EGFR,TWIST1,CBLB,ANK2,KDR,TGFB2,FZD1
ko04120	Ubiquitin mediated proteolysis	0.364352442573696	-1.0096336309671	137	7	0.0227272727272727	308	7246	7328,868,7337,10075,23327,4734,7324	UBE2H,CBLB,UBE3A,HUWE1,NEDD4L,NEDD4,UBE2E1
hsa04120	Ubiquitin mediated proteolysis	0.364352442573696	-1.0096336309671	137	7	0.0227272727272727	308	7246	4734,7324,23327,10075,7328,868,7337	NEDD4,UBE2E1,NEDD4L,HUWE1,UBE2H,CBLB,UBE3A
ko00020	Citrate cycle (TCA cycle)	0.366642710881619	-1.00336744495736	30	2	0.00649350649350649	308	7246	5160,50	PDHA1,ACO2
hsa00020	Citrate cycle (TCA cycle)	0.366642710881619	-1.00336744495736	30	2	0.00649350649350649	308	7246	5160,50	PDHA1,ACO2
hsa05110	Vibrio cholerae infection	0.369716807057898	-0.995017952731534	51	3	0.00974025974025974	308	7246	9414,50617,127124	TJP2,ATP6V0A4,ATP6V1G3
ko05110	Vibrio cholerae infection	0.369716807057898	-0.995017952731534	51	3	0.00974025974025974	308	7246	50617,9414,127124	ATP6V0A4,TJP2,ATP6V1G3
hsa04210	Apoptosis	0.37137921481794	-0.990531596040099	138	7	0.0227272727272727	308	7246	1075,5783,5594,5291,5602,839,1519	CTSC,PTPN13,MAPK1,PIK3CB,MAPK10,CASP6,CTSO
ko04210	Apoptosis	0.37137921481794	-0.990531596040099	138	7	0.0227272727272727	308	7246	5602,839,1519,1075,5783,5594,5291	MAPK10,CASP6,CTSO,CTSC,PTPN13,MAPK1,PIK3CB
ko00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.380060742915382	-0.967424189258999	11	1	0.00324675324675325	308	7246	27235	COQ2
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.380060742915382	-0.967424189258999	11	1	0.00324675324675325	308	7246	4724	NDUFS4
hsa00130	Ubiquinone and other terpenoid-quinone biosynthesis	0.380060742915382	-0.967424189258999	11	1	0.00324675324675325	308	7246	27235	COQ2
M00678	Hedgehog signaling	0.380060742915382	-0.967424189258999	11	1	0.00324675324675325	308	7246	2737	GLI3
hsa_M00678	Hedgehog signaling	0.380060742915382	-0.967424189258999	11	1	0.00324675324675325	308	7246	2737	GLI3
hsa_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	0.380060742915382	-0.967424189258999	11	1	0.00324675324675325	308	7246	4724	NDUFS4
hsa00512	Mucin type O-glycan biosynthesis	0.38206031751335	-0.96217678359073	31	2	0.00649350649350649	308	7246	64409,29071	GALNT17,C1GALT1C1
ko00410	beta-Alanine metabolism	0.38206031751335	-0.96217678359073	31	2	0.00649350649350649	308	7246	6611,23417	SMS,MLYCD
hsa00410	beta-Alanine metabolism	0.38206031751335	-0.96217678359073	31	2	0.00649350649350649	308	7246	23417,6611	MLYCD,SMS
ko00512	Mucin type O-glycan biosynthesis	0.38206031751335	-0.96217678359073	31	2	0.00649350649350649	308	7246	64409,29071	GALNT17,C1GALT1C1
ko04918	Thyroid hormone synthesis	0.386118441703973	-0.951611112791559	74	4	0.012987012987013	308	7246	114,108,7038,2882	ADCY8,ADCY2,TG,GPX7
hsa04918	Thyroid hormone synthesis	0.386118441703973	-0.951611112791559	74	4	0.012987012987013	308	7246	108,7038,2882,114	ADCY2,TG,GPX7,ADCY8
ko04972	Pancreatic secretion	0.387268200608018	-0.94863780115625	96	5	0.0162337662337662	308	7246	108,6262,886,114,30814	ADCY2,RYR2,CCKAR,ADCY8,PLA2G2E
hsa04972	Pancreatic secretion	0.387268200608018	-0.94863780115625	96	5	0.0162337662337662	308	7246	30814,114,108,6262,886	PLA2G2E,ADCY8,ADCY2,RYR2,CCKAR
ko04022	cGMP-PKG signaling pathway	0.390173612468165	-0.941163478738057	163	8	0.025974025974026	308	7246	151,2770,1909,6546,5139,5594,108,114	ADRA2B,GNAI1,EDNRA,SLC8A1,PDE3A,MAPK1,ADCY2,ADCY8
hsa04022	cGMP-PKG signaling pathway	0.390173612468165	-0.941163478738057	163	8	0.025974025974026	308	7246	1909,2770,151,114,108,6546,5139,5594	EDNRA,GNAI1,ADRA2B,ADCY8,ADCY2,SLC8A1,PDE3A,MAPK1
hsa00640	Propanoate metabolism	0.397316162140573	-0.923022937047956	32	2	0.00649350649350649	308	7246	594,23417	BCKDHB,MLYCD
ko00640	Propanoate metabolism	0.397316162140573	-0.923022937047956	32	2	0.00649350649350649	308	7246	594,23417	BCKDHB,MLYCD
hsa05012	Parkinson's disease	0.399546208742375	-0.917425854025667	142	7	0.0227272727272727	308	7246	2861,1345,518,4710,5413,2770,4724	GPR37,COX6C,ATP5MC3,NDUFB4,SEPTIN5,GNAI1,NDUFS4
ko03460	Fanconi anemia pathway	0.404662958004425	-0.904700760806511	54	3	0.00974025974025974	308	7246	6119,29089,83990	RPA3,UBE2T,BRIP1
hsa03460	Fanconi anemia pathway	0.404662958004425	-0.904700760806511	54	3	0.00974025974025974	308	7246	6119,29089,83990	RPA3,UBE2T,BRIP1
ko00480	Glutathione metabolism	0.404662958004425	-0.904700760806511	54	3	0.00974025974025974	308	7246	6611,2882,6240	SMS,GPX7,RRM1
hsa00480	Glutathione metabolism	0.404662958004425	-0.904700760806511	54	3	0.00974025974025974	308	7246	6611,6240,2882	SMS,RRM1,GPX7
hsa05100	Bacterial invasion of epithelial cells	0.405572384709484	-0.902455914058843	76	4	0.012987012987013	308	7246	5291,23607,868,9844	PIK3CB,CD2AP,CBLB,ELMO1
ko05100	Bacterial invasion of epithelial cells	0.405572384709484	-0.902455914058843	76	4	0.012987012987013	308	7246	9844,5291,868,23607	ELMO1,PIK3CB,CBLB,CD2AP
hsa05217	Basal cell carcinoma	0.416193371419898	-0.876605291579277	55	3	0.00974025974025974	308	7246	8321,2737,2932	FZD1,GLI3,GSK3B
ko05217	Basal cell carcinoma	0.416193371419898	-0.876605291579277	55	3	0.00974025974025974	308	7246	2932,2737,8321	GSK3B,GLI3,FZD1
hsa04260	Cardiac muscle contraction	0.42490817402631	-0.855882194516851	78	4	0.012987012987013	308	7246	781,6546,6262,1345	CACNA2D1,SLC8A1,RYR2,COX6C
ko04260	Cardiac muscle contraction	0.42490817402631	-0.855882194516851	78	4	0.012987012987013	308	7246	1345,6262,781,6546	COX6C,RYR2,CACNA2D1,SLC8A1
hsa04611	Platelet activation	0.425154054496099	-0.855303694570855	123	6	0.0194805194805195	308	7246	114,108,2770,5291,5594,2534	ADCY8,ADCY2,GNAI1,PIK3CB,MAPK1,FYN
hsa_M00676	PI3K-Akt signaling	0.431723399898444	-0.839970173816393	13	1	0.00324675324675325	308	7246	5291	PIK3CB
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.431723399898444	-0.839970173816393	13	1	0.00324675324675325	308	7246	594	BCKDHB
hsa03450	Non-homologous end-joining	0.431723399898444	-0.839970173816393	13	1	0.00324675324675325	308	7246	7518	XRCC4
M00676	PI3K-Akt signaling	0.431723399898444	-0.839970173816393	13	1	0.00324675324675325	308	7246	5291	PIK3CB
ko03450	Non-homologous end-joining	0.431723399898444	-0.839970173816393	13	1	0.00324675324675325	308	7246	7518	XRCC4
hsa_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	0.431723399898444	-0.839970173816393	13	1	0.00324675324675325	308	7246	594	BCKDHB
hsa05016	Huntington's disease	0.436767319097992	-0.828354676265369	193	9	0.0292207792207792	308	7246	1767,4724,518,127602,161,1345,4710,1770,10891	DNAH5,NDUFS4,ATP5MC3,DNAH14,AP2A2,COX6C,NDUFB4,DNAH9,PPARGC1A
ko05016	Huntington's disease	0.436767319097992	-0.828354676265369	193	9	0.0292207792207792	308	7246	4710,1345,10891,1770,161,518,127602,1767,4724	NDUFB4,COX6C,PPARGC1A,DNAH9,AP2A2,ATP5MC3,DNAH14,DNAH5,NDUFS4
hsa05020	Prion diseases	0.441979400817312	-0.816492002476182	35	2	0.00649350649350649	308	7246	2534,5594	FYN,MAPK1
ko05020	Prion diseases	0.441979400817312	-0.816492002476182	35	2	0.00649350649350649	308	7246	2534,5594	FYN,MAPK1
hsa05010	Alzheimer's disease	0.442492113594936	-0.8153326370773	171	8	0.025974025974026	308	7246	4724,2932,518,351,5594,1345,4710,83464	NDUFS4,GSK3B,ATP5MC3,APP,MAPK1,COX6C,NDUFB4,APH1B
ko05010	Alzheimer's disease	0.442492113594936	-0.8153326370773	171	8	0.025974025974026	308	7246	518,351,4724,2932,4710,1345,83464,5594	ATP5MC3,APP,NDUFS4,GSK3B,NDUFB4,COX6C,APH1B,MAPK1
hsa04932	Non-alcoholic fatty liver disease (NAFLD)	0.448723246818881	-0.80134895807352	149	7	0.0227272727272727	308	7246	5291,4710,1345,2932,4724,6256,5602	PIK3CB,NDUFB4,COX6C,GSK3B,NDUFS4,RXRA,MAPK10
ko04932	Non-alcoholic fatty liver disease (NAFLD)	0.448723246818881	-0.80134895807352	149	7	0.0227272727272727	308	7246	6256,2932,4724,5602,5291,1345,4710	RXRA,GSK3B,NDUFS4,MAPK10,PIK3CB,COX6C,NDUFB4
ko00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.455922099298985	-0.785433318932336	14	1	0.00324675324675325	308	7246	2530	FUT8
M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.455922099298985	-0.785433318932336	14	1	0.00324675324675325	308	7246	4710	NDUFB4
hsa_M00147	NADH dehydrogenase (ubiquinone) 1 beta subcomplex	0.455922099298985	-0.785433318932336	14	1	0.00324675324675325	308	7246	4710	NDUFB4
hsa00533	Glycosaminoglycan biosynthesis - keratan sulfate	0.455922099298985	-0.785433318932336	14	1	0.00324675324675325	308	7246	2530	FUT8
hsa00500	Starch and sucrose metabolism	0.456461494940945	-0.784250930936307	36	2	0.00649350649350649	308	7246	2632,57733	GBE1,GBA3
ko00500	Starch and sucrose metabolism	0.456461494940945	-0.784250930936307	36	2	0.00649350649350649	308	7246	2632,57733	GBE1,GBA3
hsa04370	VEGF signaling pathway	0.46152036442287	-0.773229099419344	59	3	0.00974025974025974	308	7246	5594,5291,3791	MAPK1,PIK3CB,KDR
ko04370	VEGF signaling pathway	0.46152036442287	-0.773229099419344	59	3	0.00974025974025974	308	7246	5291,5594,3791	PIK3CB,MAPK1,KDR
hsa00230	Purine metabolism	0.461994051230031	-0.77220326410877	174	8	0.025974025974026	308	7246	26289,5139,108,114,55703,6240,9061,5151	AK5,PDE3A,ADCY2,ADCY8,POLR3B,RRM1,PAPSS1,PDE8A
ko00230	Purine metabolism	0.461994051230031	-0.77220326410877	174	8	0.025974025974026	308	7246	9061,5151,6240,55703,114,108,26289,5139	PAPSS1,PDE8A,RRM1,POLR3B,ADCY8,ADCY2,AK5,PDE3A
ko04925	Aldosterone synthesis and secretion	0.463067527328138	-0.769882388169606	82	4	0.012987012987013	308	7246	4158,108,114,5587	MC2R,ADCY2,ADCY8,PRKD1
hsa04925	Aldosterone synthesis and secretion	0.463067527328138	-0.769882388169606	82	4	0.012987012987013	308	7246	4158,108,114,5587	MC2R,ADCY2,ADCY8,PRKD1
ko04140	Autophagy - animal	0.463172612650643	-0.769655480873279	128	6	0.0194805194805195	308	7246	5291,5594,6885,5289,7405,5602	PIK3CB,MAPK1,MAP3K7,PIK3C3,UVRAG,MAPK10
hsa04140	Autophagy - animal	0.463172612650643	-0.769655480873279	128	6	0.0194805194805195	308	7246	5602,6885,5291,5594,5289,7405	MAPK10,MAP3K7,PIK3CB,MAPK1,PIK3C3,UVRAG
ko04146	Peroxisome	0.472474383777426	-0.749771747745653	83	4	0.012987012987013	308	7246	83594,23417,5195,5828	NUDT12,MLYCD,PEX14,PEX2
hsa04146	Peroxisome	0.472474383777426	-0.749771747745653	83	4	0.012987012987013	308	7246	83594,23417,5195,5828	NUDT12,MLYCD,PEX14,PEX2
hsa04510	Focal adhesion	0.473395580137382	-0.747823918368773	199	9	0.0292207792207792	308	7246	2932,5602,1297,3791,5291,5594,2534,3655,1956	GSK3B,MAPK10,COL9A1,KDR,PIK3CB,MAPK1,FYN,ITGA6,EGFR
ko04510	Focal adhesion	0.473395580137382	-0.747823918368773	199	9	0.0292207792207792	308	7246	3655,2534,5594,5291,1956,2932,3791,5602,1297	ITGA6,FYN,MAPK1,PIK3CB,EGFR,GSK3B,KDR,MAPK10,COL9A1
hsa04728	Dopaminergic synapse	0.478211817857634	-0.737701511051999	130	6	0.0194805194805195	308	7246	2890,5519,5602,2932,28227,2770	GRIA1,PPP2R1B,MAPK10,GSK3B,PPP2R3B,GNAI1
ko04728	Dopaminergic synapse	0.478211817857634	-0.737701511051999	130	6	0.0194805194805195	308	7246	28227,2932,2770,2890,5602,5519	PPP2R3B,GSK3B,GNAI1,GRIA1,MAPK10,PPP2R1B
hsa_M00686	Toll-like receptor signaling	0.479093558572048	-0.735859380034105	15	1	0.00324675324675325	308	7246	6885	MAP3K7
M00686	Toll-like receptor signaling	0.479093558572048	-0.735859380034105	15	1	0.00324675324675325	308	7246	6885	MAP3K7
ko00790	Folate biosynthesis	0.479093558572048	-0.735859380034105	15	1	0.00324675324675325	308	7246	10243	GPHN
hsa00790	Folate biosynthesis	0.479093558572048	-0.735859380034105	15	1	0.00324675324675325	308	7246	10243	GPHN
ko04060	Cytokine-cytokine receptor interaction	0.479658025733057	-0.7346818753802	270	12	0.038961038961039	308	7246	9966,7292,7043,1956,658,57007,3459,7042,3791,7852,92,4254	TNFSF15,TNFSF4,TGFB3,EGFR,BMPR1B,ACKR3,IFNGR1,TGFB2,KDR,CXCR4,ACVR2A,KITLG
hsa04060	Cytokine-cytokine receptor interaction	0.479658025733057	-0.7346818753802	270	12	0.038961038961039	308	7246	4254,7042,7852,92,3791,3459,658,57007,1956,7043,7292,9966	KITLG,TGFB2,CXCR4,ACVR2A,KDR,IFNGR1,BMPR1B,ACKR3,EGFR,TGFB3,TNFSF4,TNFSF15
hsa04931	Insulin resistance	0.479982249595887	-0.734006155772547	107	5	0.0162337662337662	308	7246	2932,5291,6197,5602,10891	GSK3B,PIK3CB,RPS6KA3,MAPK10,PPARGC1A
hsa04659	Th17 cell differentiation	0.479982249595887	-0.734006155772547	107	5	0.0162337662337662	308	7246	5602,861,5594,3459,6256	MAPK10,RUNX1,MAPK1,IFNGR1,RXRA
ko04659	Th17 cell differentiation	0.479982249595887	-0.734006155772547	107	5	0.0162337662337662	308	7246	5602,861,6256,3459,5594	MAPK10,RUNX1,RXRA,IFNGR1,MAPK1
hsa05222	Small cell lung cancer	0.481819796229565	-0.730185101580773	84	4	0.012987012987013	308	7246	3655,5915,5291,6256	ITGA6,RARB,PIK3CB,RXRA
ko05222	Small cell lung cancer	0.481819796229565	-0.730185101580773	84	4	0.012987012987013	308	7246	3655,6256,5291,5915	ITGA6,RXRA,PIK3CB,RARB
ko04145	Phagosome	0.483424243417632	-0.726860660092717	154	7	0.0227272727272727	308	7246	5289,23673,53407,4481,127124,50617,50508	PIK3C3,STX12,STX18,MSR1,ATP6V1G3,ATP6V0A4,NOX3
hsa04145	Phagosome	0.483424243417632	-0.726860660092717	154	7	0.0227272727272727	308	7246	50508,50617,127124,4481,53407,23673,5289	NOX3,ATP6V0A4,ATP6V1G3,MSR1,STX18,STX12,PIK3C3
M00677	Wnt signaling	0.484762784538002	-0.724095611740411	38	2	0.00649350649350649	308	7246	2932,8321	GSK3B,FZD1
hsa_M00677	Wnt signaling	0.484762784538002	-0.724095611740411	38	2	0.00649350649350649	308	7246	2932,8321	GSK3B,FZD1
hsa04911	Insulin secretion	0.4910999656518	-0.711107575878296	85	4	0.012987012987013	308	7246	114,886,108,6262	ADCY8,CCKAR,ADCY2,RYR2
ko04213	Longevity regulating pathway - multiple species	0.494500851941309	-0.704206405087064	62	3	0.00974025974025974	308	7246	5291,108,114	PIK3CB,ADCY2,ADCY8
hsa04213	Longevity regulating pathway - multiple species	0.494500851941309	-0.704206405087064	62	3	0.00974025974025974	308	7246	5291,108,114	PIK3CB,ADCY2,ADCY8
ko00190	Oxidative phosphorylation	0.500532436888765	-0.692082873358311	133	6	0.0194805194805195	308	7246	518,50617,127124,4724,4710,1345	ATP5MC3,ATP6V0A4,ATP6V1G3,NDUFS4,NDUFB4,COX6C
hsa00190	Oxidative phosphorylation	0.500532436888765	-0.692082873358311	133	6	0.0194805194805195	308	7246	127124,4724,50617,518,1345,4710	ATP6V1G3,NDUFS4,ATP6V0A4,ATP5MC3,COX6C,NDUFB4
hsa_M00682	Notch signaling	0.501281248239124	-0.690587961677773	16	1	0.00324675324675325	308	7246	83464	APH1B
ko00730	Thiamine metabolism	0.501281248239124	-0.690587961677773	16	1	0.00324675324675325	308	7246	26289	AK5
hsa_M00683	Hippo signaling	0.501281248239124	-0.690587961677773	16	1	0.00324675324675325	308	7246	10413	YAP1
M00683	Hippo signaling	0.501281248239124	-0.690587961677773	16	1	0.00324675324675325	308	7246	10413	YAP1
hsa00730	Thiamine metabolism	0.501281248239124	-0.690587961677773	16	1	0.00324675324675325	308	7246	26289	AK5
M00682	Notch signaling	0.501281248239124	-0.690587961677773	16	1	0.00324675324675325	308	7246	83464	APH1B
ko05214	Glioma	0.515923042842975	-0.661797666400496	64	3	0.00974025974025974	308	7246	5594,5291,1956	MAPK1,PIK3CB,EGFR
hsa05214	Glioma	0.515923042842975	-0.661797666400496	64	3	0.00974025974025974	308	7246	5291,5594,1956	PIK3CB,MAPK1,EGFR
ko00450	Selenocompound metabolism	0.522526805022883	-0.649078994979845	17	1	0.00324675324675325	308	7246	9061	PAPSS1
M00158	F-type ATPase, eukaryotes	0.522526805022883	-0.649078994979845	17	1	0.00324675324675325	308	7246	518	ATP5MC3
hsa_M00158	F-type ATPase, eukaryotes	0.522526805022883	-0.649078994979845	17	1	0.00324675324675325	308	7246	518	ATP5MC3
hsa_M00181	RNA polymerase III, eukaryotes	0.522526805022883	-0.649078994979845	17	1	0.00324675324675325	308	7246	55703	POLR3B
M00181	RNA polymerase III, eukaryotes	0.522526805022883	-0.649078994979845	17	1	0.00324675324675325	308	7246	55703	POLR3B
hsa00450	Selenocompound metabolism	0.522526805022883	-0.649078994979845	17	1	0.00324675324675325	308	7246	9061	PAPSS1
ko05219	Bladder cancer	0.52545812669472	-0.643484774628327	41	2	0.00649350649350649	308	7246	1956,5594	EGFR,MAPK1
hsa05219	Bladder cancer	0.52545812669472	-0.643484774628327	41	2	0.00649350649350649	308	7246	1956,5594	EGFR,MAPK1
hsa05131	Shigellosis	0.526451205459888	-0.641596628892099	65	3	0.00974025974025974	308	7246	9844,5602,5594	ELMO1,MAPK10,MAPK1
hsa04924	Renin secretion	0.526451205459888	-0.641596628892099	65	3	0.00974025974025974	308	7246	5139,2770,1909	PDE3A,GNAI1,EDNRA
hsa04137	Mitophagy - animal	0.526451205459888	-0.641596628892099	65	3	0.00974025974025974	308	7246	8887,283106,5602	TAX1BP1,CSNK2A3,MAPK10
ko04137	Mitophagy - animal	0.526451205459888	-0.641596628892099	65	3	0.00974025974025974	308	7246	5602,8887,283106	MAPK10,TAX1BP1,CSNK2A3
ko04924	Renin secretion	0.526451205459888	-0.641596628892099	65	3	0.00974025974025974	308	7246	1909,2770,5139	EDNRA,GNAI1,PDE3A
hsa04211	Longevity regulating pathway	0.527498619259008	-0.639609031153809	89	4	0.012987012987013	308	7246	5291,108,10891,114	PIK3CB,ADCY2,PPARGC1A,ADCY8
ko04670	Leukocyte transendothelial migration	0.536529015239772	-0.622634635913821	114	5	0.0162337662337662	308	7246	7852,50508,2770,3702,5291	CXCR4,NOX3,GNAI1,ITK,PIK3CB
hsa04670	Leukocyte transendothelial migration	0.536529015239772	-0.622634635913821	114	5	0.0162337662337662	308	7246	5291,2770,3702,50508,7852	PIK3CB,GNAI1,ITK,NOX3,CXCR4
hsa04910	Insulin signaling pathway	0.536959962804019	-0.621831744414771	138	6	0.0194805194805195	308	7246	10891,5594,5291,5602,2932,868	PPARGC1A,MAPK1,PIK3CB,MAPK10,GSK3B,CBLB
ko04910	Insulin signaling pathway	0.536959962804019	-0.621831744414771	138	6	0.0194805194805195	308	7246	5594,5291,10891,868,2932,5602	MAPK1,PIK3CB,PPARGC1A,CBLB,GSK3B,MAPK10
hsa00511	Other glycan degradation	0.542870108946008	-0.610885197707672	18	1	0.00324675324675325	308	7246	3074	HEXB
hsa01210	2-Oxocarboxylic acid metabolism	0.542870108946008	-0.610885197707672	18	1	0.00324675324675325	308	7246	50	ACO2
ko00511	Other glycan degradation	0.542870108946008	-0.610885197707672	18	1	0.00324675324675325	308	7246	3074	HEXB
ko01210	2-Oxocarboxylic acid metabolism	0.542870108946008	-0.610885197707672	18	1	0.00324675324675325	308	7246	50	ACO2
hsa00770	Pantothenate and CoA biosynthesis	0.542870108946008	-0.610885197707672	18	1	0.00324675324675325	308	7246	79646	PANK3
ko00770	Pantothenate and CoA biosynthesis	0.542870108946008	-0.610885197707672	18	1	0.00324675324675325	308	7246	79646	PANK3
ko03015	mRNA surveillance pathway	0.545221002716891	-0.606564056943402	91	4	0.012987012987013	308	7246	140886,28227,53918,5519	PABPC5,PPP2R3B,PELO,PPP2R1B
hsa03015	mRNA surveillance pathway	0.545221002716891	-0.606564056943402	91	4	0.012987012987013	308	7246	28227,140886,53918,5519	PPP2R3B,PABPC5,PELO,PPP2R1B
hsa04658	Th1 and Th2 cell differentiation	0.553953237699098	-0.590675004282833	92	4	0.012987012987013	308	7246	5594,3459,4094,5602	MAPK1,IFNGR1,MAF,MAPK10
ko04658	Th1 and Th2 cell differentiation	0.553953237699098	-0.590675004282833	92	4	0.012987012987013	308	7246	5594,3459,4094,5602	MAPK1,IFNGR1,MAF,MAPK10
ko04920	Adipocytokine signaling pathway	0.567259418719382	-0.566938551283071	69	3	0.00974025974025974	308	7246	10891,5602,6256	PPARGC1A,MAPK10,RXRA
