TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0016901	oxidoreductase activity, acting on the CH-OH group of donors, quinone or similar compound as acceptor	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0140625	opioid growth factor receptor activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0070698	type I activin receptor binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004074	biliverdin reductase (NAD(P)H) activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004823	leucine-tRNA ligase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0062063	BBSome binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0160123	structural constituent of nuclear lamina	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0140968	polyspecific organic cation:proton antiporter activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004658	propionyl-CoA carboxylase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0072354	histone H3T3 kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0036461	BLOC-2 complex binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0035403	histone H3T6 kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0017057	6-phosphogluconolactonase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004998	transferrin receptor activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0008693	(3R)-3-hydroxydecanoyl-[acyl-carrier-protein] dehydratase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0033142	nuclear progesterone receptor binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0045523	interleukin-27 receptor binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0160107	tRNA (adenine(58)-N1)-methyltransferase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004335	galactokinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0000703	oxidized pyrimidine nucleobase lesion DNA N-glycosylase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0005093	Rab GDP-dissociation inhibitor activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0008405	arachidonic acid 11,12-epoxygenase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0046970	NAD-dependent histone H4K16 deacetylase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0031403	lithium ion binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0030144	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0003904	deoxyribodipyrimidine photo-lyase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0070039	rRNA (guanosine-2'-O-)-methyltransferase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0036403	arachidonate 8(S)-lipoxygenase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0008418	protein-N-terminal asparagine amidohydrolase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0045142	triplex DNA binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0018676	(S)-limonene 7-monooxygenase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0016855	racemase and epimerase activity, acting on amino acids and derivatives	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0050484	GMP 5'-nucleotidase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004040	amidase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0047389	glycerophosphocholine phosphodiesterase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0031800	type 3 metabotropic glutamate receptor binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0032028	myosin head/neck binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0051032	nucleic acid transmembrane transporter activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0102193	protein-ribulosamine 3-kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0000514	3-sulfino-L-alanine: proton, glutamate antiporter activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0001069	regulatory region RNA binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0086059	voltage-gated calcium channel activity involved SA node cell action potential	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0008263	pyrimidine-specific mismatch base pair DNA N-glycosylase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0017159	pantetheine hydrolase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0140823	histone H2BS36 kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0070259	tyrosyl-DNA phosphodiesterase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0016730	oxidoreductase activity, acting on iron-sulfur proteins as donors	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0140998	histone H2B kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0038025	reelin receptor activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0043404	corticotropin-releasing hormone receptor activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0061654	NEDD8 conjugating enzyme activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0047956	glycerol dehydrogenase [NADP+] activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004339	glucan 1,4-alpha-glucosidase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0030629	U6 snRNA 3'-end binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0046556	alpha-L-arabinofuranosidase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0030624	U6atac snRNA binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0018708	thiol S-methyltransferase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0031752	D5 dopamine receptor binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0044022	histone H3S28 kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0031699	beta-3 adrenergic receptor binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004917	interleukin-7 receptor activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0003920	GMP reductase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004421	hydroxymethylglutaryl-CoA synthase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0033798	thyroxine 5-deiodinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0004825	methionine-tRNA ligase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0017050	D-erythro-sphingosine kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0060698	endoribonuclease inhibitor activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0001790	polymeric immunoglobulin binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0033862	UMP kinase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0016731	oxidoreductase activity, acting on iron-sulfur proteins as donors, NAD or NADP as acceptor	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0001883	purine nucleoside binding	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0140787	phosphate ion uniporter activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0047611	acetylspermidine deacetylase activity	0.999999999947001	-5.29987611956606e-11	2	0	0	788	18530
GO:0005149	interleukin-1 receptor binding	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0070492	oligosaccharide binding	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0032183	SUMO binding	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0005092	GDP-dissociation inhibitor activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0032977	membrane insertase activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0008429	phosphatidylethanolamine binding	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0005315	phosphate transmembrane transporter activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0010851	cyclase regulator activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0022848	acetylcholine-gated monoatomic cation-selective channel activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0004030	aldehyde dehydrogenase [NAD(P)+] activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0008381	mechanosensitive monoatomic ion channel activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0015095	magnesium ion transmembrane transporter activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0016675	oxidoreductase activity, acting on a heme group of donors	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0017110	nucleoside diphosphate phosphatase activity	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0036041	long-chain fatty acid binding	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0005132	type I interferon receptor binding	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0070628	proteasome binding	0.999999999947497	-5.25030064395799e-11	17	0	0	788	18530
GO:0004029	aldehyde dehydrogenase (NAD+) activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0140161	monocarboxylate:sodium symporter activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0010484	histone H3 acetyltransferase activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0015556	C4-dicarboxylate transmembrane transporter activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0031005	filamin binding	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0004559	alpha-mannosidase activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0061578	K63-linked deubiquitinase activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0097027	ubiquitin-protein transferase activator activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0061783	peptidoglycan muralytic activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0051371	muscle alpha-actinin binding	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0016812	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amides	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0030548	acetylcholine receptor regulator activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0004467	long-chain fatty acid-CoA ligase activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0042043	neurexin family protein binding	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0004953	icosanoid receptor activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0032393	MHC class I receptor activity	0.999999999955122	-4.48779367249615e-11	15	0	0	788	18530
GO:0047288	beta-D-galactosyl-(1->3)-N-acetyl-beta-D-galactosaminide alpha-2,3- sialyltransferase	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1905573	ganglioside GM1 binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008988	rRNA (adenine-N6-)-methyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0102499	SHG alpha-glucan phosphorylase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005334	norepinephrine:sodium symporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0050220	prostaglandin-E synthase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1905030	voltage-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0016151	nickel cation binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1990444	F-box domain binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0042018	interleukin-22 receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0016520	growth hormone-releasing hormone receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0090433	palmitoyl-CoA ligase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008934	inositol monophosphate 1-phosphatase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0043812	phosphatidylinositol-4-phosphate phosphatase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0032450	maltose alpha-glucosidase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1904768	all-trans-retinol binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004311	farnesyltranstransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004487	methylenetetrahydrofolate dehydrogenase (NAD+) activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004069	L-aspartate:2-oxoglutarate aminotransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0045030	G protein-coupled UTP receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0038181	bile acid receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0032810	sterol response element binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0016941	natriuretic peptide receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004449	isocitrate dehydrogenase (NAD+) activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008240	tripeptidyl-peptidase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0016532	superoxide dismutase copper chaperone activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047115	trans-1,2-dihydrobenzene-1,2-diol dehydrogenase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008109	N-acetyllactosaminide beta-1,6-N-acetylglucosaminyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0102140	heparan sulfate N-deacetylase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0019959	interleukin-8 binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008449	N-acetylglucosamine-6-sulfatase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047751	3-oxo-5alpha-steroid 4-dehydrogenase (NADP+) activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0046573	lactonohydrolase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0043398	HLH domain binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004167	dopachrome isomerase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0140355	cargo receptor ligand activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0032406	MutLbeta complex binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0033188	sphingomyelin synthase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005335	serotonin:sodium:chloride symporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005152	interleukin-1 receptor antagonist activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004118	cGMP-stimulated cyclic-nucleotide phosphodiesterase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1902271	D3 vitamins binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0017176	phosphatidylinositol N-acetylglucosaminyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0036121	double-stranded DNA helicase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0062187	anandamide 8,9 epoxidase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0038177	death receptor agonist activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0099184	structural constituent of postsynaptic intermediate filament cytoskeleton	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0036132	13-prostaglandin reductase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0032408	MutSbeta complex binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0015265	urea channel activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008384	IkappaB kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0050262	ribosylnicotinamide kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0070548	L-glutamine aminotransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0061770	translation elongation factor binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047623	adenosine-phosphate deaminase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1901680	sulfur-containing amino acid secondary active transmembrane transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005010	insulin-like growth factor receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005157	macrophage colony-stimulating factor receptor binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004999	vasoactive intestinal polypeptide receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047223	beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,3-N-acetylglucosaminyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0032557	pyrimidine ribonucleotide binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0001591	dopamine neurotransmitter receptor activity, coupled via Gi/Go	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047522	15-oxoprostaglandin 13-oxidase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0010858	calcium-dependent protein kinase regulator activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0050309	sugar-terminal-phosphatase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005369	taurine:sodium symporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0031737	CX3C chemokine receptor binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0140995	histone H2A kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0052832	inositol monophosphate 3-phosphatase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0016899	oxidoreductase activity, acting on the CH-OH group of donors, oxygen as acceptor	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004995	tachykinin receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0086056	voltage-gated calcium channel activity involved in AV node cell action potential	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005017	platelet-derived growth factor receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0045027	DNA end binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008900	P-type potassium:proton transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0043993	histone H3K18 acetyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0017020	myosin phosphatase regulator activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0042134	rRNA primary transcript binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047894	flavonol 3-sulfotransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004924	oncostatin-M receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0033765	steroid dehydrogenase activity, acting on the CH-CH group of donors	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004731	purine-nucleoside phosphorylase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008859	exoribonuclease II activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0032767	copper-dependent protein binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004146	dihydrofolate reductase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0018636	phenanthrene 9,10-monooxygenase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0016149	translation release factor activity, codon specific	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0106423	tubulin-tyrosine carboxypeptidase	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047376	all-trans-retinyl-palmitate hydrolase, all-trans-retinol forming activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0140853	cholesterol-protein transferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004500	dopamine beta-monooxygenase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004980	melanocyte-stimulating hormone receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0050698	proteoglycan sulfotransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0016165	linoleate 13S-lipoxygenase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0097603	temperature-gated ion channel activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0019808	polyamine binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1990599	3' overhang single-stranded DNA endodeoxyribonuclease activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0019776	Atg8-family ligase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0033229	cysteine transmembrane transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0003976	UDP-N-acetylglucosamine-lysosomal-enzyme N-acetylglucosaminephosphotransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0047649	alkylglycerol kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0033829	O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0140987	ATP:phosphate antiporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005176	ErbB-2 class receptor binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004332	fructose-bisphosphate aldolase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004142	diacylglycerol cholinephosphotransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004013	adenosylhomocysteinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004949	cannabinoid receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004050	apyrase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004117	calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0046899	nucleoside triphosphate adenylate kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0042947	glucoside transmembrane transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0033745	L-methionine-(R)-S-oxide reductase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005459	UDP-galactose transmembrane transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0062188	anandamide 11,12 epoxidase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008753	NADPH dehydrogenase (quinone) activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0033592	RNA strand annealing activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0002060	purine nucleobase binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0042010	interleukin-15 receptor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0140360	cyclic-GMP-AMP transmembrane transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0052836	inositol 5-diphosphate pentakisphosphate 5-kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0140892	sodium,bicarbonate:chloride antiporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0097621	monoamine oxidase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0015018	galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0050254	rhodopsin kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0005046	KDEL sequence binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0046592	polyamine oxidase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0050508	glucuronosyl-N-acetylglucosaminyl-proteoglycan 4-alpha-N-acetylglucosaminyltransferase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0052810	1-phosphatidylinositol-5-kinase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0070735	protein-glycine ligase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:1901235	(R)-carnitine transmembrane transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0008184	glycogen phosphorylase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0140081	glycosylated region protein binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0003896	DNA primase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0102354	11-cis-retinol dehydrogenase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0070538	oleic acid binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004667	prostaglandin-D synthase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0070991	medium-chain fatty acyl-CoA dehydrogenase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0015188	L-isoleucine transmembrane transporter activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0030337	DNA polymerase processivity factor activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0001097	TFIIH-class transcription factor complex binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0004774	succinate-CoA ligase activity	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
GO:0062061	TAP complex binding	0.999999999957477	-4.25232059444005e-11	3	0	0	788	18530
