TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-1482788	Acyl chain remodelling of PC	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	30814	PLA2G2E
R-HSA-3238698	WNT ligand biogenesis and trafficking	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	79971	WLS
R-HSA-400685	Sema4D in semaphorin signaling	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	10507	SEMA4D
R-HSA-2173788	Downregulation of TGF-beta receptor signaling	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	23327	NEDD4L
R-HSA-180024	DARPP-32 events	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	5519	PPP2R1B
R-HSA-76066	RNA Polymerase III Transcription Initiation From Type 2 Promoter	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	55703	POLR3B
R-HSA-114508	Effects of PIP2 hydrolysis	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	1608	DGKG
R-HSA-5654716	Downstream signaling of activated FGFR4	0.698687400568977	-0.358551846262755	27	1	0.00221729490022173	451	10391	8817	FGF18
R-HSA-195253	Degradation of beta-catenin by the destruction complex	0.705090461335658	-0.349429170450112	83	3	0.00665188470066519	451	10391	2932,1488,5519	GSK3B,CTBP2,PPP2R1B
R-HSA-190828	Gap junction trafficking	0.711799324768763	-0.339959254531442	28	1	0.00221729490022173	451	10391	2697	GJA1
R-HSA-76071	RNA Polymerase III Transcription Initiation From Type 3 Promoter	0.711799324768763	-0.339959254531442	28	1	0.00221729490022173	451	10391	55703	POLR3B
R-HSA-5357769	Caspase activation via extrinsic apoptotic signalling pathway	0.711799324768763	-0.339959254531442	28	1	0.00221729490022173	451	10391	1630	DCC
R-HSA-400042	Adrenaline,noradrenaline inhibits insulin secretion	0.711799324768763	-0.339959254531442	28	1	0.00221729490022173	451	10391	2770	GNAI1
R-HSA-2022854	Keratan sulfate biosynthesis	0.711799324768763	-0.339959254531442	28	1	0.00221729490022173	451	10391	11046	SLC35D2
R-HSA-6811436	COPI-independent Golgi-to-ER retrograde traffic	0.711799324768763	-0.339959254531442	28	1	0.00221729490022173	451	10391	56894	AGPAT3
R-HSA-211976	Endogenous sterols	0.711799324768763	-0.339959254531442	28	1	0.00221729490022173	451	10391	6256	RXRA
R-HSA-168928	RIG-I/MDA5 mediated induction of IFN-alpha/beta pathways	0.712759185839913	-0.338611663387574	84	3	0.00665188470066519	451	10391	10010,8887,351	TANK,TAX1BP1,APP
R-HSA-432722	Golgi Associated Vesicle Biogenesis	0.714947484714469	-0.335546186937354	57	2	0.00443458980044346	451	10391	81567,6456	TXNDC5,SH3GL2
R-HSA-168273	Influenza Viral RNA Transcription and Replication	0.715309627389621	-0.335039784725015	137	5	0.0110864745011086	451	10391	6235,140801,129401,200916,9688	RPS29,RPL10L,NUP35,RPL22L1,NUP93
R-HSA-68877	Mitotic Prometaphase	0.71598155126434	-0.334100878744037	111	4	0.00886917960088692	451	10391	84643,5519,4085,220134	KIF2B,PPP2R1B,MAD2L1,SKA1
R-HSA-1474228	Degradation of the extracellular matrix	0.722533639035148	-0.324991300861198	112	4	0.00886917960088692	451	10391	1297,388743,84570,1308	COL9A1,CAPN8,COL25A1,COL17A1
R-HSA-936837	Ion transport by P-type ATPases	0.723913100881712	-0.323083920206642	58	2	0.00443458980044346	451	10391	6588,5205	SLN,ATP8B1
R-HSA-390918	Peroxisomal lipid metabolism	0.724341880445688	-0.322491787492399	29	1	0.00221729490022173	451	10391	23417	MLYCD
R-HSA-1482839	Acyl chain remodelling of PE	0.724341880445688	-0.322491787492399	29	1	0.00221729490022173	451	10391	30814	PLA2G2E
R-HSA-5693538	Homology Directed Repair	0.727106306400845	-0.318682586002654	139	5	0.0110864745011086	451	10391	6119,23514,5890,7486,83990	RPA3,SPIDR,RAD51B,WRN,BRIP1
R-HSA-199991	Membrane Trafficking	0.731725205541624	-0.312350237767437	613	24	0.0532150776053215	451	10391	60592,23303,81567,4012,2890,9371,84643,57533,1956,6456,161,2697,56894,112574,85439,339122,351,1075,91949,134829,287,285643,6857,53407	SCOC,KIF13B,TXNDC5,LNPEP,GRIA1,KIF3B,KIF2B,TBC1D14,EGFR,SH3GL2,AP2A2,GJA1,AGPAT3,SNX18,STON2,RAB43,APP,CTSC,COG7,CLVS2,ANK2,KIF4B,SYT1,STX18
R-HSA-5419276	Mitochondrial translation termination	0.734842853460634	-0.308098607444272	87	3	0.00665188470066519	451	10391	64983,10884,28957	MRPL32,MRPS30,MRPS28
R-HSA-5368286	Mitochondrial translation initiation	0.734842853460634	-0.308098607444272	87	3	0.00665188470066519	451	10391	64983,28957,10884	MRPL32,MRPS28,MRPS30
R-HSA-157858	Gap junction trafficking and regulation	0.736339739156571	-0.306063664643837	30	1	0.00221729490022173	451	10391	2697	GJA1
R-HSA-110314	Recognition of DNA damage by PCNA-containing replication complex	0.736339739156571	-0.306063664643837	30	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-6784531	tRNA processing in the nucleus	0.74113076980737	-0.299578191783533	60	2	0.00443458980044346	451	10391	129401,9688	NUP35,NUP93
R-HSA-6802952	Signaling by BRAF and RAF fusions	0.74113076980737	-0.299578191783533	60	2	0.00443458980044346	451	10391	9061,5594	PAPSS1,MAPK1
R-HSA-5389840	Mitochondrial translation elongation	0.741900172749669	-0.298540582939037	88	3	0.00665188470066519	451	10391	28957,10884,64983	MRPS28,MRPS30,MRPL32
R-HSA-1296065	Inwardly rectifying K+ channels	0.747816505646781	-0.290597644408333	31	1	0.00221729490022173	451	10391	9568	GABBR2
R-HSA-5654687	Downstream signaling of activated FGFR1	0.747816505646781	-0.290597644408333	31	1	0.00221729490022173	451	10391	23767	FLRT3
R-HSA-75067	Processing of Capped Intronless Pre-mRNA	0.747816505646781	-0.290597644408333	31	1	0.00221729490022173	451	10391	134353	LSM11
R-HSA-5339562	Uptake and actions of bacterial toxins	0.747816505646781	-0.290597644408333	31	1	0.00221729490022173	451	10391	6857	SYT1
R-HSA-418360	Platelet calcium homeostasis	0.747816505646781	-0.290597644408333	31	1	0.00221729490022173	451	10391	6546	SLC8A1
R-HSA-352230	Amino acid transport across the plasma membrane	0.747816505646781	-0.290597644408333	31	1	0.00221729490022173	451	10391	55117	SLC6A15
R-HSA-1839124	FGFR1 mutant receptor activation	0.747816505646781	-0.290597644408333	31	1	0.00221729490022173	451	10391	11116	CEP43
R-HSA-72702	Ribosomal scanning and start codon recognition	0.749390573575512	-0.288494971330549	61	2	0.00443458980044346	451	10391	6235,1968	RPS29,EIF2S3
R-HSA-5610785	GLI3 is processed to GLI3R by the proteasome	0.749390573575512	-0.288494971330549	61	2	0.00443458980044346	451	10391	2932,2737	GSK3B,GLI3
R-HSA-4086398	Ca2+ pathway	0.749390573575512	-0.288494971330549	61	2	0.00443458980044346	451	10391	6885,51701	MAP3K7,NLK
R-HSA-5663220	RHO GTPases Activate Formins	0.753615825148324	-0.282872556539826	117	4	0.00886917960088692	451	10391	84643,5519,4085,220134	KIF2B,PPP2R1B,MAD2L1,SKA1
R-HSA-156827	L13a-mediated translational silencing of Ceruloplasmin expression	0.753615825148324	-0.282872556539826	117	4	0.00886917960088692	451	10391	1968,6235,140801,200916	EIF2S3,RPS29,RPL10L,RPL22L1
R-HSA-72706	GTP hydrolysis and joining of the 60S ribosomal subunit	0.753615825148324	-0.282872556539826	117	4	0.00886917960088692	451	10391	140801,200916,6235,1968	RPL10L,RPL22L1,RPS29,EIF2S3
R-HSA-5687128	MAPK6/MAPK4 signaling	0.75556655089431	-0.280287412605813	90	3	0.00665188470066519	451	10391	5596,8202,10602	MAPK4,NCOA3,CDC42EP3
R-HSA-1445148	Translocation of GLUT4 to the plasma membrane	0.757423039497941	-0.277833344782562	62	2	0.00443458980044346	451	10391	9371,4012	KIF3B,LNPEP
R-HSA-72649	Translation initiation complex formation	0.757423039497941	-0.277833344782562	62	2	0.00443458980044346	451	10391	1968,6235	EIF2S3,RPS29
R-HSA-456926	Thrombin signalling through proteinase activated receptors (PARs)	0.758794763949787	-0.276023941380264	32	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-70171	Glycolysis	0.758794763949787	-0.276023941380264	32	1	0.00221729490022173	451	10391	5519	PPP2R1B
R-HSA-168638	NOD1/2 Signaling Pathway	0.758794763949787	-0.276023941380264	32	1	0.00221729490022173	451	10391	6885	MAP3K7
R-HSA-2559585	Oncogene Induced Senescence	0.758794763949787	-0.276023941380264	32	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-69190	DNA strand elongation	0.758794763949787	-0.276023941380264	32	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-196071	Metabolism of steroid hormones	0.758794763949787	-0.276023941380264	32	1	0.00221729490022173	451	10391	441282	AKR1B15
R-HSA-418346	Platelet homeostasis	0.762178471276643	-0.271574536445563	91	3	0.00665188470066519	451	10391	5519,6546,5139	PPP2R1B,SLC8A1,PDE3A
R-HSA-168249	Innate Immune System	0.764498395845159	-0.268535351921095	1302	52	0.11529933481153	451	10391	81567,9462,8817,8887,10159,84766,5912,1956,284,3084,5594,10075,411,6197,4064,351,9844,1075,10875,196527,245929,5289,4651,5602,353189,118430,5788,108,5519,6885,200734,5291,57161,114,50617,161,2263,127124,7010,3074,9218,2534,161742,10788,3702,29099,10010,50852,55703,5787,4254,2932	TXNDC5,RASAL2,FGF18,TAX1BP1,ATP6AP2,CRACR2A,RAP2B,EGFR,ANGPT1,NRG1,MAPK1,HUWE1,ARSB,RPS6KA3,CD180,APP,ELMO1,CTSC,FGL2,ANO6,DEFB115,PIK3C3,MYO10,MAPK10,SLCO4C1,MUCL1,PTPRC,ADCY2,PPP2R1B,MAP3K7,SPRED2,PIK3CB,PELI2,ADCY8,ATP6V0A4,AP2A2,FGFR2,ATP6V1G3,TEK,HEXB,VAPA,FYN,SPRED1,IQGAP2,ITK,COMMD9,TANK,TRAT1,POLR3B,PTPRB,KITLG,GSK3B
R-HSA-72662	Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S	0.765232291057408	-0.267575842806402	63	2	0.00443458980044346	451	10391	1968,6235	EIF2S3,RPS29
R-HSA-69206	G1/S Transition	0.765275254784032	-0.267519699696554	119	4	0.00886917960088692	451	10391	6119,28227,5519,4999	RPA3,PPP2R3B,PPP2R1B,ORC2
R-HSA-168255	Influenza Life Cycle	0.765608698255284	-0.267084077550455	146	5	0.0110864745011086	451	10391	129401,140801,9688,200916,6235	NUP35,RPL10L,NUP93,RPL22L1,RPS29
R-HSA-156902	Peptide chain elongation	0.768644925062529	-0.263126152048852	92	3	0.00665188470066519	451	10391	200916,140801,6235	RPL22L1,RPL10L,RPS29
R-HSA-192823	Viral mRNA Translation	0.768644925062529	-0.263126152048852	92	3	0.00665188470066519	451	10391	200916,140801,6235	RPL22L1,RPL10L,RPS29
R-HSA-5357905	Regulation of TNFR1 signaling	0.769296121360797	-0.262279310307161	33	1	0.00221729490022173	451	10391	8887	TAX1BP1
R-HSA-5654726	Negative regulation of FGFR1 signaling	0.769296121360797	-0.262279310307161	33	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-389356	CD28 co-stimulation	0.769296121360797	-0.262279310307161	33	1	0.00221729490022173	451	10391	2534	FYN
R-HSA-211859	Biological oxidations	0.770944078830485	-0.260139438749046	226	8	0.0177383592017738	451	10391	340665,4552,4837,55347,51000,131,6256,9061	CYP26C1,MTRR,NNMT,ABHD10,SLC35B3,ADH7,RXRA,PAPSS1
R-HSA-5656169	Termination of translesion DNA synthesis	0.779341250668533	-0.249306266557091	34	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-2173789	TGF-beta receptor signaling activates SMADs	0.779341250668533	-0.249306266557091	34	1	0.00221729490022173	451	10391	23327	NEDD4L
R-HSA-913531	Interferon Signaling	0.779874322206772	-0.248622497656521	202	7	0.0155210643015521	451	10391	4734,79097,3459,7324,129401,3429,9688	NEDD4,TRIM48,IFNGR1,UBE2E1,NUP35,IFI27,NUP93
R-HSA-8873719	RAB geranylgeranylation	0.780197985838455	-0.248207563509357	65	2	0.00443458980044346	451	10391	57403,339122	RAB22A,RAB43
R-HSA-5368287	Mitochondrial translation	0.781148012560205	-0.246990630376063	94	3	0.00665188470066519	451	10391	10884,28957,64983	MRPS30,MRPS28,MRPL32
R-HSA-1500620	Meiosis	0.781953155646338	-0.245960443496651	122	4	0.00886917960088692	451	10391	23224,56979,23345,6119	SYNE2,PRDM9,SYNE1,RPA3
R-HSA-2408557	Selenocysteine synthesis	0.787188098358225	-0.239288052313893	95	3	0.00665188470066519	451	10391	6235,200916,140801	RPS29,RPL22L1,RPL10L
R-HSA-5653656	Vesicle-mediated transport	0.788606779591748	-0.237487460578674	659	25	0.0554323725055432	451	10391	134829,287,285643,6857,4481,53407,112574,351,339122,1075,85439,91949,2890,9371,84643,1956,6456,57533,56894,2697,161,60592,81567,4012,23303	CLVS2,ANK2,KIF4B,SYT1,MSR1,STX18,SNX18,APP,RAB43,CTSC,STON2,COG7,GRIA1,KIF3B,KIF2B,EGFR,SH3GL2,TBC1D14,AGPAT3,GJA1,AP2A2,SCOC,TXNDC5,LNPEP,KIF13B
R-HSA-2029485	Role of phospholipids in phagocytosis	0.78894993037779	-0.237052419747133	35	1	0.00221729490022173	451	10391	5291	PIK3CB
R-HSA-6802948	Signaling by high-kinase activity BRAF mutants	0.78894993037779	-0.237052419747133	35	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-933541	TRAF6 mediated IRF7 activation	0.78894993037779	-0.237052419747133	35	1	0.00221729490022173	451	10391	10010	TANK
R-HSA-2514859	Inactivation, recovery and regulation of the phototransduction cascade	0.78894993037779	-0.237052419747133	35	1	0.00221729490022173	451	10391	8787	RGS9
R-HSA-72764	Eukaryotic Translation Termination	0.793089610025738	-0.231819062437964	96	3	0.00665188470066519	451	10391	140801,200916,6235	RPL10L,RPL22L1,RPS29
R-HSA-69473	G2/M DNA damage checkpoint	0.793089610025738	-0.231819062437964	96	3	0.00665188470066519	451	10391	83990,7486,6119	BRIP1,WRN,RPA3
R-HSA-1632852	Macroautophagy	0.794321822086562	-0.230266582364574	67	2	0.00443458980044346	451	10391	5289,7405	PIK3C3,UVRAG
R-HSA-68882	Mitotic Anaphase	0.795170527030504	-0.229198687920075	179	6	0.0133037694013304	451	10391	84643,4085,5519,7444,220134,7324	KIF2B,MAD2L1,PPP2R1B,VRK2,SKA1,UBE2E1
R-HSA-162587	HIV Life Cycle	0.79522243579121	-0.229133410014629	152	5	0.0110864745011086	451	10391	7852,7518,9688,129401,23327	CXCR4,XRCC4,NUP93,NUP35,NEDD4L
R-HSA-72737	Cap-dependent Translation Initiation	0.797678562754871	-0.2260495662448	125	4	0.00886917960088692	451	10391	6235,1968,200916,140801	RPS29,EIF2S3,RPL22L1,RPL10L
R-HSA-72613	Eukaryotic Translation Initiation	0.797678562754871	-0.2260495662448	125	4	0.00886917960088692	451	10391	200916,140801,6235,1968	RPL22L1,RPL10L,RPS29,EIF2S3
R-HSA-202433	Generation of second messenger molecules	0.798141083469923	-0.225469900830732	36	1	0.00221729490022173	451	10391	3702	ITK
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	0.798141083469923	-0.225469900830732	36	1	0.00221729490022173	451	10391	8887	TAX1BP1
R-HSA-445355	Smooth Muscle Contraction	0.798141083469923	-0.225469900830732	36	1	0.00221729490022173	451	10391	800	CALD1
R-HSA-2514856	The phototransduction cascade	0.798141083469923	-0.225469900830732	36	1	0.00221729490022173	451	10391	8787	RGS9
R-HSA-5663213	RHO GTPases Activate WASPs and WAVEs	0.798141083469923	-0.225469900830732	36	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-2871809	FCERI mediated Ca+2 mobilization	0.798141083469923	-0.225469900830732	36	1	0.00221729490022173	451	10391	3702	ITK
R-HSA-156842	Eukaryotic Translation Elongation	0.798854409931299	-0.224576565174168	97	3	0.00665188470066519	451	10391	6235,140801,200916	RPS29,RPL10L,RPL22L1
R-HSA-2555396	Mitotic Metaphase and Anaphase	0.79947431428385	-0.223800874448921	180	6	0.0133037694013304	451	10391	5519,84643,7444,220134,4085,7324	PPP2R1B,KIF2B,VRK2,SKA1,MAD2L1,UBE2E1
R-HSA-6791226	Major pathway of rRNA processing in the nucleolus and cytosol	0.79947431428385	-0.223800874448921	180	6	0.0133037694013304	451	10391	140801,200916,10438,11103,55781,6235	RPL10L,RPL22L1,C1D,KRR1,RIOK2,RPS29
R-HSA-1834949	Cytosolic sensors of pathogen-associated DNA	0.801078872962141	-0.221795868643916	68	2	0.00443458980044346	451	10391	55703,351	POLR3B,APP
R-HSA-73933	Resolution of Abasic Sites (AP sites)	0.806932814173901	-0.21451486798975	37	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-73884	Base Excision Repair	0.806932814173901	-0.21451486798975	37	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-5689896	Ovarian tumor domain proteases	0.806932814173901	-0.21451486798975	37	1	0.00221729490022173	451	10391	2099	ESR1
R-HSA-6798695	Neutrophil degranulation	0.807000890766345	-0.214430506913114	492	18	0.0399113082039911	451	10391	10788,1075,196527,10875,9218,81567,10159,84766,10075,5594,5787,5788,3074,353189,411,161,5912,29099	IQGAP2,CTSC,ANO6,FGL2,VAPA,TXNDC5,ATP6AP2,CRACR2A,HUWE1,MAPK1,PTPRB,PTPRC,HEXB,SLCO4C1,ARSB,AP2A2,RAP2B,COMMD9
R-HSA-204005	COPII (Coat Protein 2) Mediated Vesicle Transport	0.807638490171659	-0.213640733734058	69	2	0.00443458980044346	451	10391	1075,2890	CTSC,GRIA1
R-HSA-162906	HIV Infection	0.809963587689819	-0.21076598579545	236	8	0.0177383592017738	451	10391	9844,23327,7852,161,129401,2534,7518,9688	ELMO1,NEDD4L,CXCR4,AP2A2,NUP35,FYN,XRCC4,NUP93
R-HSA-5693607	Processing of DNA double-strand break ends	0.809981543033669	-0.210743817953452	99	3	0.00665188470066519	451	10391	7486,83990,6119	WRN,BRIP1,RPA3
R-HSA-975956	Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)	0.809981543033669	-0.210743817953452	99	3	0.00665188470066519	451	10391	6235,200916,140801	RPS29,RPL22L1,RPL10L
R-HSA-211897	Cytochrome P450 - arranged by substrate type	0.814005037255856	-0.205788724723736	70	2	0.00443458980044346	451	10391	6256,340665	RXRA,CYP26C1
R-HSA-76009	Platelet Aggregation (Plug Formation)	0.815342443382518	-0.20414707806099	38	1	0.00221729490022173	451	10391	151	ADRA2B
R-HSA-5655302	Signaling by FGFR1 in disease	0.815342443382518	-0.20414707806099	38	1	0.00221729490022173	451	10391	11116	CEP43
R-HSA-3299685	Detoxification of Reactive Oxygen Species	0.815342443382518	-0.20414707806099	38	1	0.00221729490022173	451	10391	2882	GPX7
R-HSA-168254	Influenza Infection	0.817596650144382	-0.201386156722619	157	5	0.0110864745011086	451	10391	6235,9688,200916,129401,140801	RPS29,NUP93,RPL22L1,NUP35,RPL10L
R-HSA-400253	Circadian Clock	0.820182871800301	-0.19822794919724	71	2	0.00443458980044346	451	10391	10891,6256	PPARGC1A,RXRA
R-HSA-202424	Downstream TCR signaling	0.82058520550127	-0.197737528016332	101	3	0.00665188470066519	451	10391	6885,50852,5291	MAP3K7,TRAT1,PIK3CB
R-HSA-6802946	Signaling by moderate kinase activity BRAF mutants	0.823386542486523	-0.194329513614577	39	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-140877	Formation of Fibrin Clot (Clotting Cascade)	0.823386542486523	-0.194329513614577	39	1	0.00221729490022173	451	10391	5270	SERPINE2
R-HSA-5696394	DNA Damage Recognition in GG-NER	0.823386542486523	-0.194329513614577	39	1	0.00221729490022173	451	10391	8607	RUVBL1
R-HSA-5674135	MAP2K and MAPK activation	0.823386542486523	-0.194329513614577	39	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-163841	Gamma carboxylation, hypusine formation and arylsulfatase activation	0.823386542486523	-0.194329513614577	39	1	0.00221729490022173	451	10391	411	ARSB
R-HSA-6802955	Paradoxical activation of RAF signaling by kinase inactive BRAF	0.823386542486523	-0.194329513614577	39	1	0.00221729490022173	451	10391	5594	MAPK1
R-HSA-174184	Cdc20:Phospho-APC/C mediated degradation of Cyclin A	0.831989758011206	-0.183935148319383	73	2	0.00443458980044346	451	10391	7324,4085	UBE2E1,MAD2L1
R-HSA-449147	Signaling by Interleukins	0.833348127090644	-0.182303804442755	528	19	0.0421286031042129	451	10391	6657,57161,5291,6885,161742,200734,3603,2534,5519,8817,9462,5594,4254,284,3084,7010,7291,1956,2263	SOX2,PELI2,PIK3CB,MAP3K7,SPRED1,SPRED2,IL16,FYN,PPP2R1B,FGF18,RASAL2,MAPK1,KITLG,ANGPT1,NRG1,TEK,TWIST1,EGFR,FGFR2
R-HSA-199977	ER to Golgi Anterograde Transport	0.835170104529542	-0.180119856879524	133	4	0.00886917960088692	451	10391	1075,287,91949,2890	CTSC,ANK2,COG7,GRIA1
R-HSA-179419	APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint	0.83762742882508	-0.177181873036143	74	2	0.00443458980044346	451	10391	7324,4085	UBE2E1,MAD2L1
R-HSA-372790	Signaling by GPCR	0.837987243340524	-0.176752401359926	1345	52	0.11529933481153	451	10391	353299,200734,151,108,5519,2911,5291,8321,4887,2263,552,7010,1902,114,2534,9568,161742,10886,8787,128674,56923,9459,7852,7201,5179,4254,886,9462,5151,8817,1909,11245,4158,1956,3084,2925,284,9890,3350,2861,5594,5368,9287,7504,6197,351,2770,1608,10203,57007,406974,5139	RGSL1,SPRED2,ADRA2B,ADCY2,PPP2R1B,GRM1,PIK3CB,FZD1,NPY2R,FGFR2,AVPR1A,TEK,LPAR1,ADCY8,FYN,GABBR2,SPRED1,NPFFR2,RGS9,PROKR2,NMUR2,ARHGEF6,CXCR4,TRHR,PENK,KITLG,CCKAR,RASAL2,PDE8A,FGF18,EDNRA,GPR176,MC2R,EGFR,NRG1,GRPR,ANGPT1,PLPPR4,HTR1A,GPR37,MAPK1,PNOC,TAAR2,XK,RPS6KA3,APP,GNAI1,DGKG,CALCRL,ACKR3,MIR197,PDE3A
R-HSA-5696400	Dual Incision in GG-NER	0.838440881135093	-0.176211205708268	41	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-5620924	Intraflagellar transport	0.838440881135093	-0.176211205708268	41	1	0.00221729490022173	451	10391	9371	KIF3B
R-HSA-110313	Translesion synthesis by Y family DNA polymerases bypasses lesions on DNA template	0.838440881135093	-0.176211205708268	41	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-72689	Formation of a pool of free 40S subunits	0.840287275638021	-0.174011450804505	105	3	0.00665188470066519	451	10391	140801,200916,6235	RPL10L,RPL22L1,RPS29
R-HSA-1280215	Cytokine Signaling in Immune system	0.845206864218977	-0.168173871859374	760	28	0.0620842572062084	451	10391	3459,3603,129401,200734,6885,9688,9462,5519,8817,6657,5291,57161,2263,1956,7291,7010,3084,284,4734,5594,7324,2534,9966,7292,161742,79097,3429,4254	IFNGR1,IL16,NUP35,SPRED2,MAP3K7,NUP93,RASAL2,PPP2R1B,FGF18,SOX2,PIK3CB,PELI2,FGFR2,EGFR,TWIST1,TEK,NRG1,ANGPT1,NEDD4,MAPK1,UBE2E1,FYN,TNFSF15,TNFSF4,SPRED1,TRIM48,IFI27,KITLG
R-HSA-2426168	Activation of gene expression by SREBF (SREBP)	0.845480800247806	-0.167849819064783	42	1	0.00221729490022173	451	10391	6256	RXRA
R-HSA-6782315	tRNA modification in the nucleus and cytosol	0.845480800247806	-0.167849819064783	42	1	0.00221729490022173	451	10391	54901	CDKAL1
R-HSA-8868773	rRNA processing in the nucleus and cytosol	0.845809571244066	-0.167461037805286	192	6	0.0133037694013304	451	10391	6235,55781,10438,200916,11103,140801	RPS29,RIOK2,C1D,RPL22L1,KRR1,RPL10L
R-HSA-204998	Cell death signalling via NRAGE, NRIF and NADE	0.848392536455305	-0.164411853530559	76	2	0.00443458980044346	451	10391	9459,83464	ARHGEF6,APH1B
R-HSA-176409	APC/C:Cdc20 mediated degradation of mitotic proteins	0.848392536455305	-0.164411853530559	76	2	0.00443458980044346	451	10391	4085,7324	MAD2L1,UBE2E1
R-HSA-159236	Transport of Mature mRNA derived from an Intron-Containing Transcript	0.848392536455305	-0.164411853530559	76	2	0.00443458980044346	451	10391	9688,129401	NUP93,NUP35
R-HSA-5696395	Formation of Incision Complex in GG-NER	0.852214606320514	-0.159916898517895	43	1	0.00221729490022173	451	10391	6119	RPA3
R-HSA-1461957	Beta defensins	0.852214606320514	-0.159916898517895	43	1	0.00221729490022173	451	10391	245929	DEFB115
R-HSA-170834	Signaling by TGF-beta Receptor Complex	0.85352838052461	-0.158376485367716	77	2	0.00443458980044346	451	10391	23327,56288	NEDD4L,PARD3
R-HSA-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.85352838052461	-0.158376485367716	77	2	0.00443458980044346	451	10391	4085,7324	MAD2L1,UBE2E1
R-HSA-211000	Gene Silencing by RNA	0.855525983388158	-0.156038813944945	138	4	0.00886917960088692	451	10391	7247,129401,9688,23405	TSN,NUP35,NUP93,DICER1
R-HSA-72306	tRNA processing	0.858093813155921	-0.15304184612872	109	3	0.00665188470066519	451	10391	9688,129401,54901	NUP93,NUP35,CDKAL1
R-HSA-6788656	Histidine, lysine, phenylalanine, tyrosine, proline and tryptophan catabolism	0.858655581631591	-0.15238739009987	44	1	0.00221729490022173	451	10391	8942	KYNU
R-HSA-2467813	Separation of Sister Chromatids	0.859920284585557	-0.15091558637316	168	5	0.0110864745011086	451	10391	7324,4085,220134,84643,5519	UBE2E1,MAD2L1,SKA1,KIF2B,PPP2R1B
R-HSA-6807878	COPI-mediated anterograde transport	0.863327321096478	-0.146961376961825	79	2	0.00443458980044346	451	10391	91949,287	COG7,ANK2
R-HSA-3000171	Non-integrin membrane-ECM interactions	0.864816433329523	-0.145238010375237	45	1	0.00221729490022173	451	10391	3655	ITGA6
R-HSA-6811438	Intra-Golgi traffic	0.864816433329523	-0.145238010375237	45	1	0.00221729490022173	451	10391	91949	COG7
R-HSA-379724	tRNA Aminoacylation	0.864816433329523	-0.145238010375237	45	1	0.00221729490022173	451	10391	6897	TARS1
R-HSA-211945	Phase 1 - Functionalization of compounds	0.866328565646466	-0.143491036317705	111	3	0.00665188470066519	451	10391	131,6256,340665	ADH7,RXRA,CYP26C1
R-HSA-2559582	Senescence-Associated Secretory Phenotype (SASP)	0.866328565646466	-0.143491036317705	111	3	0.00665188470066519	451	10391	6197,5594,7324	RPS6KA3,MAPK1,UBE2E1
R-HSA-5663205	Infectious disease	0.867145554565967	-0.142548433286641	388	13	0.0288248337028825	451	10391	9844,23327,9688,7518,129401,2534,140801,6235,161,7852,200916,6857,6456	ELMO1,NEDD4L,NUP93,XRCC4,NUP35,FYN,RPL10L,RPS29,AP2A2,CXCR4,RPL22L1,SYT1,SH3GL2
R-HSA-1221632	Meiotic synapsis	0.867998531881678	-0.141565255703773	80	2	0.00443458980044346	451	10391	23345,23224	SYNE1,SYNE2
R-HSA-68886	M Phase	0.869099697644304	-0.140297433433958	309	10	0.0221729490022173	451	10391	2029,5594,84643,4085,9688,129401,7324,5519,7444,220134	ENSA,MAPK1,KIF2B,MAD2L1,NUP93,NUP35,UBE2E1,PPP2R1B,VRK2,SKA1
