TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chrXp11-q21	human chrXp11-q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q12-q24	human chr1q12-q24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p12-p11.2	human chr2p12-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q23.2-q23.31	human chr10q23.2-q23.31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q14-q22	human chr2q14-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq25-q26|Xq26.3-q27.1	human chrXq25-q26|Xq26.3-q27.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20q11.21-q11.22	human chr20q11.21-q11.22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p24-p22	human chr6p24-p22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1pter-p36.1	human chr1pter-p36.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp11.3-q22.3	human chrXp11.3-q22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q12-q13	human chr6q12-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q21-q22	human chr1q21-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q13	human chr5q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp11.3-p11.23	human chrXp11.3-p11.23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q31.1-q31.2	human chr2q31.1-q31.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q11	human chr12q11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr22q11.21|22q11.2	human chr22q11.21|22q11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q13-q15	human chr6q13-q15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp21	human chrXp21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q16.2-q22.1	human chr6q16.2-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
mouse chrchromosome	mouse chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p12-q12	human chr6p12-q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5p15.33-p13.1	human chr5p15.33-p13.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q12-q13.1	human chr4q12-q13.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10p15	human chr10p15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19pter-q13	human chr19pter-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q21.1|15q21.1	human chr15q21.1|15q21.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p24.1-p23	human chr3p24.1-p23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p36.11|1p36.11	human chr1p36.11|1p36.11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17q12|17q12	human chr17q12|17q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p13.1-p12	human chr1p13.1-p12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q33.2-q33.3	human chr9q33.2-q33.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20q13.2-q13.32	human chr20q13.2-q13.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp21.1-p11.23	human chrXp21.1-p11.23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
chicken chrchromosome	chicken chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p12-p11.2	human chr11p12-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q34.3-q35.2	human chr4q34.3-q35.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q21.1-q21.2	human chr2q21.1-q21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p23-p16	human chr2p23-p16	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16p13.12-p13.11	human chr16p13.12-p13.11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q25-q26	human chr6q25-q26	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17q23	human chr17q23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q13-q21	human chr8q13-q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q26.2-q26.3	human chr10q26.2-q26.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q13-q21	human chr12q13-q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
corn chrchromosome	corn chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p14	human chr11p14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q32.32-q32.33	human chr14q32.32-q32.33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q25-q26	human chr10q25-q26	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q33	human chr9q33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q31.3-q32.3	human chr4q31.3-q32.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q22.3-q23.1	human chr5q22.3-q23.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16q11-q22	human chr16q11-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p36.13|1p35-p36.1	human chr1p36.13|1p35-p36.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
rice chrchromosome	rice chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p13-p12	human chr9p13-p12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20q12-q13.12	human chr20q12-q13.12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q25	human chr10q25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q16.3-q22.31	human chr6q16.3-q22.31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q23.3-q31.1	human chr5q23.3-q31.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q36.1|7q36.1	human chr7q36.1|7q36.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q23.1-q23.2	human chr14q23.1-q23.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr22q13.31-q13.32	human chr22q13.31-q13.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16p11.2-p11.1	human chr16p11.2-p11.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18q21.1|tdb7990	human chr18q21.1|tdb7990	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q22.1-q22.2	human chr15q22.1-q22.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q24.23-q24.3	human chr8q24.23-q24.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17p12-q11.2	human chr17p12-q11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p15.3-p15.2	human chr11p15.3-p15.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q12-q14	human chr2q12-q14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q16.2-q16.3	human chr6q16.2-q16.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q25.3-q26.11	human chr10q25.3-q26.11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4p13-q11	human chr4p13-q11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q12	human chr13q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q24.23-q24.31	human chr12q24.23-q24.31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXpter-p22.32	human chrXpter-p22.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q22.2-q22.31	human chr15q22.2-q22.31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16p12.3-p12.1	human chr16p12.3-p12.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q22.3-q23.1	human chr6q22.3-q23.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq13.2-q13.3	human chrXq13.2-q13.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q13.2|5q13.2	human chr5q13.2|5q13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2pter-p24	human chr2pter-p24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q13.1|8q13	human chr8q13.1|8q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q14	human chr5q14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p14-p13.3	human chr2p14-p13.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p12-q22	human chr2p12-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp22.11-p21.3	human chrXp22.11-p21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q31.3-q32.1	human chr13q31.3-q32.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q12.2-q21.2	human chr8q12.2-q21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q42.11-q42.12	human chr1q42.11-q42.12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q24-qter	human chr14q24-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q21	human chr2q21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p21.2-p21.1	human chr6p21.2-p21.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2cen-q13	human chr2cen-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq21	human chrXq21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7p22.1-p21.3	human chr7p22.1-p21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q13.3-q14.1	human chr5q13.3-q14.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q15.1-q15.2	human chr15q15.1-q15.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q25	human chr3q25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q22.33-q31.1	human chr9q22.33-q31.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q12.2-q12.3	human chr8q12.2-q12.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p25	human chr2p25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q21.13-q21.2	human chr7q21.13-q21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p11.2|2	human chr2p11.2|2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q23-q24	human chr8q23-q24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q22-q23.1	human chr1q22-q23.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p14.2-p14.1	human chr11p14.2-p14.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q14-q16	human chr6q14-q16	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q21.1-q21.2	human chr3q21.1-q21.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq22.3-q23	human chrXq22.3-q23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q22.1-q24	human chr3q22.1-q24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q33.3-q34	human chr13q33.3-q34	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q21.3|10q21.3-q22.1	human chr10q21.3|10q21.3-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q25.1-q26.1	human chr15q25.1-q26.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q11.23-q21.11	human chr7q11.23-q21.11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
dog chrchromosome	dog chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q23.3|2q23.3-q24.1	human chr2q23.3|2q23.3-q24.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q12	human chr11q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q25	human chr15q25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q12.1-q12.2	human chr8q12.1-q12.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q26.2-q26.3	human chr15q26.2-q26.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16q23.2-q23.3	human chr16q23.2-q23.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q23.1-q23.2	human chr10q23.1-q23.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q12-q16	human chr6q12-q16	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q21.22-q21.23	human chr4q21.22-q21.23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5p15.2-p14	human chr5p15.2-p14	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q21-q22	human chr6q21-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p24.1-p22.1	human chr9p24.1-p22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q11.23-q22.3	human chr10q11.23-q22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20p13-p12.3	human chr20p13-p12.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p34.2|1p35-p34	human chr1p34.2|1p35-p34	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q23.2-q23.3	human chr12q23.2-q23.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7p21.1-p15.3	human chr7p21.1-p15.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q23.3-q24.1	human chr11q23.3-q24.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q21.2-q21.3	human chr3q21.2-q21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q13.1-q13.2	human chr11q13.1-q13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1pter-p22.1	human chr1pter-p22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p26-p24.2	human chr3p26-p24.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q12.13-q12.2	human chr13q12.13-q12.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q13.5-q14.1	human chr11q13.5-q14.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q12-q13	human chr12q12-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p13	human chr1p13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q12-q15	human chr6q12-q15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4p16-p15.2	human chr4p16-p15.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17p11.1	human chr17p11.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq13.1-q13.2	human chrXq13.1-q13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q21-q24	human chr3q21-q24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p24-p23	human chr6p24-p23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17q21-q22	human chr17q21-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p21-p13.3	human chr1p21-p13.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p31.3-p31.1	human chr1p31.3-p31.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19q13.42|11p	human chr19q13.42|11p	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr17p11	human chr17p11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q11.2-q13.12	human chr3q11.2-q13.12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q24-q25	human chr4q24-q25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q12	human chr5q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp22.31-p22.2	human chrXp22.31-p22.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19q12-q13.11	human chr19q12-q13.11	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q32-q33.1	human chr9q32-q33.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18q21.1-q21.3	human chr18q21.1-q21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4p16-q34	human chr4p16-q34	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q21.33-q22.1	human chr9q21.33-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11p15.4|11p15	human chr11p15.4|11p15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q13-q15	human chr12q13-q15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q11.22	human chr8q11.22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q11.2-q13	human chr14q11.2-q13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7p21-p15	human chr7p21-p15	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq26-qter	human chrXq26-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q21.3-q22	human chr9q21.3-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q13.1-q13.2	human chr4q13.1-q13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16q12	human chr16q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr11q1	human chr11q1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
ciona chrchromosome	ciona chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p26.1-p25.1	human chr3p26.1-p25.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q23.1-q23.2	human chr2q23.1-q23.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4p16.2-p16.1	human chr4p16.2-p16.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q34.2-q34.3	human chr9q34.2-q34.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19q13.2-q13.4	human chr19q13.2-q13.4	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p24.3-p24.2	human chr9p24.3-p24.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q22-qter	human chr7q22-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q34-q35	human chr7q34-q35	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr12q24.22-q24.23	human chr12q24.22-q24.23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p23-p22.3	human chr6p23-p22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q25.2-q25.3	human chr15q25.2-q25.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q37.1|2q37.1	human chr2q37.1|2q37.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16p12.2|16p12.2	human chr16p12.2|16p12.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q13.12-q13.13	human chr3q13.12-q13.13	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr16q11.1-q22	human chr16q11.1-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq26.3-q27.1	human chrXq26.3-q27.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q15-q21.1	human chr5q15-q21.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q22.1-q22.2	human chr7q22.1-q22.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p24.1-p22.1	human chr3p24.1-p22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr7q21-q22	human chr7q21-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q21.1-q22.3	human chr4q21.1-q22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q21-q31	human chr4q21-q31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q13-q14.3	human chr13q13-q14.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q11.1-q11.21	human chr8q11.1-q11.21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5q11.2-q13.3	human chr5q11.2-q13.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr19q13.2-q13.3	human chr19q13.2-q13.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q33-qter	human chr4q33-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
arabidopsis chrchromosome	arabidopsis chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp21.1-p11.4	human chrXp21.1-p11.4	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
rhesus chrchromosome	rhesus chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q33.1-q33.2	human chr2q33.1-q33.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q25.1-q25.2	human chr1q25.1-q25.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6q13-q14.1	human chr6q13-q14.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q21-q22	human chr8q21-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9p12-p11.2	human chr9p12-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q22.32-q22.33	human chr15q22.32-q22.33	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10q21.3-q22.1	human chr10q21.3-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q22.1-q22.2	human chr8q22.1-q22.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q31.3-q32	human chr9q31.3-q32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXp11.3-q12	human chrXp11.3-q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q24-q25	human chr15q24-q25	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p14.3-p14.2	human chr3p14.3-p14.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr22q12.1-q13.1	human chr22q12.1-q13.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr20pter-p11.2	human chr20pter-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q11-qter	human chr15q11-qter	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q36.3-q37.1	human chr2q36.3-q37.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2p24.1-p23.3	human chr2p24.1-p23.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4p15.32-p15.31	human chr4p15.32-p15.31	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18q12.2-q12.3	human chr18q12.2-q12.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq11.2-q12	human chrXq11.2-q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q23.3-q24.1	human chr1q23.3-q24.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
worm chrchromosome	worm chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr14q22.3-q23.1	human chr14q22.3-q23.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q22.32|9q22.32	human chr9q22.32|9q22.32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q12-q13.2	human chr4q12-q13.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q11-q12	human chr2q11-q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq21.3	human chrXq21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr2q21.1-q22	human chr2q21.1-q22	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr6p12.1-p11.2	human chr6p12.1-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p23-p21	human chr3p23-p21	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq13.1-q22.1	human chrXq13.1-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chrXq11-q12	human chrXq11-q12	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr5p15.33-p15.2	human chr5p15.33-p15.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3p21.3	human chr3p21.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10p12.1-p11.23	human chr10p12.1-p11.23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1q25.2-q25.3	human chr1q25.2-q25.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr15q22-q24	human chr15q22-q24	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr10p12.1|10p12.1-p11.2	human chr10p12.1|10p12.1-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr8q22.2-q22.3	human chr8q22.2-q22.3	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr1p34.1-p32	human chr1p34.1-p32	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4p15.2-p15.1	human chr4p15.2-p15.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q2	human chr3q2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr18p11.3-p11.2	human chr18p11.3-p11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr3q11.1-q11.2	human chr3q11.1-q11.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr4q22.3-q23	human chr4q22.3-q23	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
pseudonana chrchromosome	pseudonana chrchromosome	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr13q21.33-q22.1	human chr13q21.33-q22.1	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
human chr9q31.1-q31.2	human chr9q31.1-q31.2	1.00000000035014	3.50143391711355e-10	1	0	0	1357	193383
