TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF16768	NupH_GANP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02109	DAD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15205	PLAC9	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18051	RPN1_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20510	HgmA_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15219	TEX12	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14931	IFT20	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01451	LMWPc	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14578	GTP_EFTU_D4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00827	Ribosomal_L15e	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21318	BRCA2DBD_OB2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15878	Frey	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17848	zf-ACC	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17662	DUF5524	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14941	OAF	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16621	NCF1_PBR_AIR	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15078	DUF4545	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15106	TMEM156	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18004	RPN2_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20643	TAF1C_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05450	Nicastrin	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21478	GcvP2_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09103	BRCA-2_OB1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03871	RNA_pol_Rpb5_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17716	RIMC1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06858	NOG1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04979	IPP-2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15427	S100PBPR	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16748	INSC_LBD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06991	MFAP1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04129	Vps52_CC	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04949	Transcrip_act	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15038	Jiraiya	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16634	APC_u13	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04939	RRS1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15048	OSTbeta	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10590	PNP_phzG_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14538	Raptor_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08127	Propeptide_C1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14767	RPA_interact_M	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17180	zf-3CxxC_2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14924	DUF4497	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20417	Gemin6_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21730	Vma22_CCDC115	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10508	Proteasom_PSMB	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09759	Atx10homo_assoc	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09041	Aurora-A_bind	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15848	ODAPH	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12258	Microcephalin	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01092	Ribosomal_S6e	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15662	SPATA3	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04110	APG12	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17403	Nrap_D2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09822	ABC_transp_aux	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14077	WD40_alt	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16672	LAMTOR5	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03937	Sdh5	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF07946	CCDC47	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11262	Tho2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06211	BAMBI	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10149	TM231	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF19536	POU2F1_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17781	RPN1_RPN2_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21131	eEFSec_4th	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21383	DPAGT1_ins	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13236	CLU	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04711	ApoA-II	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12773	DZR	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02747	PCNA_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08831	MHCassoc_trimer	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17664	HOATZ-like	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05652	DcpS	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02268	TFIIA_gamma_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15247	SLBP_RNA_bind	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04101	Glyco_tran_28_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18717	CxC4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16205	Ribosomal_S17_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02988	PLA2_inh	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15768	CC190	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18485	GST_N_5	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21171	PDE12-like_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12297	EVC2_like	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11488	Lge1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15352	K1377	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14837	INTS5_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02777	Sod_Fe_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15793	SHLD2_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15664	TMEM252	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15547	C1ORF64	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15455	Pro-rich_19	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16093	PAC4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12733	Cadherin-like	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12597	Cox20	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18049	DNA_pol_P_Exo	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05185	PRMT5	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10179	NDNF	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12057	BAG6	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08155	NOGCT	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12589	WBS_methylT	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01254	TP2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16881	LIAS_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06372	Gemin6	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16642	KCNQ2_u3	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01158	Ribosomal_L36e	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21188	BRR2_plug	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15778	UNC80_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13017	Maelstrom	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14680	FANCI_HD2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02538	Hydantoinase_B	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00727	IL4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17738	DUF5575	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02144	Rad1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF19566	Snx8_BAR_dom	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04558	tRNA_synt_1c_R1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21284	C7_FIM2_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18704	Chromo_2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04086	SRP-alpha_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02971	FTCD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14913	DPCD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06423	GWT1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15310	VAD1-2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08170	POPLD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00830	Ribosomal_L28	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15674	CCDC23	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11605	Vps36_ESCRT-II	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01885	PTS_2-RNA	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00416	Ribosomal_S13	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12110	Nup96	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18608	XAF1_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09771	Tmemb_18A	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11532	HnRNP_M_NLS	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09724	Dcc1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20479	TMEM128	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF19283	APEH_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11620	GABP-alpha	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20908	UfSP2_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10169	Laps	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04063	DUF383	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21336	ANM3_zf-C2H2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13851	GAS	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16180	RelB_leu_zip	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15470	DUF4637	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04098	Rad52_Rad22	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14959	GSAP-16	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08061	P68HR	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01990	ATP-synt_F	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16662	FLYWCH_u	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09731	Mitofilin	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09813	Coa3_cc	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21030	WDR93	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12490	BCAS3	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03587	EMG1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09741	DUF2045	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03813	Nrap	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13328	HD_4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00346	Complex1_49kDa	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15816	TMEM82	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF07286	D-Glu_cyclase	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF07263	DMP1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16716	BST2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00584	SecE	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17778	BLACT_WH	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02578	Cu-oxidase_4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08920	SF3b1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15016	DUF4520	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05983	Med7	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15748	CCSAP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16038	TMIE	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18114	Suv3_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15185	BMF	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04037	DUF382	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17976	zf-RING_12	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04719	TAFII28	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08839	CDT1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20262	UNC80_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02057	Glyco_hydro_59	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21149	FAS_pseudo-KR	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16601	NPF	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05460	ORC6	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21399	TERT_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01780	Ribosomal_L37ae	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17407	Nrap_D6	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09804	DENND11	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11894	Nup192	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05768	Glrx-like	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08039	Mit_proteolip	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05793	TFIIF_alpha	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09165	Ubiq-Cytc-red_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09004	ALKBH8_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02733	Dak1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06093	Spt4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02597	ThiS	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17797	RL	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03546	Treacle	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16097	FXR_C3	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15364	PAXIP1_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10228	HPF1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09236	AHSP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15797	DUF4706	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12820	BRCT_assoc	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05277	DUF726	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10171	Tim29	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15243	ANAPC15	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21007	FBF1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09384	UTP15_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16332	DUF4962	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01262	AlaDh_PNT_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18140	PCC_BT	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF07778	CENP-I	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13299	CPSF100_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08069	Ribosomal_S13_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09779	Ima1_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10188	Oscp1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01209	Ubie_methyltran	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15991	G_path_suppress	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10161	DDDD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01215	COX5B	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18130	ATPgrasp_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13287	Fn3_assoc	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06662	C5-epim_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03998	Utp11	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20653	COG6_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03328	HpcH_HpaI	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03900	Porphobil_deamC	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21169	Fan1_SAP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17286	PRMT5_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21646	ACTMAP-like_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14886	FAM183	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15225	IL32	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18256	HscB_4_cys	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01242	PTPS	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10376	Mei5	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02939	UcrQ	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14825	CFAP77	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09817	Zwilch	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03291	mRNA_G-N7_MeTrfase	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04959	ARS2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03283	PAE	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09051	SNN_cytoplasm	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03266	NTPase_1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05778	Apo-CIII	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08911	NUP50	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14800	DUF4481	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09749	HVSL	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04680	OGFr_III	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12767	SAGA-Tad1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15194	TMEM191C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15334	AIB	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12248	Methyltransf_FA	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15858	LCE6A	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12971	NAGLU_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15200	KRTDAP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03051	Peptidase_C1_2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09739	MCM_bind	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12134	PRP8_domainIV	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03911	Sec61_beta	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF06455	NADH5_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13096	CENP-P	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20667	Sec10_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11698	V-ATPase_H_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16573	CLP1_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10159	MMtag	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03690	UPF0160	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05093	CIAPIN1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11600	CAF-1_p150	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02033	RBFA	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16273	NuDC	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14969	DUF4508	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05219	DREV	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04593	SelP_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05881	CNPase	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF17211	VHL_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21151	CSN1_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02843	GARS_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15372	DUF4600	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04568	IATP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04281	Tom22	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16185	MTABC_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14773	VIGSSK	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF09494	Slx4	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15475	UPF0444	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18771	APOBEC3	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00489	IL6	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15332	LIME1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12922	Cnd1_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11229	Focadhesin	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02101	Ocular_alb	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15557	CAF1-p150_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15192	TMEM213	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF04961	FTCD_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15211	CXCL17	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21035	CCDC138_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05301	Acetyltransf_16	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00075	RNase_H	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18587	PLL	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF21045	INT10	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15257	DUF4590	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14811	TPD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15435	UNC119_bdg	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08492	SRP72	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01300	Sua5_yciO_yrdC	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01928	CYTH	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12719	Cnd3	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF07093	SGT1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08145	BOP1NT	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12705	PDDEXK_1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10493	Rod_C	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF11510	FA_FANCE	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF10481	CENP-F_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08925	DUF1907	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF15097	Ig_J_chain	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05615	THOC7	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF12047	DNMT1-RFD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF00590	TP_methylase	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF18127	NAMPT_N	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03879	Cgr1	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF13041	PPR_2	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08384	NPP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF02025	IL5	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05427	FIBP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF03079	ARD	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF08236	SRI	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF07078	FYTT	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF16610	dbPDZ_assoc	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF07106	TBPIP	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF01984	dsDNA_bind	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF20637	ATG5_HBR	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF05038	Cytochrom_B558a	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
PF14939	DCAF15_WD40	1.00000000000105	1.05417063966939e-12	1	0	0	795	17869
