TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PR00433	IL6GCSFMGF	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01064	OREXINR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00708	A1AGLPROTEIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01050	PYRUVTKNASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00828	FORMIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00002	GLABONE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01385	CLAUDIN14	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01353	GLUCAGNFAMLY	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01015	NRPEPTIDEY4R	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01961	TNFACTORR11	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00981	TRNASYNTHSER	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01215	A1MCGLOBULIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01049	PHOSPHBKNASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00893	RABESCORT	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01255	OTXHOMEOBOX	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR02071	PPDPFACTOR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01244	PEROPSIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01192	GLUCTRSPORT3	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00679	PROHIBITIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00426	C5ANPHYLTXNR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00364	DISEASERSIST	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00892	RABGDI	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01610	CD36ANTIGEN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00296	CYCLINKINASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00418	TPI2FAMILY	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00100	AOTCASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01869	BCATNINFAMLY	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01072	PRESENILIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00448	NSFATTACHMNT	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00408	MITP450	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00481	LAMNOPPTDASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00685	TIFACTORIIB	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00803	AFETOPROTEIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00070	DHFR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR02014	AQUAPORIN2	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00414	PPTHIESTRASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01067	P2Y5ORPHANR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR02059	JAGGEDFAMILY	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR02019	AQUAPORIN7	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR02055	PROTEINF105	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00776	HEMOGLOBNASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00277	INSULIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00122	VACATPASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00983	TRNASYNTHCYS	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00710	NATPEPTIDES	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00473	GALCTOKINASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00740	GLHYDRLASE27	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00077	GPDHDRGNASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR02094	HEXIMFAMILY	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00749	LYSOZYMEG	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01989	EUOM20RECPTR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00986	TRNASYNTHVAL	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00201	ANNEXINV	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00088	HAEMOXYGNASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01479	NEUROTENSINR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01698	CYTOFMRPINTP	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01427	TGFBETA4	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00677	PHOSDUCIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01808	ANNEXINVIII	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01325	KIR22CHANNEL	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01533	CYSLTRECPTR	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR01207	NAKCLTRNSPRT	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00773	GRPEPROTEIN	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00440	GPROTEINA12	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00078	G3PDHDRGNASE	1.00000000000053	5.31887901777939e-13	2	0	0	240	5258
PR00137	LYSOZYME	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00412	EPOXHYDRLASE	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR01494	KV9CHANNEL	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00526	FMETLEUPHER	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00141	PROTEASOME	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR01307	P2XRECEPTOR	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00319	GPROTEINB	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00195	DYNAMIN	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00305	1433ZETA	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR01504	PNCREATITSAP	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00717	GPCRKINASE	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR00747	GLYHDRLASE47	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR02050	B14GALTRFASE	1.00000000000149	1.48517881924775e-12	7	0	0	240	5258
PR01448	CLAUDIN18	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00127	CLPPROTEASEP	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01096	TWIK1CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00272	ERYTHROPTN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01967	TNFACTORR17	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00573	INTRLEUKN8BR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01722	GABAARDELTA	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00850	GLHYDRLASE59	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01666	NACHANNEL5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01110	CHEMOKINER5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01723	GABAAREPSLON	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02061	WOLFRAMIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01481	NEUROTENSN2R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00594	P2Y2PRNOCPTR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00273	GALANIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00143	CITRTSNTHASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00572	INTRLEUKN8AR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00665	OXYTOCINR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01653	TCTPROTEIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01827	YKINASETYK2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00393	PTRHORMONER	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00102	OTCASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01685	EP450ICYP2B	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01331	KIR61CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00073	COPRGNOXDASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01602	VDCCGAMMA2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01926	INTERLEUKIN9	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01971	TNFACTORR21	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01812	ANNEXINXXXI	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00189	TRNSTHYRETIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00595	P2Y1PRNOCPTR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00650	GPR12ORPHANR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00720	MAMMALPTPASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01165	CYCOXIDASEI	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01140	CONNEXINB3	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01642	TRPCHANNEL1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01866	APOPREGMCL1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01889	PPNRPEPTIDEB	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00375	HUNTINGTIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01603	VDCCGAMMA4	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01717	CD28ANTIGEN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01936	INTRLEUKIN22	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01458	PMYELIN22	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01627	LCACHANNELB1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01100	SHIKIMTKNASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02077	PROTEINGAPT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01418	GALANIN1R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01321	KIR11CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01675	GLYRALPHA2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00303	SECYTRNLCASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01256	OTX1HOMEOBOX	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00192	FACTINCAPB	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01080	HYPOXIAIF1A	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00711	ANATPEPTIDE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01562	FRACTALKINER	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00215	NEUROMODULIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00429	THROMBOXANER	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00060	RIBOSOMALL16	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02029	ACTREGSIRT1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00582	PRSTNOIDEP3R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01046	TRNASYNTHPRO	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01679	KIR7CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01310	P2X3RECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01436	NADHDHGNASE2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01918	TNFACTORR1A	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00435	INTERLEUKIN7	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01516	KV41CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00544	PROGESTRONER	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01563	G2ARECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00515	5HT1FRECEPTR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01874	DNAREPAIRADA	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00555	ADENOSINEA3R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00560	ADRENRGCA2CR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02087	HAUSAUGMINL1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01131	CONNEXIN36	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00514	5HT1DRECEPTR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00554	ADENOSINA2BR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01190	GLUCTRSPORT1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01580	KCNAB3CHANEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01365	TELOMERASERT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01062	MELNOCORTN4R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00434	INTERLEUKIN6	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01016	NRPEPTIDEY5R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01280	CRFRECEPTOR1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01056	MTABOTROPC6R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01063	MELNOCORTN5R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01674	GLYRALPHA1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01981	IGFBPFAMILY5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02024	AQUAPORIN11	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01246	RAD1REPAIR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01121	FMOXYGENASE1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01195	GAT1TRNSPORT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01870	CD2ANTIGEN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01589	CLAUDIN2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01566	NEUROMEDNU1R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01447	CLAUDIN16	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01252	AMPHIPHYSIN1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00540	MUSCRINICM3R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01513	KV16CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01212	ASYNUCLEIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00565	DOPAMINED1AR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00569	DOPAMINED4R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00586	PRSTNOIDEP4R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00200	ANNEXINIV	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01968	TNFACTORR18	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00346	TISSUEFACTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01585	TASK3CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01354	GLUCAGONR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01314	P2X7RECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01199	CRTTRANSPORT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01043	TRNASYNTHGLY	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01781	LATPROTEIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01309	P2X2RECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01285	HMRNUCRECPTR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01289	PROXISOMPAAR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01896	TAP1PROTEIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01512	KV15CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00265	INTERLEUKIN2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01213	BSYNUCLEIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01828	NEUROKININB	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00240	ADRENRGCA1DR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01253	AMPHIPHYSIN2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01304	NORRIEDSEASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02020	AQUAPORIN8	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01085	NAHEXCHNGR1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01382	CLAUDIN9	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01202	DOPTRANSPORT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01237	TNFC	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01066	P2Y4PRNOCPTR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01053	MTABOTROPC3R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01013	NRPEPTIDEY1R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00430	INTERLEUKIN3	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01203	5HTTRANSPORT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01502	UXTPROTEIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01584	TASK1CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01355	GLUCAGNLIKER	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01052	MTABOTROPC2R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01315	BATTENIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01319	GDNFRALPHA3	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01194	GLUCTRSPORT5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01628	LCACHANNELB2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01457	LENSMEMPROT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01172	BLCTOGLOBULN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02091	HAUSAUGMINL5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01718	CLAUDIN15	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01383	CLAUDIN10	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00564	CXCCHMKINER5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01074	PRESENILIN2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01145	TSHRECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01275	NGELATINASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01616	GABAARALPHA3	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00531	HISTAMINEH2R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02011	RCMTNCL1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01798	SCOASYNTHASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00590	SOMATOSTTN4R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01154	VIP1RECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01726	HISTAMINEH4R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01663	MCMPROTEIN7	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01114	CLCHANNEL3	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01957	EP450ICYP2F	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00854	PRSTNOIDDPR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01662	MCMPROTEIN6	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00521	ANDROGENR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01109	CHEMOKINER4	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01093	SULFNYLUR1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01105	CXCCHMKINER6	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00604	CYTCHRMECIAB	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01579	KCNAB2CHANEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01922	TNFACTORR5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01767	ECACCHANNEL2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02088	HAUSAUGMINL2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01933	INTRLEUKIN18	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02001	GCR1CAMPR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01606	KCNE3CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01863	APOPREGBCL2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00855	PRSTNOIDFPR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00162	RIESKE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01816	BACE1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01947	INTLKN15MAML	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01856	BASIGIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01144	LSHRECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02041	PROTEINF153	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01155	VIP2RECEPTOR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01646	TRPCHANNEL5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00654	ANGIOTENSNGN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01115	CLCHANNEL4	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01680	TNFACTORR6	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00882	RIBOSOMALL7A	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01923	TNFACTORR8	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00804	VITAMNDBNDNG	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00649	GPR6ORPHANR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00076	6PGDHDRGNASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01661	MCMPROTEIN5	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02089	HAUSAUGMINL3	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00522	CANABINOID1R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00818	ISLETAMYLOID	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00533	MASONCOGENE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02013	AQUAPORIN1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02053	BRISCABRO1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01877	MTGR1PROTEIN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00334	KININOGEN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00547	XOPIOIDR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02085	POLR2GRINL1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00993	BRADYKINNB1R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01030	PENKBPRCRSR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01091	OREXINPP	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01794	VDCCGAMMA6	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00648	GPR3ORPHANR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00523	CANABINOID2R	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01118	CLCHANNEL7	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02052	ABRAXAS	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00532	KAPPAOPIOIDR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02012	RCMTNOP2	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00507	N12N6MTFRASE	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02042	CCSMST1	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01795	VDCCGAMMA7	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01230	NACLTRNSPORT	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01291	PROXISOMPAGR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00658	CD44	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00217	POSTSYNAPTIC	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR02027	ARCARG31	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01990	CD74ANTIGEN	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01326	KIR23CHANNEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01108	CHEMOKINER3	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00557	ADRENRGCA1AR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00517	5HT2CRECEPTR	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR00975	RIBOSOMALS19	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01921	TNFACTORR4	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
PR01578	KCNAB1CHANEL	1.00000000000171	1.70841119029319e-12	1	0	0	240	5258
