TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR042849	ARHGEF33	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035789	BetaPIX_SH3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039739	MAG2/RNF10	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR008717	Noggin	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR000750	Proenkphlin_B	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038794	LIAT1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029489	OGT/SEC/SPY_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042746	EPH-A6_SAM	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR011679	ERp29_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035886	STAT5b_SH2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR028172	FT20	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR024867	NFRKB	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR024584	Tuberin_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018472	Ribosomal_mL64	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR023575	Ribosomal_uS19_SF	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR001729	SP-C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR007085	DNA/pantothenate-metab_flavo_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR003072	NR4A3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR028455	ABI3_SH3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018628	Coa3_cc	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR019189	Ribosomal_mL41	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018020	OHCU_decarboxylase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR012312	Hemerythrin-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018544	KICS_2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR021854	WASH1_WAHD	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR007309	TFIIIC_Bblock-bd	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035968	ATP_synth_F1_ATPase_gsu	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR028106	DUF4578	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032292	CEBP1_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034637	NELFE_RRM	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045810	eIF3h_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR036468	AHSP_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR049547	WDR93_beta_propeller	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047461	SET_NSD3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR040450	TFIIF_beta_HTH	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR033741	SQSTM_UBA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR009142	Wnt4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR048478	LSM12_LSM	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047836	GPR174_7tmA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047941	ARHGAP19_RhoGAP	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035727	SPRY/PRY_TRIM36	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR036948	Ribosomal_eL21_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026190	Hipoxia_HILPDA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR019414	Rtp1_C2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045163	Focadhesin/RST1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045187	CcO_II	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR013730	Fyv7/TAP26	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042318	Consortin	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR037700	NUP88/NUP82	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR041959	KMT2B_ePHD	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026817	Ect2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR009400	TFIIH_TTDA/Tfb5	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029235	FAME	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034505	Coproporphyrinogen-III_oxidase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039461	Peptidase_M49	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR020560	PRibGlycinamide_synth_C-dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029499	PduO-typ	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035004	Emerin	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038784	MAPK14	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR023468	Riboflavin_kinase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR021139	NYN	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029054	dUTPase-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR002170	GPCR_2_parathyroid_rcpt	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR022047	Microcephalin-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR009644	FKTN-related	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR041429	ITPK1_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018215	ClpP_Ser_AS	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034418	RMB19_RRM1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR001787	Ribosomal_bL21	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044069	ZF_C4H2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR022331	Notch_3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029171	DUF4638	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042845	RHD-n_c-Rel	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR030404	ZBTB40_BTB_POZ_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR012587	P68_rpt	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR003194	TFIIA_gsu	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038389	PSMG2_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR005317	Dipeptidyl-peptase3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042153	DBD_VDR	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035394	Glyco_hydro_59_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR005378	Vps35	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047404	FH_FOXN3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045125	Sub1/Tcp4-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044402	PRDM8_PR/SET	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR017324	Tmprss9	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031496	DUF4688	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042149	CARD_RIP2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032432	Radical_SAM_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR001710	Pro-ADM	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044752	PIN-like_EXO1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR017242	BLOC-1_pallidin	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR000473	Ribosomal_bL36	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR021978	PML-like_CC	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047546	Rcat_RBR_RNF216	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045906	ULK4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR046756	VAS1/VOA1_TM	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR016565	Proteasome_assmbl_chp_1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR005683	Tom22	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR016030	CblAdoTrfase-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR012864	PCO/ADO	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032302	THOC2_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR049773	AF10-like_CC	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR019185	Integral_membrane_SYS1-rel	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR015135	SNN_transmemb	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045110	XMAP215	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047334	RUN_RUFY3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR003692	Hydantoinase_B	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR007704	PIG-M	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029239	CFAP418	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039754	Esf1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032672	TmcA/NAT10/Kre33	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR049621	S1_DHX8_helicase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032747	NUFIP2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR006926	Vps16_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026117	Par-4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR005426	K_chnl_volt-dep_bsu_KCNE3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR040919	Asparaginase_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026178	JSRP1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR033935	Ribosomal_eL19_euk	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR024193	Ku80	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR028361	GPI_transamidase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032174	Aquarius_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR004776	Mem_transp_PIN-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR021839	EGR1_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039048	Trub2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR016478	GTPase_MTG1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR037773	RASA2_PH	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR017126	Znf_PRDM12	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031486	TMEM215	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR004879	DUF255	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047355	MBT_SFMBT2_rpt4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038205	INSC_LBD_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR005000	Aldolase/citrate-lyase_domain	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR040773	Rpn6_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR027956	C1orf127-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035795	SH3RF1_SH3_2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039546	Jade-1_PHD	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR006809	TAFII28_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR013915	Pre-mRNA_splic_Prp19	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044573	ARIP4_DEXHc	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031508	TMEM108	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR011759	Cyt_c_oxidase_su2_TM_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR037730	IMP2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR000670	Urot_II_rcpt	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR008658	KAP3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR008050	MCM7	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR030094	ARID1A_ARID_BRIGHT_DNA-bd	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044092	STKc_PRP4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047094	Twist2_bHLH	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031950	EFTUD2_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047443	HMG-box_NSD2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029399	TMEM192	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR049581	SrGAP3_F-BAR	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR016551	Ndufb8_metazoa	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR023368	UPF0066_cons_site	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047459	Tudor_TDRD15_rpt6	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047284	FXYD7	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR017939	G-Glutamylcylcotransferase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042418	TXNDC15	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR011339	ISCU	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR008829	SepSecS/SepCysS	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045790	RNF180_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042477	HMGXB4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018861	TMEM201_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR022091	TMF_TATA-bd	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR046804	DNA-PKcs_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR043189	B4GAT1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR049552	PKS_DH_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR028754	STKc_PAK5	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR019162	FancL_WD-rpt_cont_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR020416	TNFR_8	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR048317	DUF5581_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038513	FAIM1_dom_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038239	Clp1_N_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031420	UPF0669	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039294	EIF1AD	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042505	DYNC2I1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR000502	Musac_Ach_M5_rcpt	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034060	TNFRSF27_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034668	nPKC_theta	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029327	HAUS4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035034	Grb14_SH2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034535	RBM15B_RRM2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR019314	BORCS6	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047872	EFG_IV	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026763	TMEM182	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044111	GAT_GGA3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR006549	HAD-SF_hydro_IIIA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031272	FABP2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039284	CCDC159/163	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035234	IgGFc-bd_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034853	PB1_P40	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR009914	DPM2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR040107	Snu23	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039997	TFE	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047361	MBT_L3MBTL1_rpt1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034746	POTRA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR002144	GPCR_2_secretin_rcpt	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026797	HAUS_6	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR036025	RtcB-like_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR020399	T-cell_rcpt-assoc_TM_adapter-1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032840	CFAP91_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR016592	Nibrin_met	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR014003	DM16_repeat	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031567	CRIM_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR028355	ER-beta/gamma	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR024822	Coilin	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR027523	CLU_prot	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR037645	KCT2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042821	Sema5A_sema	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039872	KIAA0513	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034607	CCDC127	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR036150	Cyt_b/b6_C_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR030611	AURKA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047294	RUN1_DENND5A	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR028248	TMEM190	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR041961	KMT2D_ePHD1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035716	Cortactin_SH3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR037552	ODF1_ACD	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029416	CFAP300	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR036742	ATP_synth_F1_esu_sf_mt	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR010314	E3_Ub_ligase_DUF913	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR045141	NAA60-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035819	DNMBP_SH3_N3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044672	MOCS2A	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047455	Tudor_TDRD15_rpt4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR001057	Glu/AcGlu_kinase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044428	SETD3_SET	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029395	DUF4514	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR024138	Pericentriolar_Pcm1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR016317	Pro-epidermal_GF	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR036063	Smr_dom_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR021772	WDR48/Bun107	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047106	NFIL3-like_bZIP	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR013919	Pex16	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029209	DML1/Misato_tubulin	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR001117	Cu-oxidase_2nd	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR023029	Ribosomal_uS15_arc_euk	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031386	UCMA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR009290	Radial_spoke_3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR012541	DBP10_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR041207	NUB1_ubiquitin-like_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR019601	Oxoglutarate/Fe-dep_Oase_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026242	HAUS2_metazoa	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR004064	EDG6_rcpt	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR007062	PPI-2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR042509	ZCCHC3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR008129	Glycine_rcpt_A2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR007216	CNOT9	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032065	RNF31-UBA	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR041310	TRAF6_Z2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR022671	Ribosomal_uL2_CS	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR023263	Arc	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039304	DNAAF3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR043195	TTC12	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035820	DNMBP_SH3_C1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR040807	DUF5522	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047434	PWWP_NSD2_rpt1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR019371	KxDL_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038035	SET_EHMT1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR027124	Swc5/CFDP1/2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR017117	Nob1_euk	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039674	FLASH	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR032140	INTAP	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR025755	Ribos_uL4_C_dom	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR004993	GH3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039910	D15-like	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR013837	ATP_synth_F0_suB	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR004728	Sec62	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029009	ASB_dom_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035494	FNBP1L_F-BAR	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR041512	APOBEC3H	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038489	SUFU_C_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR044302	Costars	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035815	NTR_complement_C3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR026126	BABAM1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR038254	KIN17_WH-like_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR047304	Dkk1_Cys2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031651	DUF4709	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR008501	THOC7/Mft1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR035059	SH2B3_SH2	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR017424	MAPKKK8	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR048073	RGS22_RGS_third	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR016608	PRDM1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR004908	ATPase_V1-cplx_hsu	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR046372	PARG_cat_C	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018086	NADH_UbQ_OxRdtase_su1_CS	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR037649	C10orf62	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039925	RNF37_RING-Ubox	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR031228	STON2_MHD	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029366	TMEM206	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR033867	Mrt4	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR029525	INO80C/Ies6	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018065	Ribosomal_eL34_CS	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR037770	CDK7	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR039659	SPT5	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR000630	Ribosomal_uS8	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR043081	ApoC-1_sf	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR018328	Rad4_beta-hairpin_dom3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR014824	Nfu/NifU_N	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR023637	Urocanase	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR008932	Ribosomal_bL12_oligo	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR003276	K_chnl_inward-rec_Kir3	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
IPR034407	U1A_RRM1	1.00000000001456	1.45638414522642e-11	1	0	0	215	18605
