TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
sex_cord_tumour_with_annular_tubules	sex_cord_tumour_with_annular_tubules	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-femur-chondrosarcoma-conventional	bone-femur-chondrosarcoma-conventional	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-temporal_lobe-glioma-gliosarcoma	central_nervous_system-temporal_lobe-glioma-gliosarcoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-neck-carcinoma-Merkel_cell_carcinoma	skin-neck-carcinoma-Merkel_cell_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-mandible-carcinoma-ameloblastic_carcinoma	bone-mandible-carcinoma-ameloblastic_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
desmoplastic_fibroma	desmoplastic_fibroma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-intermittently_sun_exposed_site-malignant_melanoma-superficial_spreading	skin-intermittently_sun_exposed_site-malignant_melanoma-superficial_spreading	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
metatarsus	metatarsus	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-clavicle-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-clavicle-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
hyperplastic	hyperplastic	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
lentigo	lentigo	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
urinary_tract-bladder-papilloma	urinary_tract-bladder-papilloma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_II	central_nervous_system-parietal_lobe-glioma-oligodendroglioma_Grade_II	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-adnexal_tumour-trichoepithelioma	skin-adnexal_tumour-trichoepithelioma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
large_intestine-colon-adenoma-mixed_serrated_and_tubulovillous	large_intestine-colon-adenoma-mixed_serrated_and_tubulovillous	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
sebaceous_adenoma	sebaceous_adenoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour-gastrinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-T_cell_large_granular_lymphocytic_leukaemia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-shoulder-benign_melanocytic_nevus-compound	skin-shoulder-benign_melanocytic_nevus-compound	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-glioma-oligodendroglioma_Grade_III	central_nervous_system-glioma-oligodendroglioma_Grade_III	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-tibia-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-face-malignant_melanoma-spitzoid	skin-face-malignant_melanoma-spitzoid	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-other-sarcoma	skin-other-sarcoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-supratentorial-glioma-ependymoma	central_nervous_system-supratentorial-glioma-ependymoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
upper_aerodigestive_tract-mouth-carcinoma-mixed_adenosquamous_carcinoma	upper_aerodigestive_tract-mouth-carcinoma-mixed_adenosquamous_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-upper_arm-malignant_melanoma-spitzoid	skin-upper_arm-malignant_melanoma-spitzoid	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-anorectal-malignant_melanoma	skin-anorectal-malignant_melanoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-foot-malignant_melanoma-spitzoid	skin-foot-malignant_melanoma-spitzoid	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
lung-left_lower_lobe-carcinoma-acinar_adenocarcinoma	lung-left_lower_lobe-carcinoma-acinar_adenocarcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
mixed_germ_cell_sex_cord-stromal_tumour	mixed_germ_cell_sex_cord-stromal_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-femur-other-giant_cell_tumour	bone-femur-other-giant_cell_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
small_intestine-jejunum-other-hamartoma	small_intestine-jejunum-other-hamartoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-hand-benign_melanocytic_nevus-Spitz	skin-hand-benign_melanocytic_nevus-Spitz	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
fibromyxoma	fibromyxoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-breast-benign_melanocytic_nevus-compound	skin-breast-benign_melanocytic_nevus-compound	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-liver-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-liver-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
breast-carcinoma-ER-HER-positive_carcinoma	breast-carcinoma-ER-HER-positive_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	lung-right_upper_lobe-carcinoma-non_small_cell_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
liver-other-normal	liver-other-normal	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
oligoastrocytoma_Grade_IV	oligoastrocytoma_Grade_IV	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-other-Rosai-Dorfman_disease	haematopoietic_and_lymphoid_tissue-other-Rosai-Dorfman_disease	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-glioma-ependymoma_Grade_III-IV	central_nervous_system-glioma-ependymoma_Grade_III-IV	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-occipital_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-occipital_lobe-other-dysembryoplastic_neuroepithelial_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
lung-right_upper_lobe-carcinoma-pleomorphic_carcinoma	lung-right_upper_lobe-carcinoma-pleomorphic_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-extranodal-lymphoid_neoplasm-anaplastic_large_cell_lymphoma	haematopoietic_and_lymphoid_tissue-extranodal-lymphoid_neoplasm-anaplastic_large_cell_lymphoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-flank-benign_melanocytic_nevus-junctional	skin-flank-benign_melanocytic_nevus-junctional	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-chondrosarcoma-central	bone-chondrosarcoma-central	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-parietal_lobe-other-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-parietal_lobe-other-dysembryoplastic_neuroepithelial_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-forearm-benign_melanocytic_nevus-blue	skin-forearm-benign_melanocytic_nevus-blue	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-upper_leg-benign_melanocytic_nevus-dysplastic	skin-upper_leg-benign_melanocytic_nevus-dysplastic	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	gastrointestinal_tract_(site_indeterminate)-other-juvenile_polyp	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-frontotemporal-glioma-gliosarcoma	central_nervous_system-frontotemporal-glioma-gliosarcoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
female_genital_tract_(site_indeterminate)	female_genital_tract_(site_indeterminate)	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-lower_leg-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-lower_leg-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
lung-right_middle_lobe-carcinoma-large_cell_carcinoma	lung-right_middle_lobe-carcinoma-large_cell_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-face-other-acanthoma_BRAF_inhibitor_related	skin-face-other-acanthoma_BRAF_inhibitor_related	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
peritoneum-carcinoma	peritoneum-carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-sole-malignant_melanoma-superficial_spreading	skin-sole-malignant_melanoma-superficial_spreading	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-tibia-osteosarcoma-fibroblastic	bone-tibia-osteosarcoma-fibroblastic	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-back-benign_melanocytic_nevus-blue	skin-back-benign_melanocytic_nevus-blue	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
biliary_tract-gallbladder-other-pancreaticobiliary_malunion	biliary_tract-gallbladder-other-pancreaticobiliary_malunion	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
small_intestine-duodenum-carcinoid-endocrine_tumour	small_intestine-duodenum-carcinoid-endocrine_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
basal_cell	basal_cell	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
kidney-other-adenoma	kidney-other-adenoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-elbow-malignant_melanoma-spitzoid	skin-elbow-malignant_melanoma-spitzoid	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-other-lymphangioma	haematopoietic_and_lymphoid_tissue-other-lymphangioma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-basal_ganglia-glioma-oligodendroglioma_Grade_III	central_nervous_system-basal_ganglia-glioma-oligodendroglioma_Grade_III	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
pancreaticobiliary_malunion	pancreaticobiliary_malunion	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-knee-malignant_melanoma-superficial_spreading	skin-knee-malignant_melanoma-superficial_spreading	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-ankle-malignant_melanoma-spitzoid	skin-ankle-malignant_melanoma-spitzoid	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-tibia-other-giant_cell_tumour	bone-tibia-other-giant_cell_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-paracentral-other-ganglioglioma	central_nervous_system-paracentral-other-ganglioglioma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-sinonasal_and_nasal_cavity-lymphoid_neoplasm-B_cell_lymphoma_unspecified	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
genital_tract-germ_cell_tumour-seminoma	genital_tract-germ_cell_tumour-seminoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
pituitary-carcinoma-ACTH_non_functioning	pituitary-carcinoma-ACTH_non_functioning	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
stomach-other-metaplasia	stomach-other-metaplasia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-occipital_lobe-other-ganglioglioma-dysembryoplastic_neuroepithelial_tumour	central_nervous_system-occipital_lobe-other-ganglioglioma-dysembryoplastic_neuroepithelial_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-parietal_lobe-glioma-astrocytoma_Grade_III	central_nervous_system-parietal_lobe-glioma-astrocytoma_Grade_III	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-immunodeficiency_related_lymphoma	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-immunodeficiency_related_lymphoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-head_neck-other-atypical_Spitzoid_tumour	skin-head_neck-other-atypical_Spitzoid_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
upper_aerodigestive_tract-larynx-carcinoma-small_cell_carcinoma	upper_aerodigestive_tract-larynx-carcinoma-small_cell_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
eye-conjunctiva-benign_melanocytic_nevus	eye-conjunctiva-benign_melanocytic_nevus	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
primary_acquired_melanosis	primary_acquired_melanosis	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	biliary_tract-bile_duct-carcinoma-undifferentiated_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-parietal_lobe-glioma-oligodendroglioma	central_nervous_system-parietal_lobe-glioma-oligodendroglioma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
trichoepithelioma	trichoepithelioma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-abdomen-benign_melanocytic_nevus-compound	skin-abdomen-benign_melanocytic_nevus-compound	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
pulmonary_sequestration	pulmonary_sequestration	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
cemento-osseous_dysplasia	cemento-osseous_dysplasia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-face-benign_melanocytic_nevus-intradermal	skin-face-benign_melanocytic_nevus-intradermal	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-occipital_lobe-glioma-oligodendroglioma_Grade_II	central_nervous_system-occipital_lobe-glioma-oligodendroglioma_Grade_II	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
ER-HER-positive_carcinoma	ER-HER-positive_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
soft_tissue-fibrous_tissue_and_uncertain_origin	soft_tissue-fibrous_tissue_and_uncertain_origin	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	ovary-sex_cord-stromal_tumour-mixed_germ_cell_sex_cord-stromal_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-upper_back-malignant_melanoma-superficial_spreading	skin-upper_back-malignant_melanoma-superficial_spreading	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
oesophagus-lower_third-other-metaplasia	oesophagus-lower_third-other-metaplasia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-mandible-cemento-osseous_dysplasia	bone-mandible-cemento-osseous_dysplasia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-shoulder-benign_melanocytic_nevus-melanocytic_tumour	skin-shoulder-benign_melanocytic_nevus-melanocytic_tumour	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-upper_leg-benign_melanocytic_nevus-compound	skin-upper_leg-benign_melanocytic_nevus-compound	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-frontotemporal-glioma-oligodendroglioma_Grade_III	central_nervous_system-frontotemporal-glioma-oligodendroglioma_Grade_III	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	salivary_gland-mouth-carcinoma-mucoepidermoid_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
keratoacanthoma_BRAF_inhibitor_related	keratoacanthoma_BRAF_inhibitor_related	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
lung-other-congenital_pulmonary_malformation	lung-other-congenital_pulmonary_malformation	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
congenital_pulmonary_malformation	congenital_pulmonary_malformation	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-ear-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-ear-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-small_intestine-lymphoid_neoplasm-peripheral_T_cell_lymphoma_unspecified	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-foot-benign_melanocytic_nevus-blue	skin-foot-benign_melanocytic_nevus-blue	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-pelvis-chondrosarcoma-dedifferentiated	bone-pelvis-chondrosarcoma-dedifferentiated	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
small_intestine-ileum-other-dysplasia	small_intestine-ileum-other-dysplasia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-hand-lentigo	skin-hand-lentigo	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-forearm-malignant_melanoma-spitzoid	skin-forearm-malignant_melanoma-spitzoid	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	central_nervous_system-spinal_cord-glioma-ependymoma_Grade_II	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-buttock-benign_melanocytic_nevus-junctional	skin-buttock-benign_melanocytic_nevus-junctional	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-extraskeletal-other-chondroma	bone-extraskeletal-other-chondroma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-conjunctiva-benign_melanocytic_nevus	skin-conjunctiva-benign_melanocytic_nevus	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_prolymphocytic_leukaemia	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_prolymphocytic_leukaemia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
soft_tissue-fibrous_tissue_and_uncertain_origin-palmar_superficial_fibromatosis	soft_tissue-fibrous_tissue_and_uncertain_origin-palmar_superficial_fibromatosis	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
mixed_renal_cell_carcinoma	mixed_renal_cell_carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	skin-eye-carcinoma-squamous_cell_carcinoma_BRAF_inhibitor_related	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-trunk-other-keratoacanthoma_BRAF_inhibitor_related	skin-trunk-other-keratoacanthoma_BRAF_inhibitor_related	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
cervix-other-lobular_endocervical_glandular_hyperplasia	cervix-other-lobular_endocervical_glandular_hyperplasia	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-neck-benign_melanocytic_nevus-intradermal	skin-neck-benign_melanocytic_nevus-intradermal	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
soft_tissue-striated_muscle-rhabdomyoma-fetal	soft_tissue-striated_muscle-rhabdomyoma-fetal	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
immunodeficiency_related_lymphoma	immunodeficiency_related_lymphoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
urinary_tract-bladder-other-dysplasia-carcinoma_in_situ	urinary_tract-bladder-other-dysplasia-carcinoma_in_situ	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	bone-humerus-malignant_fibrous_histiocytoma-pleomorphic_sarcoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-salivary_gland-lymphoid_neoplasm-MALT_lymphoma	haematopoietic_and_lymphoid_tissue-salivary_gland-lymphoid_neoplasm-MALT_lymphoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
testis-other-carcinoma	testis-other-carcinoma	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
skin-buttock-malignant_melanoma-spitzoid	skin-buttock-malignant_melanoma-spitzoid	0.999999999997816	-2.18377521215451e-12	3	0	0	193	16984
haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-lymphoid_neoplasm-B_cell_lymphoma_unspecified	0.99999999999953	-4.70189300095716e-13	24	0	0	193	16984
ganglioglioma	ganglioglioma	0.99999999999953	-4.70189300095716e-13	24	0	0	193	16984
neuroendocrine_carcinoma	neuroendocrine_carcinoma	0.99999999999953	-4.70189300095716e-13	24	0	0	193	16984
phyllodes_tumour	phyllodes_tumour	0.99999999999953	-4.70189300095716e-13	24	0	0	193	16984
breast-other-phyllodes_tumour	breast-other-phyllodes_tumour	0.99999999999953	-4.70189300095716e-13	24	0	0	193	16984
skin-carcinoma	skin-carcinoma	1.00000000000011	1.05629089778479e-13	38	0	0	193	16984
skin-back-benign_melanocytic_nevus	skin-back-benign_melanocytic_nevus	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
stomach-carcinoma-tubular_adenocarcinoma	stomach-carcinoma-tubular_adenocarcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
endometrium-carcinoma-mixed_adenosquamous_carcinoma	endometrium-carcinoma-mixed_adenosquamous_carcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
Overgrowth_syndrome	Overgrowth_syndrome	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
soft_tissue-fat-liposarcoma-well_differentiated	soft_tissue-fat-liposarcoma-well_differentiated	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
seborrhoeic_keratosis	seborrhoeic_keratosis	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
placenta	placenta	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour	gastrointestinal_tract_(site_indeterminate)-carcinoid-endocrine_tumour	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
soft_tissue-striated_muscle-Overgrowth_syndrome	soft_tissue-striated_muscle-Overgrowth_syndrome	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
kidney-other-oncocytoma	kidney-other-oncocytoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
pleomorphic_carcinoma	pleomorphic_carcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
sarcomatoid_carcinoma	sarcomatoid_carcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
skin-foot-malignant_melanoma-nodular	skin-foot-malignant_melanoma-nodular	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
central_nervous_system-posterior_fossa-glioma-astrocytoma_Grade_I	central_nervous_system-posterior_fossa-glioma-astrocytoma_Grade_I	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
skin-scalp-malignant_melanoma-lentigo_maligna	skin-scalp-malignant_melanoma-lentigo_maligna	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
skin-hand-malignant_melanoma-acral_lentiginous	skin-hand-malignant_melanoma-acral_lentiginous	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
small_intestine-ileum-carcinoid-endocrine_tumour	small_intestine-ileum-carcinoid-endocrine_tumour	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
central_nervous_system-temporal_lobe-glioma-astrocytoma_Grade_III	central_nervous_system-temporal_lobe-glioma-astrocytoma_Grade_III	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
adrenal_gland-adrenal_gland-adrenal_cortical_hyperplasia	adrenal_gland-adrenal_gland-adrenal_cortical_hyperplasia	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
radius	radius	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
signet_ring_cell_adenocarcinoma	signet_ring_cell_adenocarcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma-spindle	soft_tissue-fibrous_tissue_and_uncertain_origin-sarcoma-spindle	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
skin-back-malignant_melanoma-superficial_spreading	skin-back-malignant_melanoma-superficial_spreading	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
gastrinoma	gastrinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
well_differentiated	well_differentiated	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
central_nervous_system-spinal_cord-glioma-astrocytoma_Grade_I	central_nervous_system-spinal_cord-glioma-astrocytoma_Grade_I	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
tubular_adenocarcinoma	tubular_adenocarcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
oncocytoma	oncocytoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
skin-neck-carcinoma-basal_cell_carcinoma	skin-neck-carcinoma-basal_cell_carcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
upper_aerodigestive_tract-mouth-other-dysplasia	upper_aerodigestive_tract-mouth-other-dysplasia	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
pancreas-carcinoid-endocrine_tumour-non_functioning	pancreas-carcinoid-endocrine_tumour-non_functioning	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
metaplastic_carcinoma	metaplastic_carcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
giant_cell_tumour	giant_cell_tumour	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
congenital	congenital	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
skin-scalp-carcinoma-basal_cell_carcinoma	skin-scalp-carcinoma-basal_cell_carcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	haematopoietic_and_lymphoid_tissue-lymph_node-lymphoid_neoplasm-B_cell_lymphoma_unspecified	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
lung-carcinoma-signet_ring_cell_adenocarcinoma	lung-carcinoma-signet_ring_cell_adenocarcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
prostate-hyperplasia	prostate-hyperplasia	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
breast-carcinoma-metaplastic_carcinoma	breast-carcinoma-metaplastic_carcinoma	1.00000000000126	1.25816737005715e-12	11	0	0	193	16984
