TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0061847	response to cholecystokinin	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904520	regulation of myofibroblast cell apoptotic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0062234	platelet activating factor catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0003404	optic vesicle morphogenesis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0036269	swimming behavior	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0090675	intermicrovillar adhesion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0051318	G1 phase	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0019413	acetate biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0044269	glycerol ether catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0045827	negative regulation of isoprenoid metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0019264	glycine biosynthetic process from serine	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0030186	melatonin metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0038025	reelin receptor activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0034276	kynurenic acid biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046619	lens placode formation involved in camera-type eye formation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0035781	CD86 biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0019542	propionate biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0031550	positive regulation of brain-derived neurotrophic factor receptor signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0045659	negative regulation of neutrophil differentiation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1902349	response to chloroquine	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046963	3'-phosphoadenosine 5'-phosphosulfate transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1903383	regulation of hydrogen peroxide-induced neuron intrinsic apoptotic signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0090422	thiamine pyrophosphate transmembrane transporter activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0048688	negative regulation of sprouting of injured axon	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0051134	negative regulation of NK T cell activation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1990519	pyrimidine nucleotide import into mitochondrion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0141111	positive regulation of cGAS/STING signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0031104	dendrite regeneration	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0097750	endosome membrane tubulation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000568	positive regulation of memory T cell activation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0086054	bundle of His cell to Purkinje myocyte communication by electrical coupling	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000468	regulation of peroxidase activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000673	positive regulation of motor neuron apoptotic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904237	positive regulation of substrate-dependent cell migration, cell attachment to substrate	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0019100	male germ-line sex determination	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060058	positive regulation of apoptotic process involved in mammary gland involution	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905342	positive regulation of protein localization to kinetochore	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0051621	regulation of norepinephrine uptake	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0090117	endosome to lysosome transport of low-density lipoprotein particle	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1903614	negative regulation of protein tyrosine phosphatase activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0036111	very long-chain fatty-acyl-CoA metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046041	ITP metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046370	fructose biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0030237	female sex determination	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904437	positive regulation of transferrin receptor binding	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0050787	detoxification of mercury ion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0016256	N-glycan processing to lysosome	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1901301	regulation of cargo loading into COPII-coated vesicle	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0098763	mitotic cell cycle phase	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002877	regulation of acute inflammatory response to non-antigenic stimulus	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0090222	centrosome-templated microtubule nucleation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0015679	plasma membrane copper ion transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0038041	cross-receptor inhibition within G protein-coupled receptor heterodimer	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0014806	smooth muscle hyperplasia	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000558	positive regulation of immunoglobulin production in mucosal tissue	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0097694	establishment of RNA localization to telomere	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0031449	regulation of slow-twitch skeletal muscle fiber contraction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0036309	protein localization to M-band	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000458	regulation of astrocyte chemotaxis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0019988	charged-tRNA amino acid modification	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061017	hepatoblast differentiation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0017186	peptidyl-pyroglutamic acid biosynthetic process, using glutaminyl-peptide cyclotransferase	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0160023	sneeze reflex	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072301	regulation of metanephric glomerular mesangial cell proliferation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0007542	primary sex determination, germ-line	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002465	peripheral tolerance induction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0010692	regulation of alkaline phosphatase activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0031022	nuclear migration along microfilament	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001762	beta-alanine transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0070124	mitochondrial translational initiation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1990401	embryonic lung development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060471	cortical granule exocytosis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905737	positive regulation of L-proline import across plasma membrane	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046712	GDP catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904863	regulation of beta-catenin-TCF complex assembly	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072312	metanephric glomerular epithelial cell differentiation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0090273	regulation of somatostatin secretion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1903379	regulation of mitotic chromosome condensation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0003017	lymph circulation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0044870	modulation by host of viral glycoprotein metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0014036	neural crest cell fate specification	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0014849	ureter smooth muscle contraction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060694	regulation of cholesterol transporter activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0009386	translational attenuation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060764	cell-cell signaling involved in mammary gland development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0017126	nucleologenesis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001994	norepinephrine-epinephrine vasoconstriction involved in regulation of systemic arterial blood pressure	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0021997	neural plate axis specification	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000729	positive regulation of mesenchymal cell proliferation involved in ureter development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0042818	pyridoxamine metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905349	ciliary transition zone assembly	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0004103	choline kinase activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001949	sebaceous gland cell differentiation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0010949	negative regulation of intestinal phytosterol absorption	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0099548	trans-synaptic signaling by nitric oxide	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0033633	negative regulation of cell-cell adhesion mediated by integrin	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001887	selenium compound metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0018283	iron incorporation into metallo-sulfur cluster	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061724	lipophagy	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905169	regulation of protein localization to phagocytic vesicle	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904235	regulation of substrate-dependent cell migration, cell attachment to substrate	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0034247	snoRNA splicing	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0039017	pattern specification involved in pronephros development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001803	regulation of type III hypersensitivity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046247	terpene catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0090044	positive regulation of tubulin deacetylation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0070488	neutrophil aggregation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1903016	negative regulation of exo-alpha-sialidase activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0086092	regulation of the force of heart contraction by cardiac conduction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904328	regulation of myofibroblast contraction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002276	basophil activation involved in immune response	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0003980	UDP-glucose:glycoprotein glucosyltransferase activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000349	negative regulation of CD40 signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000878	positive regulation of oligopeptide transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000256	positive regulation of male germ cell proliferation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904589	regulation of protein import	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905298	regulation of intestinal epithelial cell development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061344	regulation of cell adhesion involved in heart morphogenesis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0009646	response to absence of light	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0000017	alpha-glucoside transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0070994	detection of oxidative stress	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0086059	voltage-gated calcium channel activity involved SA node cell action potential	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0101023	vascular endothelial cell proliferation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002481	antigen processing and presentation of exogenous protein antigen via MHC class Ib, TAP-dependent	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0070960	positive regulation of neutrophil mediated cytotoxicity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0010694	positive regulation of alkaline phosphatase activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001694	histamine biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0003340	negative regulation of mesenchymal to epithelial transition involved in metanephros morphogenesis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0038018	Wnt receptor catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000448	positive regulation of macrophage migration inhibitory factor signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0097528	execution phase of necroptosis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0015230	FAD transmembrane transporter activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905152	positive regulation of voltage-gated sodium channel activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0043163	cell envelope organization	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001120	protein-DNA complex remodeling	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0014718	positive regulation of satellite cell activation involved in skeletal muscle regeneration	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0051325	interphase	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0086062	voltage-gated sodium channel activity involved in Purkinje myocyte action potential	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0030573	bile acid catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0032214	negative regulation of telomere maintenance via semi-conservative replication	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0021776	smoothened signaling pathway involved in spinal cord motor neuron cell fate specification	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060887	limb epidermis development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0032463	negative regulation of protein homooligomerization	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061622	glycolytic process through glucose-1-phosphate	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0000354	cis assembly of pre-catalytic spliceosome	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1902722	positive regulation of prolactin secretion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0043314	negative regulation of neutrophil degranulation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0000350	generation of catalytic spliceosome for second transesterification step	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0120154	negative regulation of ERBB4 signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072138	mesenchymal cell proliferation involved in ureteric bud development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072193	ureter smooth muscle cell differentiation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061159	establishment of bipolar cell polarity involved in cell morphogenesis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000309	positive regulation of tumor necrosis factor (ligand) superfamily member 11 production	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000452	regulation of CD8-positive, alpha-beta cytotoxic T cell extravasation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0071879	positive regulation of adenylate cyclase-activating adrenergic receptor signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061300	cerebellum vasculature development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046381	CMP-N-acetylneuraminate metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072191	ureter smooth muscle development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0051230	spindle disassembly	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0106230	protein depropionylation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002930	trabecular meshwork development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072134	nephrogenic mesenchyme morphogenesis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046010	positive regulation of circadian sleep/wake cycle, non-REM sleep	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000368	positive regulation of acrosomal vesicle exocytosis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1902082	positive regulation of calcium ion import into sarcoplasmic reticulum	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0032227	negative regulation of synaptic transmission, dopaminergic	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0071506	cellular response to mycophenolic acid	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061431	cellular response to methionine	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002572	pro-T cell differentiation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0006437	tyrosyl-tRNA aminoacylation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0000080	mitotic G1 phase	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0045819	positive regulation of glycogen catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904908	negative regulation of maintenance of mitotic sister chromatid cohesion, telomeric	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1903165	response to polycyclic arene	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0031456	glycine betaine biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072023	thick ascending limb development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060092	regulation of synaptic transmission, glycinergic	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0009098	L-leucine biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0070946	neutrophil-mediated killing of gram-positive bacterium	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:2000870	regulation of progesterone secretion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0048086	negative regulation of developmental pigmentation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0039020	pronephric nephron tubule development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0043134	regulation of hindgut contraction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0016260	selenocysteine biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0014901	satellite cell activation involved in skeletal muscle regeneration	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0007349	cellularization	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0031106	septin ring organization	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001582	detection of chemical stimulus involved in sensory perception of sweet taste	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1901327	response to tacrolimus	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0099554	trans-synaptic signaling by soluble gas, modulating synaptic transmission	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0003366	cell-matrix adhesion involved in ameboidal cell migration	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0032119	sequestering of zinc ion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0036298	recombinational interstrand cross-link repair	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904002	regulation of sebum secreting cell proliferation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0021679	cerebellar molecular layer development	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0036359	renal potassium excretion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905089	regulation of parkin-mediated stimulation of mitophagy in response to mitochondrial depolarization	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002019	regulation of renal output by angiotensin	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0032707	negative regulation of interleukin-23 production	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002854	positive regulation of T cell mediated cytotoxicity directed against tumor cell target	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0046176	aldonic acid catabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002121	inter-male aggressive behavior	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002852	regulation of T cell mediated cytotoxicity directed against tumor cell target	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1902559	3'-phospho-5'-adenylyl sulfate transmembrane transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0030389	fructosamine metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0097473	retinal rod cell apoptotic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1902269	positive regulation of polyamine transmembrane transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0045796	negative regulation of intestinal cholesterol absorption	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1900279	regulation of CD4-positive, alpha-beta T cell costimulation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905259	negative regulation of nitrosative stress-induced intrinsic apoptotic signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0045958	positive regulation of complement activation, alternative pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002367	cytokine production involved in immune response	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1905408	negative regulation of creatine transmembrane transporter activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0002157	positive regulation of thyroid hormone mediated signaling pathway	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061084	negative regulation of protein refolding	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0150037	regulation of calcium-dependent activation of synaptic vesicle fusion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060031	mediolateral intercalation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0015151	alpha-glucoside transmembrane transporter activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0060775	planar cell polarity pathway involved in gastrula mediolateral intercalation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904744	positive regulation of telomeric DNA binding	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1990705	cholangiocyte proliferation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1902492	positive regulation of sperm capacitation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1901253	negative regulation of intracellular transport of viral material	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1990114	RNA polymerase II core complex assembly	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0014846	esophagus smooth muscle contraction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0006050	mannosamine metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0032723	positive regulation of connective tissue growth factor production	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0030329	prenylcysteine metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0004905	type I interferon receptor activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0003252	negative regulation of cell proliferation involved in heart valve morphogenesis	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0030887	positive regulation of myeloid dendritic cell activation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1903181	positive regulation of dopamine biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1902688	regulation of NAD metabolic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0006429	leucyl-tRNA aminoacylation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0007199	G protein-coupled receptor signaling pathway coupled to cGMP nucleotide second messenger	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0043007	maintenance of rDNA	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0140706	protein-containing complex localization to centriolar satellite	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0043921	modulation by host of viral transcription	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904048	regulation of spontaneous neurotransmitter secretion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0006529	asparagine biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0000348	mRNA branch site recognition	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0050653	chondroitin sulfate proteoglycan biosynthetic process, polysaccharide chain biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0097535	lymphoid lineage cell migration into thymus	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0034036	purine ribonucleoside bisphosphate biosynthetic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0015882	L-ascorbic acid transmembrane transport	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0072695	regulation of DNA recombination at telomere	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:1904708	regulation of granulosa cell apoptotic process	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0032485	regulation of Ral protein signal transduction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0061302	smooth muscle cell-matrix adhesion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0015079	potassium ion transmembrane transporter activity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0070094	positive regulation of glucagon secretion	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0031446	regulation of fast-twitch skeletal muscle fiber contraction	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0001810	regulation of type I hypersensitivity	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
GO:0018003	peptidyl-lysine N6-acetylation	0.999999999963931	-3.60686016644129e-11	2	0	0	220	18905
