TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
hsa_M00262	DNA polymerase delta complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00288	RPA complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00402	Translocon-associated protein (TRAP) complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00286	GINS complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00261	DNA polymerase alpha / primase complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00690	MAPK (ERK5) signaling	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00390	Exosome, archaea	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00384	Cul3-SPOP complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00263	DNA polymerase epsilon complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa00290	Valine, leucine and isoleucine biosynthesis	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00381	SCF-SKP2 complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00148	Succinate dehydrogenase (ubiquinone)	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00685	Apoptotic machinery	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00381	SCF-SKP2 complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
ko00471	D-Glutamine and D-glutamate metabolism	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00390	Exosome, archaea	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00741	Propanoyl-CoA metabolism, propanoyl-CoA => succinyl-CoA	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00288	RPA complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00015	Proline biosynthesis, glutamate => proline	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00393	TRAMP complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00286	GINS complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00070	Glycosphingolipid biosynthesis, lacto-series, LacCer => Lc4Cer	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00387	SCF-FBW7 complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
ko00290	Valine, leucine and isoleucine biosynthesis	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00006	Pentose phosphate pathway, oxidative phase, glucose 6P => ribulose 5P	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00632	Galactose degradation, Leloir pathway, galactose => alpha-D-glucose-1P	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00148	Succinate dehydrogenase (ubiquinone)	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00387	SCF-FBW7 complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00425	H/ACA ribonucleoprotein complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00393	TRAMP complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00262	DNA polymerase delta complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00015	Proline biosynthesis, glutamate => proline	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00027	GABA (gamma-Aminobutyrate) shunt	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa00471	D-Glutamine and D-glutamate metabolism	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00690	MAPK (ERK5) signaling	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00402	Translocon-associated protein (TRAP) complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00110	C19/C18-Steroid hormone biosynthesis, pregnenolone => androstenedione => estrone	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00425	H/ACA ribonucleoprotein complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00384	Cul3-SPOP complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
M00263	DNA polymerase epsilon complex	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa_M00133	Polyamine biosynthesis, arginine => agmatine => putrescine => spermidine	1.00000000000781	7.80896612874837e-12	4	0	0	83	7246
hsa00052	Galactose metabolism	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
ko00410	beta-Alanine metabolism	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
ko00052	Galactose metabolism	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
ko03020	RNA polymerase	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
ko01523	Antifolate resistance	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
ko05310	Asthma	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
hsa05310	Asthma	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
hsa01523	Antifolate resistance	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
hsa04710	Circadian rhythm	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
ko04710	Circadian rhythm	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
hsa00410	beta-Alanine metabolism	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
hsa03020	RNA polymerase	1.00000000000818	8.17943156363996e-12	31	0	0	83	7246
ko00982	Drug metabolism - cytochrome P450	1.0000000000083	8.29849977366412e-12	70	0	0	83	7246
hsa00982	Drug metabolism - cytochrome P450	1.0000000000083	8.29849977366412e-12	70	0	0	83	7246
ko04622	RIG-I-like receptor signaling pathway	1.0000000000083	8.29849977366412e-12	70	0	0	83	7246
hsa04622	RIG-I-like receptor signaling pathway	1.0000000000083	8.29849977366412e-12	70	0	0	83	7246
ko00600	Sphingolipid metabolism	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
hsa04961	Endocrine and other factor-regulated calcium reabsorption	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
ko04340	Hedgehog signaling pathway	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
hsa04340	Hedgehog signaling pathway	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
ko04961	Endocrine and other factor-regulated calcium reabsorption	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
hsa00600	Sphingolipid metabolism	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
ko03420	Nucleotide excision repair	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
hsa03420	Nucleotide excision repair	1.00000000000832	8.32431947887367e-12	47	0	0	83	7246
hsa00650	Butanoate metabolism	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
hsa04320	Dorso-ventral axis formation	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
hsa00630	Glyoxylate and dicarboxylate metabolism	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
ko00650	Butanoate metabolism	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
ko04320	Dorso-ventral axis formation	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
ko04744	Phototransduction	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
hsa04744	Phototransduction	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
ko00630	Glyoxylate and dicarboxylate metabolism	1.00000000000856	8.56040015737181e-12	28	0	0	83	7246
ko00250	Alanine, aspartate and glutamate metabolism	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
ko05143	African trypanosomiasis	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
hsa05143	African trypanosomiasis	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
hsa00350	Tyrosine metabolism	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
hsa00250	Alanine, aspartate and glutamate metabolism	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
ko00350	Tyrosine metabolism	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
ko05020	Prion diseases	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
hsa05020	Prion diseases	1.00000000000865	8.65125073446997e-12	35	0	0	83	7246
ko00030	Pentose phosphate pathway	1.00000000000866	8.65793671472357e-12	30	0	0	83	7246
ko00020	Citrate cycle (TCA cycle)	1.00000000000866	8.65793671472357e-12	30	0	0	83	7246
hsa00020	Citrate cycle (TCA cycle)	1.00000000000866	8.65793671472357e-12	30	0	0	83	7246
hsa_M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000000866	8.65793671472357e-12	30	0	0	83	7246
hsa00030	Pentose phosphate pathway	1.00000000000866	8.65793671472357e-12	30	0	0	83	7246
M00354	Spliceosome, U4/U6.U5 tri-snRNP	1.00000000000866	8.65793671472357e-12	30	0	0	83	7246
hsa00480	Glutathione metabolism	1.0000000000088	8.80497796180551e-12	54	0	0	83	7246
ko00480	Glutathione metabolism	1.0000000000088	8.80497796180551e-12	54	0	0	83	7246
hsa04923	Regulation of lipolysis in adipocytes	1.0000000000088	8.80497796180551e-12	54	0	0	83	7246
ko05213	Endometrial cancer	1.00000000000918	9.18148477405681e-12	50	0	0	83	7246
hsa05213	Endometrial cancer	1.00000000000918	9.18148477405681e-12	50	0	0	83	7246
hsa05320	Autoimmune thyroid disease	1.00000000000922	9.22004286452334e-12	53	0	0	83	7246
ko05320	Autoimmune thyroid disease	1.00000000000922	9.22004286452334e-12	53	0	0	83	7246
hsa04723	Retrograde endocannabinoid signaling	1.00000000000928	9.27604425346828e-12	101	0	0	83	7246
ko04723	Retrograde endocannabinoid signaling	1.00000000000928	9.27604425346828e-12	101	0	0	83	7246
hsa04066	HIF-1 signaling pathway	1.00000000000928	9.27604425346828e-12	101	0	0	83	7246
hsa04110	Cell cycle	1.00000000000937	9.36700633415239e-12	124	0	0	83	7246
hsa04114	Oocyte meiosis	1.00000000000937	9.36700633415239e-12	124	0	0	83	7246
ko04110	Cell cycle	1.00000000000937	9.36700633415239e-12	124	0	0	83	7246
ko04114	Oocyte meiosis	1.00000000000937	9.36700633415239e-12	124	0	0	83	7246
M00693	Cell cycle - G2/M transition	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa_M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
M00426	Survival motor neuron (SMN) complex	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
ko00072	Synthesis and degradation of ketone bodies	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
ko00920	Sulfur metabolism	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
M00391	Exosome, eukaryotes	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa00920	Sulfur metabolism	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa00072	Synthesis and degradation of ketone bodies	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa_M00426	Survival motor neuron (SMN) complex	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
M00296	BER complex	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa_M00391	Exosome, eukaryotes	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
M00351	Spliceosome, U1-snRNP	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa_M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa_M00693	Cell cycle - G2/M transition	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa_M00351	Spliceosome, U1-snRNP	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
M00059	Glycosaminoglycan biosynthesis, heparan sulfate backbone	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
M00095	C5 isoprenoid biosynthesis, mevalonate pathway	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa_M00296	BER complex	1.00000000000938	9.38056817478008e-12	10	0	0	83	7246
hsa04940	Type I diabetes mellitus	1.00000000000939	9.3879300759423e-12	43	0	0	83	7246
ko04940	Type I diabetes mellitus	1.00000000000939	9.3879300759423e-12	43	0	0	83	7246
hsa04611	Platelet activation	1.00000000000961	9.6120870411199e-12	123	0	0	83	7246
M00424	Shelterin complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00073	N-glycan precursor trimming	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
ko00440	Phosphonate and phosphinate metabolism	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00090	Phosphatidylcholine (PC) biosynthesis, choline => PC	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00141	C1-unit interconversion, eukaryotes	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
ko00750	Vitamin B6 metabolism	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00058	Glycosaminoglycan biosynthesis, chondroitin sulfate backbone	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00285	MCM complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00285	MCM complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00424	Shelterin complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00029	Urea cycle	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa00440	Phosphonate and phosphinate metabolism	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00395	Decapping complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00395	Decapping complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00284	Origin recognition complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00141	C1-unit interconversion, eukaryotes	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa00750	Vitamin B6 metabolism	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00048	Inosine monophosphate biosynthesis, PRPP + glutamine => IMP	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00109	C21-Steroid hormone biosynthesis, progesterone => cortisol/cortisone	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00073	N-glycan precursor trimming	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00029	Urea cycle	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00085	Fatty acid biosynthesis, elongation, mitochondria	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa_M00284	Origin recognition complex	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
M00013	Malonate semialdehyde pathway, propanoyl-CoA => acetyl-CoA	1.00000000000985	9.85281635156167e-12	6	0	0	83	7246
hsa05323	Rheumatoid arthritis	1.00000000000999	9.99007952326771e-12	90	0	0	83	7246
ko05323	Rheumatoid arthritis	1.00000000000999	9.99007952326771e-12	90	0	0	83	7246
hsa00240	Pyrimidine metabolism	1.00000000001018	1.01838692556383e-11	104	0	0	83	7246
hsa04620	Toll-like receptor signaling pathway	1.00000000001018	1.01838692556383e-11	104	0	0	83	7246
ko04620	Toll-like receptor signaling pathway	1.00000000001018	1.01838692556383e-11	104	0	0	83	7246
ko00240	Pyrimidine metabolism	1.00000000001018	1.01838692556383e-11	104	0	0	83	7246
ko04130	SNARE interactions in vesicular transport	1.00000000001119	1.11853072179989e-11	34	0	0	83	7246
hsa00040	Pentose and glucuronate interconversions	1.00000000001119	1.11853072179989e-11	34	0	0	83	7246
hsa04130	SNARE interactions in vesicular transport	1.00000000001119	1.11853072179989e-11	34	0	0	83	7246
ko00040	Pentose and glucuronate interconversions	1.00000000001119	1.11853072179989e-11	34	0	0	83	7246
hsa04216	Ferroptosis	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
hsa00380	Tryptophan metabolism	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
hsa05033	Nicotine addiction	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
ko04216	Ferroptosis	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
ko00380	Tryptophan metabolism	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
ko00260	Glycine, serine and threonine metabolism	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
hsa00260	Glycine, serine and threonine metabolism	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
ko05033	Nicotine addiction	1.00000000001166	1.16579803614682e-11	40	0	0	83	7246
hsa05222	Small cell lung cancer	1.00000000001174	1.17432737479742e-11	84	0	0	83	7246
ko05222	Small cell lung cancer	1.00000000001174	1.17432737479742e-11	84	0	0	83	7246
ko00980	Metabolism of xenobiotics by cytochrome P450	1.00000000001186	1.18566397717201e-11	74	0	0	83	7246
hsa00980	Metabolism of xenobiotics by cytochrome P450	1.00000000001186	1.18566397717201e-11	74	0	0	83	7246
hsa04918	Thyroid hormone synthesis	1.00000000001186	1.18566397717201e-11	74	0	0	83	7246
ko04918	Thyroid hormone synthesis	1.00000000001186	1.18566397717201e-11	74	0	0	83	7246
M00404	COPII complex	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00035	Methionine degradation	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00098	Acylglycerol degradation	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00032	Lysine degradation, lysine => saccharopine => acetoacetyl-CoA	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa00430	Taurine and hypotaurine metabolism	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00152	Cytochrome bc1 complex	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00035	Methionine degradation	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00678	Hedgehog signaling	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00101	Cholesterol biosynthesis, squalene 2,3-epoxide => cholesterol	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00404	COPII complex	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00098	Acylglycerol degradation	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00678	Hedgehog signaling	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00034	Methionine salvage pathway	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa_M00143	NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00034	Methionine salvage pathway	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
M00152	Cytochrome bc1 complex	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
ko00430	Taurine and hypotaurine metabolism	1.00000000001189	1.18874819746503e-11	11	0	0	83	7246
hsa00140	Steroid hormone biosynthesis	1.0000000000119	1.19048635892519e-11	58	0	0	83	7246
hsa05223	Non-small cell lung cancer	1.0000000000119	1.19048635892519e-11	58	0	0	83	7246
ko00140	Steroid hormone biosynthesis	1.0000000000119	1.19048635892519e-11	58	0	0	83	7246
ko05223	Non-small cell lung cancer	1.0000000000119	1.19048635892519e-11	58	0	0	83	7246
hsa04657	IL-17 signaling pathway	1.00000000001194	1.1937830328421e-11	93	0	0	83	7246
ko04657	IL-17 signaling pathway	1.00000000001194	1.1937830328421e-11	93	0	0	83	7246
ko04540	Gap junction	1.00000000001198	1.19841018085793e-11	88	0	0	83	7246
ko04727	GABAergic synapse	1.00000000001198	1.19841018085793e-11	88	0	0	83	7246
hsa04727	GABAergic synapse	1.00000000001198	1.19841018085793e-11	88	0	0	83	7246
hsa04540	Gap junction	1.00000000001198	1.19841018085793e-11	88	0	0	83	7246
hsa04215	Apoptosis - multiple species	1.0000000000122	1.22030689760595e-11	33	0	0	83	7246
ko03410	Base excision repair	1.0000000000122	1.22030689760595e-11	33	0	0	83	7246
hsa03410	Base excision repair	1.0000000000122	1.22030689760595e-11	33	0	0	83	7246
ko04215	Apoptosis - multiple species	1.0000000000122	1.22030689760595e-11	33	0	0	83	7246
hsa05134	Legionellosis	1.00000000001242	1.24173681255392e-11	55	0	0	83	7246
ko05134	Legionellosis	1.00000000001242	1.24173681255392e-11	55	0	0	83	7246
ko05130	Pathogenic Escherichia coli infection	1.00000000001242	1.24173681255392e-11	55	0	0	83	7246
hsa05130	Pathogenic Escherichia coli infection	1.00000000001242	1.24173681255392e-11	55	0	0	83	7246
hsa_M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
M00692	Cell cycle - G1/S transition	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
hsa_M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
ko00061	Fatty acid biosynthesis	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
hsa_M00403	HRD1/SEL1 ERAD complex	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
hsa_M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
hsa_M00676	PI3K-Akt signaling	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
hsa_M00692	Cell cycle - G1/S transition	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
ko03450	Non-homologous end-joining	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
M00415	Fatty acid biosynthesis, elongation, endoplasmic reticulum	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
M00050	Guanine ribonucleotide biosynthesis IMP => GDP,GTP	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
M00403	HRD1/SEL1 ERAD complex	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
hsa03450	Non-homologous end-joining	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
M00036	Leucine degradation, leucine => acetoacetate + acetyl-CoA	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
hsa00061	Fatty acid biosynthesis	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
M00676	PI3K-Akt signaling	1.00000000001245	1.2450241909801e-11	13	0	0	83	7246
ko04973	Carbohydrate digestion and absorption	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
ko02010	ABC transporters	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
ko00071	Fatty acid degradation	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
hsa04962	Vasopressin-regulated water reabsorption	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
hsa04973	Carbohydrate digestion and absorption	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
hsa02010	ABC transporters	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
hsa00071	Fatty acid degradation	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
ko04962	Vasopressin-regulated water reabsorption	1.00000000001267	1.26679685161794e-11	44	0	0	83	7246
hsa00670	One carbon pool by folate	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
hsa00100	Steroid biosynthesis	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
M00352	Spliceosome, U2-snRNP	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
ko00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
ko00100	Steroid biosynthesis	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
hsa00532	Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
ko00670	One carbon pool by folate	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
hsa_M00352	Spliceosome, U2-snRNP	1.00000000001275	1.27494423080908e-11	20	0	0	83	7246
M00099	Sphingosine biosynthesis	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
M00682	Notch signaling	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
M00695	cAMP signaling	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
hsa_M00683	Hippo signaling	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
M00683	Hippo signaling	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
hsa_M00075	N-glycan biosynthesis, complex type	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
hsa_M00682	Notch signaling	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
hsa_M00099	Sphingosine biosynthesis	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
ko00730	Thiamine metabolism	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
hsa_M00295	BRCA1-associated genome surveillance complex (BASC)	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
hsa00730	Thiamine metabolism	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
hsa_M00695	cAMP signaling	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
M00075	N-glycan biosynthesis, complex type	1.00000000001281	1.28053914998614e-11	16	0	0	83	7246
ko01230	Biosynthesis of amino acids	1.00000000001281	1.28134225372321e-11	75	0	0	83	7246
hsa01230	Biosynthesis of amino acids	1.00000000001281	1.28134225372321e-11	75	0	0	83	7246
hsa04919	Thyroid hormone signaling pathway	1.00000000001287	1.28650272592787e-11	116	0	0	83	7246
ko05014	Amyotrophic lateral sclerosis (ALS)	1.00000000001308	1.30785466721127e-11	51	0	0	83	7246
ko04978	Mineral absorption	1.00000000001308	1.30785466721127e-11	51	0	0	83	7246
hsa05110	Vibrio cholerae infection	1.00000000001308	1.30785466721127e-11	51	0	0	83	7246
hsa04978	Mineral absorption	1.00000000001308	1.30785466721127e-11	51	0	0	83	7246
