TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0000274	mitochondrial proton-transporting ATP synthase, stator stalk	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0031372	UBC13-MMS2 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0017087	mitochondrial processing peptidase complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0120219	subapical part of cell	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0098548	cytoplasmic side of Golgi membrane	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0120212	sperm head-tail coupling apparatus	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0034365	discoidal high-density lipoprotein particle	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0002133	polycystin complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1903768	taste receptor complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0034686	integrin alphav-beta8 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0070288	ferritin complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0002095	caveolar macromolecular signaling complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0031416	NatB complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0099629	postsynaptic specialization of symmetric synapse	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0031232	extrinsic component of external side of plasma membrane	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0044609	DBIRD complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0034466	chromaffin granule lumen	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0045265	proton-transporting ATP synthase, stator stalk	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1990533	Dom34-Hbs1 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0097519	DNA recombinase complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1990730	VCP-NSFL1C complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0070319	Golgi to plasma membrane transport vesicle	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1990728	mitotic spindle assembly checkpoint MAD1-MAD2 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0090694	Scc2-Scc4 cohesin loading complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0099544	perisynaptic space	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0097442	CA3 pyramidal cell dendrite	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0071595	Nem1-Spo7 phosphatase complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0005692	U11 snRNP	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1990666	PCSK9-LDLR complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0097575	lateral cell cortex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0005607	laminin-2 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0017054	negative cofactor 2 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0071142	homomeric SMAD protein complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1990630	IRE1-RACK1-PP2A complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0036387	pre-replicative complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1990184	amino acid transport complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0000806	Y chromosome	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0033257	Bcl3/NF-kappaB2 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0030692	Noc4p-Nop14p complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0045267	proton-transporting ATP synthase, catalytic core	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0036398	TCR signalosome	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0097058	CRLF-CLCF1 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0031085	BLOC-3 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0005893	interleukin-2 receptor complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0031205	endoplasmic reticulum Sec complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0097229	sperm end piece	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0000333	telomerase catalytic core complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0005656	nuclear pre-replicative complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0043514	interleukin-12 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0030935	sheet-forming collagen trimer	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0072380	TRC complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0097135	cyclin E2-CDK2 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0160056	macropinosome membrane	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0005691	U6atac snRNP	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0070381	endosome to plasma membrane transport vesicle	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0140738	NLRP6 inflammasome complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0016914	follicle-stimulating hormone complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:1990590	ATF1-ATF4 transcription factor complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0032311	angiogenin-PRI complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0038143	ERBB3:ERBB2 complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0045092	interleukin-18 receptor complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0062157	mitochondrial ATP-gated potassium channel complex	1.0000000000067	6.69912519554727e-12	2	0	0	222	19868
GO:0032541	cortical endoplasmic reticulum	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0070761	pre-snoRNP complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0051286	cell tip	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0005683	U7 snRNP	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0042272	nuclear RNA export factor complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0035686	sperm fibrous sheath	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0033061	DNA recombinase mediator complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0005655	nucleolar ribonuclease P complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0110016	B-WICH complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0097486	multivesicular body lumen	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0032300	mismatch repair complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0070765	gamma-secretase complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0120115	Lsm2-8 complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0036449	microtubule minus-end	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0005757	mitochondrial permeability transition pore complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0005958	DNA-dependent protein kinase-DNA ligase 4 complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0070187	shelterin complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0008541	proteasome regulatory particle, lid subcomplex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0030892	mitotic cohesin complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0010009	cytoplasmic side of endosome membrane	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0000506	glycosylphosphatidylinositol-N-acetylglucosaminyltransferase (GPI-GnT) complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0097208	alveolar lamellar body	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0016589	NURF complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0140596	TOM complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0044300	cerebellar mossy fiber	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0071541	eukaryotic translation initiation factor 3 complex, eIF3m	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0005577	fibrinogen complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0038037	G protein-coupled receptor dimeric complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0005579	membrane attack complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0016593	Cdc73/Paf1 complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0044284	mitochondrial crista junction	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0033263	CORVET complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0070776	MOZ/MORF histone acetyltransferase complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0043527	tRNA methyltransferase complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0097227	sperm annulus	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0032593	insulin-responsive compartment	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0150053	cerebellar climbing fiber to Purkinje cell synapse	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0030893	meiotic cohesin complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0001652	granular component	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0044327	dendritic spine head	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0072357	PTW/PP1 phosphatase complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0016272	prefoldin complex	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0032127	dense core granule membrane	1.00000000000682	6.81770695830239e-12	7	0	0	222	19868
GO:0071013	catalytic step 2 spliceosome	1.00000000000915	9.15204503445967e-12	91	0	0	222	19868
GO:0005927	muscle tendon junction	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990131	Gtr1-Gtr2 GTPase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0098944	postsynaptic recycling endosome membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0031467	Cul7-RING ubiquitin ligase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0016013	syntrophin complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0032777	piccolo histone acetyltransferase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990589	ATF4-CREB1 transcription factor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0098983	symmetric, GABA-ergic, inhibitory synapse	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0061689	tricellular tight junction	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0071664	catenin-TCF7L2 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0000015	phosphopyruvate hydratase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005944	phosphatidylinositol 3-kinase complex, class IB	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0044614	nuclear pore cytoplasmic filaments	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005862	muscle thin filament tropomyosin	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005853	eukaryotic translation elongation factor 1 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0072557	IPAF inflammasome complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0090724	central region of growth cone	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0098559	cytoplasmic side of early endosome membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0072536	interleukin-23 receptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0097209	epidermal lamellar body	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0030906	retromer, cargo-selective complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990851	Wnt-Frizzled-LRP5/6 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0120216	matrilin complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0033503	HULC complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0033256	I-kappaB/NF-kappaB complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0030849	autosome	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0070724	BMP receptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0045273	respiratory chain complex II	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005594	collagen type IX trimer	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0035339	SPOTS complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990578	perinuclear endoplasmic reticulum membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0043541	UDP-N-acetylglucosamine transferase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0060342	photoreceptor inner segment membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0000444	MIS12/MIND type complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0045283	fumarate reductase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0120259	7SK snRNP	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0002947	tumor necrosis factor receptor superfamily complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0070532	BRCA1-B complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0033269	internode region of axon	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0008623	CHRAC	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0034363	intermediate-density lipoprotein particle	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1903349	omegasome membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0098666	G protein-coupled serotonin receptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0032021	NELF complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0070876	SOSS complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0140007	KICSTOR complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0097452	GAIT complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990788	GLI-SUFU complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0035867	alphav-beta3 integrin-IGF-1-IGF1R complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005899	insulin receptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0045257	succinate dehydrogenase complex (ubiquinone)	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0097543	ciliary inversin compartment	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0031021	interphase microtubule organizing center	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0033596	TSC1-TSC2 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005826	actomyosin contractile ring	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0072589	box H/ACA scaRNP complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990696	USH2 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0061574	ASAP complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0071821	FANCM-MHF complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0106333	subcortical maternal complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0035363	histone locus body	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0031422	RecQ family helicase-topoisomerase III complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0031429	box H/ACA snoRNP complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0042585	germinal vesicle	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0099160	postsynaptic intermediate filament cytoskeleton	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0034272	phosphatidylinositol 3-kinase complex, class III, type II	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0101004	cytolytic granule membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005785	signal recognition particle receptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0031262	Ndc80 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0090443	FAR/SIN/STRIPAK complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0014802	terminal cisterna	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0033597	mitotic checkpoint complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0098855	HCN channel complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005749	mitochondrial respiratory chain complex II, succinate dehydrogenase complex (ubiquinone)	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0070522	ERCC4-ERCC1 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0036457	keratohyalin granule	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0106139	symbiont cell surface	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0110158	calpain complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0002081	outer acrosomal membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0043159	acrosomal matrix	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0061696	pituitary gonadotropin complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0033063	Rad51B-Rad51C-Rad51D-XRCC2 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0035189	Rb-E2F complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0034271	phosphatidylinositol 3-kinase complex, class III, type I	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0097169	AIM2 inflammasome complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0042567	insulin-like growth factor ternary complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0016035	zeta DNA polymerase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0044599	AP-5 adaptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0099128	mitochondrial iron-sulfur cluster assembly complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0030905	retromer, tubulation complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990716	axonemal central apparatus	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0043625	delta DNA polymerase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0000214	tRNA-intron endonuclease complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0000836	Hrd1p ubiquitin ligase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0098556	cytoplasmic side of rough endoplasmic reticulum membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0071797	LUBAC complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005968	Rab-protein geranylgeranyltransferase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0008282	inward rectifying potassium channel	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0071748	monomeric IgA immunoglobulin complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0043219	lateral loop	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0098894	extrinsic component of presynaptic endocytic zone membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0070516	CAK-ERCC2 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0120281	autolysosome membrane	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1990604	IRE1-TRAF2-ASK1 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0030478	actin cap	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005588	collagen type V trimer	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005956	protein kinase CK2 complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0035517	PR-DUB complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005592	collagen type XI trimer	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0035101	FACT complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0140284	endoplasmic reticulum-endosome membrane contact site	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0005846	nuclear cap binding complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0090733	tenascin complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0045281	succinate dehydrogenase complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:0030124	AP-4 adaptor complex	1.00000000000934	9.34152477460689e-12	4	0	0	222	19868
GO:1905360	GTPase complex	1.00000000001176	1.17599829398584e-11	41	0	0	222	19868
GO:0043596	nuclear replication fork	1.00000000001176	1.17599829398584e-11	41	0	0	222	19868
GO:0030119	AP-type membrane coat adaptor complex	1.00000000001176	1.17599829398584e-11	41	0	0	222	19868
GO:0030880	RNA polymerase complex	1.00000000001344	1.34355151781797e-11	117	0	0	222	19868
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0022624	proteasome accessory complex	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0030867	rough endoplasmic reticulum membrane	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0002177	manchette	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0032982	myosin filament	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0034706	sodium channel complex	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0000178	exosome (RNase complex)	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0030894	replisome	1.00000000001479	1.47870451679444e-11	24	0	0	222	19868
GO:0099086	synaptonemal structure	1.00000000001644	1.64403193230763e-11	40	0	0	222	19868
GO:0000795	synaptonemal complex	1.00000000001644	1.64403193230763e-11	40	0	0	222	19868
GO:0097545	axonemal outer doublet	1.00000000001644	1.64403193230763e-11	40	0	0	222	19868
GO:0031904	endosome lumen	1.00000000001644	1.64403193230763e-11	40	0	0	222	19868
GO:0032590	dendrite membrane	1.00000000001644	1.64403193230763e-11	40	0	0	222	19868
GO:0001401	SAM complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0005736	RNA polymerase I complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0042627	chylomicron	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0106068	SUMO ligase complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0000783	nuclear telomere cap complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0140275	MIB complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0034709	methylosome	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:1990909	Wnt signalosome	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0097224	sperm connecting piece	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0099524	postsynaptic cytosol	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0033391	chromatoid body	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:1990907	beta-catenin-TCF complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0000812	Swr1 complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0005662	DNA replication factor A complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0005675	transcription factor TFIIH holo complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0032009	early phagosome	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0030126	COPI vesicle coat	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0005677	chromatin silencing complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0005687	U4 snRNP	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0031261	DNA replication preinitiation complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0036038	MKS complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0016281	eukaryotic translation initiation factor 4F complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0000782	telomere cap complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:1905286	serine-type peptidase complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0002116	semaphorin receptor complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0097550	transcription preinitiation complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0071735	IgG immunoglobulin complex	1.00000000001698	1.69806632075087e-11	13	0	0	222	19868
GO:0000786	nucleosome	1.00000000001711	1.71054700362799e-11	135	0	0	222	19868
GO:0061638	CENP-A containing chromatin	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0000159	protein phosphatase type 2A complex	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0030130	clathrin coat of trans-Golgi network vesicle	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0030663	COPI-coated vesicle membrane	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0044305	calyx of Held	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0043505	CENP-A containing nucleosome	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0045240	alpha-ketoacid dehydrogenase complex	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0043034	costamere	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0061702	canonical inflammasome complex	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0005666	RNA polymerase III complex	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0071004	U2-type prespliceosome	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0043020	NADPH oxidase complex	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
GO:0030132	clathrin coat of coated pit	1.00000000001752	1.75174645817638e-11	18	0	0	222	19868
