TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0005462	UDP-N-acetylglucosamine transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004904	interferon receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0050733	RS domain binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140345	phosphatidylcholine flippase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0015207	adenine transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0042979	ornithine decarboxylase regulator activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0033192	calmodulin-dependent protein phosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000253	3-keto sterol reductase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0072345	NAADP-sensitive calcium-release channel activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0019238	cyclohydrolase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0015038	glutathione disulfide oxidoreductase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0035662	Toll-like receptor 4 binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0141058	histone H4 demethylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0015616	DNA translocase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0008273	calcium, potassium:sodium antiporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0035515	oxidative RNA demethylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0019826	oxygen sensor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004185	serine-type carboxypeptidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0008517	folic acid transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0001847	opsonin receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0001409	guanine nucleotide transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0034432	bis(5'-adenosyl)-pentaphosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0008486	diphosphoinositol-polyphosphate diphosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005368	taurine transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0047086	ketosteroid monooxygenase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:1990715	mRNA CDS binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0070137	ubiquitin-like protein-specific endopeptidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0160009	histone decrotonylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0008126	acetylesterase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004530	deoxyribonuclease I activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004464	leukotriene-C4 synthase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140804	NAD+- protein-lysine ADP-ribosyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0019863	IgE binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004784	superoxide dismutase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0019958	C-X-C chemokine binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004239	initiator methionyl aminopeptidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000064	L-ornithine transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140806	NAD+- protein-aspartate ADP-ribosyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0010521	telomerase inhibitor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016314	phosphatidylinositol-3,4,5-trisphosphate 3-phosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0048030	disaccharide binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004376	glycolipid mannosyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0071558	histone H3K27me2/H3K27me3 demethylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0071253	connexin binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0034186	apolipoprotein A-I binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0032190	acrosin binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004645	1,4-alpha-oligoglucan phosphorylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005471	ATP:ADP antiporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0043559	insulin binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0035516	broad specificity oxidative DNA demethylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0038132	neuregulin binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0099104	potassium channel activator activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004740	pyruvate dehydrogenase (acetyl-transferring) kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0015501	glutamate:sodium symporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005143	interleukin-12 receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0015277	kainate selective glutamate receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140955	histone H3K36 trimethyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:1903135	cupric ion binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0035514	DNA demethylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000828	inositol hexakisphosphate kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0017077	oxidative phosphorylation uncoupler activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0035594	ganglioside binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016721	oxidoreductase activity, acting on superoxide radicals as acceptor	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0086083	cell adhesive protein binding involved in bundle of His cell-Purkinje myocyte communication	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000829	inositol heptakisphosphate kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0043035	chromatin insulator sequence binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0036310	ATP-dependent DNA/DNA annealing activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005163	nerve growth factor receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0045569	TRAIL binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004565	beta-galactosidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016728	oxidoreductase activity, acting on CH or CH2 groups, disulfide as acceptor	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005497	androgen binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0034634	glutathione transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016841	ammonia-lyase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004563	beta-N-acetylhexosaminidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140848	amino acid:monoatomic cation antiporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140346	phosphatidylserine flippase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004427	inorganic diphosphate phosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0035671	enone reductase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016428	tRNA (cytidine-5-)-methyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0008410	CoA-transferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0071987	WD40-repeat domain binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0008349	MAP kinase kinase kinase kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004656	procollagen-proline 4-dioxygenase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0098639	collagen binding involved in cell-matrix adhesion	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0035650	AP-1 adaptor complex binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004556	alpha-amylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0031779	melanocortin receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0070974	POU domain binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005134	interleukin-2 receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004952	dopamine neurotransmitter receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016019	peptidoglycan immune receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0106294	NADPH oxidase H202-forming activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0051724	NAD transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0030156	benzodiazepine receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004558	alpha-1,4-glucosidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004528	phosphodiesterase I activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0086006	voltage-gated sodium channel activity involved in cardiac muscle cell action potential	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140135	mechanosensitive monoatomic cation channel activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0001648	proteinase-activated receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0097109	neuroligin family protein binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0051765	inositol tetrakisphosphate kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000827	inositol-1,3,4,5,6-pentakisphosphate kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016434	rRNA (cytosine) methyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016454	C-palmitoyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016715	oxidoreductase activity, acting on paired donors, with incorporation or reduction of molecular oxygen, reduced ascorbate as one donor, and incorporation of one atom of oxygen	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0015111	iodide transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0070891	lipoteichoic acid binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0050421	nitrite reductase (NO-forming) activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004366	glycerol-3-phosphate O-acyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0120019	phosphatidylcholine transfer activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004459	L-lactate dehydrogenase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0019103	pyrimidine nucleotide binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0044388	small protein activating enzyme binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016300	tRNA (uridine) methyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0046912	acyltransferase activity, acyl groups converted into alkyl on transfer	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:1904841	TORC2 complex binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004046	aminoacylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140683	histone H3K9me/H3K9me2 demethylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:1905172	RISC complex binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004994	somatostatin receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0045145	single-stranded DNA 5'-3' DNA exonuclease activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0010852	cyclase inhibitor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0030883	endogenous lipid antigen binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016167	glial cell-derived neurotrophic factor receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004758	serine C-palmitoyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140949	histone H3K9 trimethyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0030882	lipid antigen binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0098640	integrin binding involved in cell-matrix adhesion	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0086007	voltage-gated calcium channel activity involved in cardiac muscle cell action potential	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0046870	cadmium ion binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016662	oxidoreductase activity, acting on other nitrogenous compounds as donors, cytochrome as acceptor	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005503	all-trans retinal binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0008889	glycerophosphodiester phosphodiesterase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0043426	MRF binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004396	hexokinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140608	cysteine-type endopeptidase activator activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0022810	membrane potential driven uniporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005034	osmosensor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0086075	gap junction channel activity involved in cardiac conduction electrical coupling	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0034431	bis(5'-adenosyl)-hexaphosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000268	peroxisome targeting sequence binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140444	cytoskeleton-nuclear membrane anchor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004749	ribose phosphate diphosphokinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0070915	lysophosphatidic acid receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0047961	glycine N-acyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0019870	potassium channel inhibitor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005025	transforming growth factor beta receptor activity, type I	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140487	metal ion sequestering activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0097200	cysteine-type endopeptidase activity involved in execution phase of apoptosis	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005314	high-affinity L-glutamate transmembrane transporter activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016744	transketolase or transaldolase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0046923	ER retention sequence binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0022850	serotonin-gated monoatomic cation channel activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000832	inositol hexakisphosphate 5-kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0140684	histone H3K9me2/H3K9me3 demethylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004045	aminoacyl-tRNA hydrolase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004499	N,N-dimethylaniline monooxygenase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0003945	N-acetyllactosamine synthase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0030884	exogenous lipid antigen binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0101021	estrogen 2-hydroxylase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0047822	hypotaurine dehydrogenase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0002046	opsin binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0070139	SUMO-specific endopeptidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004957	prostaglandin E receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0000298	endopolyphosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004982	N-formyl peptide receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0043533	inositol 1,3,4,5 tetrakisphosphate binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0038085	vascular endothelial growth factor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0045545	syndecan binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0051766	inositol trisphosphate kinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004661	protein geranylgeranyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0103068	leukotriene C4 gamma-glutamyl transferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0160004	poly-ADP-D-ribose modification-dependent protein binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0016416	O-palmitoyltransferase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0015057	thrombin-activated receptor activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0071667	DNA/RNA hybrid binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0051373	FATZ binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004668	protein-arginine deiminase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0070095	fructose-6-phosphate binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0031728	CCR3 chemokine receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005111	type 2 fibroblast growth factor receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004340	glucokinase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0005105	type 1 fibroblast growth factor receptor binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004336	galactosylceramidase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004448	isocitrate dehydrogenase [NAD(P)+] activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0031721	hemoglobin alpha binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0106260	DNA-DNA tethering activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004741	[pyruvate dehydrogenase (acetyl-transferring)]-phosphatase activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0019960	C-X3-C chemokine binding	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0030298	receptor signaling protein tyrosine kinase activator activity	1.00000000000317	3.17480868230588e-12	5	0	0	207	18530
GO:0004497	monooxygenase activity	1.00000000000386	3.85641495925467e-12	104	0	0	207	18530
GO:0016782	transferase activity, transferring sulphur-containing groups	1.000000000004	4.0014953543599e-12	71	0	0	207	18530
GO:0051536	iron-sulfur cluster binding	1.000000000004	4.0014953543599e-12	71	0	0	207	18530
GO:0008200	ion channel inhibitor activity	1.0000000000046	4.60290651706878e-12	39	0	0	207	18530
GO:0043531	ADP binding	1.0000000000046	4.60290651706878e-12	39	0	0	207	18530
GO:0030331	nuclear estrogen receptor binding	1.0000000000046	4.60290651706878e-12	39	0	0	207	18530
GO:0015605	organophosphate ester transmembrane transporter activity	1.0000000000046	4.60290651706878e-12	39	0	0	207	18530
GO:0017124	SH3 domain binding	1.0000000000051	5.1019188535575e-12	122	0	0	207	18530
GO:0051082	unfolded protein binding	1.0000000000051	5.1019188535575e-12	122	0	0	207	18530
GO:0005549	odorant binding	1.0000000000051	5.1019188535575e-12	122	0	0	207	18530
GO:0031491	nucleosome binding	1.00000000000551	5.50572807017894e-12	97	0	0	207	18530
GO:0030527	structural constituent of chromatin	1.00000000000551	5.50572807017894e-12	97	0	0	207	18530
GO:0140272	exogenous protein binding	1.00000000000744	7.44303654008642e-12	82	0	0	207	18530
GO:0016741	transferase activity, transferring one-carbon groups	1.00000000000753	7.53450035973574e-12	221	0	0	207	18530
GO:0016875	ligase activity, forming carbon-oxygen bonds	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0008137	NADH dehydrogenase (ubiquinone) activity	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0004812	aminoacyl-tRNA ligase activity	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0001727	lipid kinase activity	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0016877	ligase activity, forming carbon-sulfur bonds	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0001530	lipopolysaccharide binding	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0042056	chemoattractant activity	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0140693	molecular condensate scaffold activity	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0050997	quaternary ammonium group binding	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0035198	miRNA binding	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0048487	beta-tubulin binding	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0016620	oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor	1.00000000000765	7.65056403577838e-12	41	0	0	207	18530
GO:0001098	basal transcription machinery binding	1.00000000000806	8.05941185016831e-12	61	0	0	207	18530
GO:0001099	basal RNA polymerase II transcription machinery binding	1.00000000000806	8.05941185016831e-12	61	0	0	207	18530
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	1.00000000000806	8.05941185016831e-12	61	0	0	207	18530
GO:0004523	RNA-DNA hybrid ribonuclease activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0015165	pyrimidine nucleotide-sugar transmembrane transporter activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0003796	lysozyme activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0005114	type II transforming growth factor beta receptor binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0004143	ATP-dependent diacylglycerol kinase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0051400	BH domain binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:1901612	cardiolipin binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0000014	single-stranded DNA endodeoxyribonuclease activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0097371	MDM2/MDM4 family protein binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0043995	histone H4K5 acetyltransferase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0005536	glucose binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0050815	phosphoserine residue binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0019911	structural constituent of myelin sheath	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0005221	intracellularly cyclic nucleotide-activated monoatomic cation channel activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0019864	IgG binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0043996	histone H4K8 acetyltransferase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0015205	nucleobase transmembrane transporter activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0016868	intramolecular phosphotransferase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0036312	phosphatidylinositol 3-kinase regulatory subunit binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0070513	death domain binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0052629	phosphatidylinositol-3,5-bisphosphate 3-phosphatase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0030283	testosterone dehydrogenase [NAD(P)] activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0035251	UDP-glucosyltransferase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0016670	oxidoreductase activity, acting on a sulfur group of donors, oxygen as acceptor	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0016889	DNA endonuclease activity, producing 3'-phosphomonoesters	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0051378	serotonin binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0050998	nitric-oxide synthase binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0140996	histone H3 kinase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0001163	RNA polymerase I transcription regulatory region sequence-specific DNA binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0042285	xylosyltransferase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0055105	ubiquitin-protein transferase inhibitor activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0047676	arachidonate-CoA ligase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0032794	GTPase activating protein binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0048407	platelet-derived growth factor binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0016783	sulfurtransferase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0043855	cyclic nucleotide-activated monoatomic ion channel activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0015217	ADP transmembrane transporter activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:1900750	oligopeptide binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0008199	ferric iron binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0004706	JUN kinase kinase kinase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0008271	secondary active sulfate transmembrane transporter activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0001851	complement component C3b binding	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0180030	inositol phosphate kinase activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
GO:0102545	phosphatidyl phospholipase B activity	1.00000000000852	8.52356286270475e-12	11	0	0	207	18530
