TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF16726	OCRL_clath_bd	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16653	Sacchrp_dh_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08774	VRR_NUC	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF13579	Glyco_trans_4_4	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14984	CD24	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04078	Rcd1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03177	Nucleoporin_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16093	PAC4	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12657	TFIIIC_delta	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15369	KIAA1328	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04101	Glyco_tran_28_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21137	ANM3_C2H2_Zf	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03839	Sec62	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02734	Dak2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01175	Urocanase	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03199	GSH_synthase	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18521	TAD2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10404	BHD_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10430	Ig_Tie2_1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17737	Ig_C19orf38	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18486	PUB_1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08292	RNA_pol_Rbc25	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09731	Mitofilin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20917	AsnRS_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15094	DUF4556	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03661	TMEM33_Pom33	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12104	Tcell_CD4_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08590	DUF1771	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04627	ATP-synt_Eps	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11380	Stealth_CR2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15110	TMEM141	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10184	DUF2358	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF13971	Mei4	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15184	TOM6p	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21180	TOP6A-Spo11_Toprim	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06455	NADH5_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07047	OPA3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15768	CC190	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15487	FAM220	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10487	Nup188_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21417	TH_ACT	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00889	EF_TS	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03850	Tfb4	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15712	NPAT_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15749	MRNIP	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03542	Tuberin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03301	Trp_dioxygenase	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07749	ERp29	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16631	TUTF7_u4	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21646	ACTMAP-like_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05889	SepSecS	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07774	EMC1_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF19316	PIGO_PIGG	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15774	DUF4702	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20655	Vps52_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18772	APOBEC2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01902	Diphthami_syn_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12540	DUF3736	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01238	PMI_typeI_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00958	GMP_synt_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14808	TMEM164	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21315	FAN1_HTH	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09808	SNAPC1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02186	TFIIE_beta	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14895	PPPI_inhib	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15239	DUF4586	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04129	Vps52_CC	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15025	DUF4524	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04377	ATE_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20923	COMMD9_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20665	Zw10_middle	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15469	Sec5	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12862	ANAPC5	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11894	Nup192	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09172	Vit_open_b-sht	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02666	PS_Dcarbxylase	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17968	Tlr3_TMD	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07304	SRA1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09180	ProRS-C_1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10304	RTP1_C2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09090	MIF4G_like_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10583	Involucrin_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10273	WGG	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15820	ECSCR	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16507	BLM10_mid	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04592	SelP_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04931	DNA_pol_phi	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16682	MSL2-CXC	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15678	SPICE	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06886	TPX2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF19432	RME-8_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF13904	CCDC34	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05153	MIOX	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15198	Dexa_ind	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08641	Mis14	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10198	Ada3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18891	FANCL_d3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15664	TMEM252	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03091	CutA1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03266	NTPase_1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15105	TMEM61	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03368	Dicer_dimer	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18131	KN17_SH3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17949	PND	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05386	TEP1_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15226	HPIP	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04136	COG3_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16014	SAP130_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF19252	HIND	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08914	Myb_DNA-bind_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11597	Med13_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01199	Ribosomal_L34e	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12185	IR1-M	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14770	TMEM18	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07448	Spp-24	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14646	MYCBPAP	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14782	BBS2_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12923	RRP7	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15758	HRCT1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16320	Ribosomal_L12_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09782	NDUF_B6	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05793	TFIIF_alpha	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15088	NADH_dh_m_C1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05026	DCP2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17867	AAA_lid_7	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06214	SLAM	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17683	TFIIF_beta_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14639	YqgF	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21264	DYNC2H1_AAA_dom	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02233	PNTB	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07260	ANKH	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10260	SAYSvFN	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15803	zf-SCNM1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15471	TMEM171	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04112	Mak10	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06391	MAT1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10471	ANAPC_CDC26	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21193	NMD_SH3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01256	Carb_kinase	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05060	MGAT2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15013	CCSMST1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15729	CTSRT	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08701	GN3L_Grn1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00213	OSCP	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15359	CDV3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17213	Hydin_ADK	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06121	DUF959	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07359	LEAP-2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11265	Med25_VWA	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08198	Thymopoietin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17662	DUF5524	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14763	HPS3_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16606	zf-C2H2_assoc	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09763	Sec3_CC	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00662	Proton_antipo_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15387	DUF4611	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12934	FTO_CTD	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05131	Pep3_Vps18	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06012	DUF908	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21673	CCDC93_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02567	PhzC-PhzF	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF13622	4HBT_3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF19710	PIK3CG_ABD	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21588	AP5B1_middle	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18026	Exog_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11176	Tma16	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04054	Not1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21789	TNP-like_RNaseH_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21059	BTBD16_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04858	TH1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00882	Zn_dep_PLPC	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15719	DUF4674	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14767	RPA_interact_M	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15742	DUF4686	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15686	LYRIC	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09767	DUF2053	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20925	Htt_bridge	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09133	SANTA	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18779	LRR_RI_capping	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15383	TMEM237	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07452	CHRD	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12859	ANAPC1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12510	Smoothelin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF13324	GCIP_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06567	Neural_ProG_Cyt	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17870	Insulin_TMD	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12584	TRAPPC10	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10504	DUF2452	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16900	REPA_OB_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21677	BLTP1_mid	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20653	COG6_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00032	Cytochrom_B_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15504	DUF4647	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10232	Med8	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12739	TRAPPC-Trs85	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15156	CLN6	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20258	tRNA_Me_trans_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10156	Med17	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21202	SLX1_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15924	ALG11_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20869	FAM186A_PQQAQ	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04801	RPC5	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15490	Ten1_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02237	BPL_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08318	COG4_m	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07807	RED_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16667	MPDZ_u10	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10490	CENP-F_C_Rb_bdg	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15076	DUF4543	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF13537	GATase_7	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08216	CTNNBL	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01875	Memo	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05378	Hydant_A_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12366	Casc1_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02391	MoaE	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21144	Aquarius_N_3rd	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15140	DUF4573	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07140	IFNGR1_D2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02747	PCNA_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18077	DUF5595	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF19269	Anticodon_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05604	DUF776	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18806	Importin_rep_3	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17744	DUF5581	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15559	DUF4660	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15810	CCDC117	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16923	Glyco_hydro_63N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15884	QIL1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02607	B12-binding_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16171	CENP-T_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02582	DUF155	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12014	Cyclin_D1_bind	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05454	DAG1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16185	MTABC_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02272	DHHA1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14675	FANCI_S1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05502	Dynactin_p62	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07034	ORC3_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07000	DUF1308	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15362	Enamelin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15000	TUSC2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21030	WDR93	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15034	KRTAP7	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17797	RL	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF18409	Plk4_PB2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12830	Nipped-B_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03146	NtA	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11764	N-SET	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15299	ALS2CR8	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15318	Bclt	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21286	CFAI_FIMAC_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14413	Thg1C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08490	DUF1744	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14835	zf-RING_6	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14956	DUF4505	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15216	TSLP	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05922	Inhibitor_I9	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17659	DUF5521	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF02109	DAD	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01396	zf-C4_Topoisom	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00189	Ribosomal_S3_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09755	DUF2046	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09085	Adhes-Ig_like	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17189	Glyco_hydro_30C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16503	zn-ribbon_14	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF19339	ANGEL2_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01205	UPF0029	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21632	MOV-10_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01783	Ribosomal_L32p	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01053	Cys_Met_Meta_PP	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03941	INCENP_ARK-bind	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09445	Methyltransf_15	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF19285	NmU-R2_C_term	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05806	Noggin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05669	Med31	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15120	SPACA9	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17669	DUF5529	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF06809	NPDC1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09004	ALKBH8_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15997	DUF4772	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21675	BLTP2_RBG-6	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14966	DNA_repr_REX1B	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01549	ShK	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01512	Complex1_51K	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15390	WDCP	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08418	Pol_alpha_B_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12162	STAT1_TAZ2bind	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11721	Malectin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08961	NRBF2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03635	Vps35	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF16540	MKLP1_Arf_bdg	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20804	MAML2_TAD	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14880	COX14	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21151	CSN1_C	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12631	MnmE_helical	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF20927	Htt_C-HEAT	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09814	HECT_2	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF11834	KHA	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF09765	FANCL_d1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF00215	OMPdecase	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21325	SHPRH_helical-1st	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF17733	DUF5572	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF14632	SPT6_acidic	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08571	Yos1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03875	Statherin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF05511	ATP-synt_F6	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF03762	VOMI	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF01139	RtcB	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF12871	PRP38_assoc	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07569	Hira	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF04086	SRP-alpha_N	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15043	CNRIP1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15722	FAM153	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF08166	PELP1_HEAT	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF07722	Peptidase_C26	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15138	Syncollin	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF15352	K1377	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF21108	MDN1_4th	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
PF10483	Elong_Iki1	0.999999999964574	-3.54264343555011e-11	1	0	0	207	17869
