TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0006021	inositol biosynthetic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0032290	peripheral nervous system myelin formation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0003250	regulation of cell proliferation involved in heart valve morphogenesis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0071962	mitotic sister chromatid cohesion, centromeric	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0010482	regulation of epidermal cell division	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0048133	male germ-line stem cell asymmetric division	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1905044	regulation of Schwann cell proliferation involved in axon regeneration	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0140576	ascorbate homeostasis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0046379	extracellular polysaccharide metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0071688	striated muscle myosin thick filament assembly	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0009097	isoleucine biosynthetic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0060671	epithelial cell differentiation involved in embryonic placenta development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1904438	regulation of iron ion import across plasma membrane	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1905453	regulation of myeloid progenitor cell differentiation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1905447	negative regulation of mitochondrial ATP synthesis coupled electron transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0019859	thymine metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0072275	metanephric glomerulus morphogenesis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0072095	regulation of branch elongation involved in ureteric bud branching	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0000958	mitochondrial mRNA catabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0098728	germline stem cell asymmetric division	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0061624	fructose catabolic process to hydroxyacetone phosphate and glyceraldehyde-3-phosphate	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0006311	meiotic gene conversion	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0018879	biphenyl metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1905176	positive regulation of vascular associated smooth muscle cell dedifferentiation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0021571	rhombomere 5 development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2001271	negative regulation of cysteine-type endopeptidase activity involved in execution phase of apoptosis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0033326	cerebrospinal fluid secretion	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0032100	positive regulation of appetite	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1902356	oxaloacetate(2-) transmembrane transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0072338	lactam metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1903327	negative regulation of tRNA metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0021524	visceral motor neuron differentiation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2000524	negative regulation of T cell costimulation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0071288	cellular response to mercury ion	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0098964	anterograde dendritic transport of messenger ribonucleoprotein complex	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1990785	response to water-immersion restraint stress	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0048137	spermatocyte division	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0006106	fumarate metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0099552	trans-synaptic signaling by lipid, modulating synaptic transmission	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0015172	acidic amino acid transmembrane transporter activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0098919	structural constituent of postsynaptic density	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2000170	positive regulation of peptidyl-cysteine S-nitrosylation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0033967	box C/D sno(s)RNA metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1904956	regulation of midbrain dopaminergic neuron differentiation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0046959	habituation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0070221	sulfide oxidation, using sulfide:quinone oxidoreductase	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0072300	positive regulation of metanephric glomerulus development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0097039	protein linear polyubiquitination	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0014707	branchiomeric skeletal muscle development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0003896	DNA primase activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0002332	transitional stage B cell differentiation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0097213	regulation of lysosomal membrane permeability	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0098508	endothelial to hematopoietic transition	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0002305	CD8-positive, gamma-delta intraepithelial T cell differentiation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0097477	lateral motor column neuron migration	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1905885	positive regulation of triglyceride transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0097745	mitochondrial tRNA 5'-end processing	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0034014	response to triglyceride	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0071409	cellular response to cycloheximide	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1990074	polyuridylation-dependent mRNA catabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1902948	negative regulation of tau-protein kinase activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1905917	positive regulation of cell differentiation involved in phenotypic switching	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1902445	regulation of mitochondrial membrane permeability involved in programmed necrotic cell death	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0010909	positive regulation of heparan sulfate proteoglycan biosynthetic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0002051	osteoblast fate commitment	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1901536	negative regulation of DNA demethylation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1901545	response to raffinose	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0032681	regulation of lymphotoxin A production	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1902635	1-phosphatidyl-1D-myo-inositol 4,5-bisphosphate biosynthetic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0034963	box C/D sno(s)RNA processing	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0060492	lung induction	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1904017	cellular response to Thyroglobulin triiodothyronine	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0046960	sensitization	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0035993	deltoid tuberosity development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1905879	regulation of oogenesis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0046090	deoxyadenosine metabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0032197	retrotransposition	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0061577	calcium ion transmembrane transport via high voltage-gated calcium channel	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1902256	regulation of apoptotic process involved in outflow tract morphogenesis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0070459	prolactin secretion	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0036416	tRNA stabilization	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0072199	regulation of mesenchymal cell proliferation involved in ureter development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0070376	regulation of ERK5 cascade	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0099578	regulation of translation at postsynapse, modulating synaptic transmission	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0006850	mitochondrial pyruvate transmembrane transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0099610	action potential initiation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0001111	RNA polymerase II promoter clearance	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0008065	establishment of blood-nerve barrier	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1903760	regulation of voltage-gated potassium channel activity involved in ventricular cardiac muscle cell action potential repolarization	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0003343	septum transversum development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2000466	negative regulation of glycogen (starch) synthase activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0071461	cellular response to redox state	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0048925	lateral line system development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0019284	L-methionine salvage from S-adenosylmethionine	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0004924	oncostatin-M receptor activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0015743	malate transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0072034	renal vesicle induction	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0035494	SNARE complex disassembly	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1901626	regulation of postsynaptic membrane organization	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0032240	negative regulation of nucleobase-containing compound transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0019418	sulfide oxidation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0034462	small-subunit processome assembly	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0000296	spermine transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0060083	smooth muscle contraction involved in micturition	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0090234	regulation of kinetochore assembly	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1903925	response to bisphenol A	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0003138	primary heart field specification	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0002277	myeloid dendritic cell activation involved in immune response	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1904082	pyrimidine nucleobase transmembrane transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0002874	regulation of chronic inflammatory response to antigenic stimulus	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0090713	immunological memory process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0038091	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0051977	lysophospholipid transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1901671	positive regulation of superoxide dismutase activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0009195	pyrimidine ribonucleoside diphosphate catabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0090245	axis elongation involved in somitogenesis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0097278	complement-dependent cytotoxicity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1990502	dense core granule maturation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0031120	snRNA pseudouridine synthesis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0045797	positive regulation of intestinal cholesterol absorption	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0042662	negative regulation of mesodermal cell fate specification	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0045925	positive regulation of female receptivity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0099184	structural constituent of postsynaptic intermediate filament cytoskeleton	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0018094	protein polyglycylation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0036481	intrinsic apoptotic signaling pathway in response to hydrogen peroxide	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0098759	cellular response to interleukin-8	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0034444	regulation of plasma lipoprotein oxidation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0086101	endothelin receptor signaling pathway involved in heart process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2000370	positive regulation of clathrin-dependent endocytosis	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0015131	oxaloacetate transmembrane transporter activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0072739	response to anisomycin	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0140865	interleukin-22-mediated signaling pathway	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0042883	cysteine transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0071698	olfactory placode development	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0030327	prenylated protein catabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2000446	regulation of macrophage migration inhibitory factor signaling pathway	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0097037	heme export	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0046943	carboxylic acid transmembrane transporter activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2000645	negative regulation of receptor catabolic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0019853	L-ascorbic acid biosynthetic process	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0021605	cranial nerve maturation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0014042	positive regulation of neuron maturation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0015783	GDP-fucose transmembrane transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1903463	regulation of mitotic cell cycle DNA replication	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0061833	protein localization to tricellular tight junction	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0032918	spermidine acetylation	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1904637	cellular response to ionomycin	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1903791	uracil transmembrane transport	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0015440	ABC-type peptide transporter activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:1904447	folate import across plasma membrane	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0008649	rRNA methyltransferase activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0052403	negative regulation by host of symbiont catalytic activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0034632	retinol transmembrane transporter activity	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0106381	purine deoxyribonucleotide salvage	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:0003032	detection of oxygen	0.999999999971907	-2.80930802859635e-11	3	0	0	219	18905
GO:2000785	regulation of autophagosome assembly	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0060119	inner ear receptor cell development	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0008089	anterograde axonal transport	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0061005	cell differentiation involved in kidney development	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0071470	cellular response to osmotic stress	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0043666	regulation of phosphoprotein phosphatase activity	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0045058	T cell selection	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:1902175	regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0019748	secondary metabolic process	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0010824	regulation of centrosome duplication	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0051972	regulation of telomerase activity	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0006356	regulation of transcription by RNA polymerase I	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0032369	negative regulation of lipid transport	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0015749	monosaccharide transmembrane transport	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0071763	nuclear membrane organization	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:1903747	regulation of establishment of protein localization to mitochondrion	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0090224	regulation of spindle organization	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0035987	endodermal cell differentiation	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0032892	positive regulation of organic acid transport	0.999999999972279	-2.77211302153111e-11	47	0	0	219	18905
GO:0071357	cellular response to type I interferon	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0006096	glycolytic process	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0042789	mRNA transcription by RNA polymerase II	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0090207	regulation of triglyceride metabolic process	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:1900077	negative regulation of cellular response to insulin stimulus	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0071887	leukocyte apoptotic process	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0043113	receptor clustering	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0006120	mitochondrial electron transport, NADH to ubiquinone	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0051784	negative regulation of nuclear division	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0071827	plasma lipoprotein particle organization	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0045047	protein targeting to ER	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:1900047	negative regulation of hemostasis	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0010171	body morphogenesis	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0046173	polyol biosynthetic process	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0034446	substrate adhesion-dependent cell spreading	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0006801	superoxide metabolic process	0.999999999973282	-2.6717970851621e-11	46	0	0	219	18905
GO:0021535	cell migration in hindbrain	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0060382	regulation of DNA strand elongation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0006570	tyrosine metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0071243	cellular response to arsenic-containing substance	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0036159	inner dynein arm assembly	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0043691	reverse cholesterol transport	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:1902170	cellular response to reactive nitrogen species	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0016074	sno(s)RNA metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0002921	negative regulation of humoral immune response	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0071360	cellular response to exogenous dsRNA	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0010470	regulation of gastrulation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0034392	negative regulation of smooth muscle cell apoptotic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0055089	fatty acid homeostasis	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:1902916	positive regulation of protein polyubiquitination	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0010666	positive regulation of cardiac muscle cell apoptotic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:1903729	regulation of plasma membrane organization	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0006577	amino-acid betaine metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0002098	tRNA wobble uridine modification	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0090110	COPII-coated vesicle cargo loading	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0034755	iron ion transmembrane transport	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0051412	response to corticosterone	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0032780	negative regulation of ATP-dependent activity	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0001963	synaptic transmission, dopaminergic	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0046068	cGMP metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:1902165	regulation of intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0000097	sulfur amino acid biosynthetic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0046135	pyrimidine nucleoside catabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0008272	sulfate transport	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0060644	mammary gland epithelial cell differentiation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0030575	nuclear body organization	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0001522	pseudouridine synthesis	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0000712	resolution of meiotic recombination intermediates	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0010663	positive regulation of striated muscle cell apoptotic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0070875	positive regulation of glycogen metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0030033	microvillus assembly	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0050746	regulation of lipoprotein metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0030202	heparin metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0010657	muscle cell apoptotic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0002730	regulation of dendritic cell cytokine production	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:1904294	positive regulation of ERAD pathway	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0006491	N-glycan processing	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0043117	positive regulation of vascular permeability	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0090209	negative regulation of triglyceride metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0022401	negative adaptation of signaling pathway	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0070206	protein trimerization	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0004950	chemokine receptor activity	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0097401	synaptic vesicle lumen acidification	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0006740	NADPH regeneration	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0060253	negative regulation of glial cell proliferation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:1901569	fatty acid derivative catabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0098974	postsynaptic actin cytoskeleton organization	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0097428	protein maturation by iron-sulfur cluster transfer	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0023058	adaptation of signaling pathway	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0034112	positive regulation of homotypic cell-cell adhesion	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0002476	antigen processing and presentation of endogenous peptide antigen via MHC class Ib	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0035970	peptidyl-threonine dephosphorylation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0086012	membrane depolarization during cardiac muscle cell action potential	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0001574	ganglioside biosynthetic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0031048	regulatory ncRNA-mediated heterochromatin formation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0070920	regulation of regulatory ncRNA processing	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0050872	white fat cell differentiation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0043923	positive regulation by host of viral transcription	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0008028	monocarboxylic acid transmembrane transporter activity	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0051782	negative regulation of cell division	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0006895	Golgi to endosome transport	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0034375	high-density lipoprotein particle remodeling	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0006103	2-oxoglutarate metabolic process	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0002407	dendritic cell chemotaxis	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0090308	regulation of DNA methylation-dependent heterochromatin formation	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0032510	endosome to lysosome transport via multivesicular body sorting pathway	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:0021783	preganglionic parasympathetic fiber development	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
GO:1903830	magnesium ion transmembrane transport	0.999999999974233	-2.57672642193167e-11	17	0	0	219	18905
