TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
GO:0003872	6-phosphofructokinase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0005176	ErbB-2 class receptor binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0047649	alkylglycerol kinase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0016822	hydrolase activity, acting on acid carbon-carbon bonds	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0043998	histone H2A acetyltransferase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0102499	SHG alpha-glucan phosphorylase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0120325	NuRD complex binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0046573	lactonohydrolase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0080084	5S rDNA binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0070548	L-glutamine aminotransferase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0140853	cholesterol-protein transferase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0005136	interleukin-4 receptor binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0045340	mercury ion binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004311	farnesyltranstransferase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0042015	interleukin-20 binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0047718	indanol dehydrogenase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0034736	cholesterol O-acyltransferase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:1904768	all-trans-retinol binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0140360	cyclic-GMP-AMP transmembrane transporter activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0099038	ceramide floppase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0036132	13-prostaglandin reductase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0005128	erythropoietin receptor binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:1902271	D3 vitamins binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0032549	ribonucleoside binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0016309	1-phosphatidylinositol-5-phosphate 4-kinase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0015210	uracil transmembrane transporter activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004800	thyroxine 5'-deiodinase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:1905573	ganglioside GM1 binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0045027	DNA end binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0000309	nicotinamide-nucleotide adenylyltransferase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0048101	calmodulin-activated 3',5'-cyclic-GMP phosphodiesterase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0050262	ribosylnicotinamide kinase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0120319	long-chain fatty acid omega-1 hydroxylase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004911	interleukin-2 receptor activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0030942	endoplasmic reticulum signal peptide binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0033745	L-methionine-(R)-S-oxide reductase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004667	prostaglandin-D synthase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0030614	oxidoreductase activity, acting on phosphorus or arsenic in donors, disulfide as acceptor	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0052869	arachidonic acid omega-hydroxylase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0031531	thyrotropin-releasing hormone receptor binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0170009	endoplasmic reticulum-organelle membrane tether activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0008900	P-type potassium:proton transporter activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0003834	beta-carotene 15,15'-dioxygenase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0062188	anandamide 11,12 epoxidase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0000254	C-4 methylsterol oxidase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0043398	HLH domain binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004050	apyrase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004980	melanocyte-stimulating hormone receptor activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004477	methenyltetrahydrofolate cyclohydrolase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0140090	membrane curvature sensor activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004614	phosphoglucomutase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0017020	myosin phosphatase regulator activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0004117	calmodulin-activated dual specificity 3',5'-cyclic-GMP, 3',5'-cyclic-AMP phosphodiesterase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0031862	prostanoid receptor binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0019959	interleukin-8 binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0019776	Atg8-family ligase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0031737	CX3C chemokine receptor binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0008534	oxidized purine nucleobase lesion DNA N-glycosylase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0052833	inositol monophosphate 4-phosphatase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0001791	IgM binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0005220	inositol 1,4,5-trisphosphate-gated calcium channel activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0032554	purine deoxyribonucleotide binding	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0140663	ATP-dependent FeS chaperone activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0019767	IgE receptor activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0140912	membrane destabilizing activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0002950	ceramide phosphoethanolamine synthase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0140294	NAD DNA ADP-ribosyltransferase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0008934	inositol monophosphate 1-phosphatase activity	1.00000000001618	1.61776264906861e-11	3	0	0	394	18530
GO:0038187	pattern recognition receptor activity	1.00000000001857	1.85650441807032e-11	34	0	0	394	18530
GO:0008376	acetylgalactosaminyltransferase activity	1.00000000001857	1.85650441807032e-11	34	0	0	394	18530
GO:0061631	ubiquitin conjugating enzyme activity	1.00000000001857	1.85650441807032e-11	34	0	0	394	18530
GO:0019825	oxygen binding	1.00000000001857	1.85650441807032e-11	34	0	0	394	18530
GO:0008028	monocarboxylic acid transmembrane transporter activity	1.00000000001906	1.90558550842823e-11	73	0	0	394	18530
GO:0047617	fatty acyl-CoA hydrolase activity	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0016505	peptidase activator activity involved in apoptotic process	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0015662	P-type ion transporter activity	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0005355	glucose transmembrane transporter activity	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0015295	solute:proton symporter activity	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0030552	cAMP binding	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0140102	catalytic activity, acting on a rRNA	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0003887	DNA-directed DNA polymerase activity	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0070696	transmembrane receptor protein serine/threonine kinase binding	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0048027	mRNA 5'-UTR binding	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0035035	histone acetyltransferase binding	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0140612	DNA damage sensor activity	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0140358	P-type transmembrane transporter activity	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0016018	cyclosporin A binding	1.00000000002045	2.04492950593873e-11	24	0	0	394	18530
GO:0051428	peptide hormone receptor binding	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0031418	L-ascorbic acid binding	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0120227	acyl-CoA binding	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0030627	pre-mRNA 5'-splice site binding	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0061608	nuclear import signal receptor activity	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0070003	threonine-type peptidase activity	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0005372	water transmembrane transporter activity	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0003746	translation elongation factor activity	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0046527	glucosyltransferase activity	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0140664	ATP-dependent DNA damage sensor activity	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0000979	RNA polymerase II core promoter sequence-specific DNA binding	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0000339	RNA cap binding	1.00000000002087	2.08748334374645e-11	20	0	0	394	18530
GO:0050542	icosanoid binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0035727	lysophosphatidic acid binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0008556	P-type potassium transmembrane transporter activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0042609	CD4 receptor binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0001849	complement component C1q complex binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0010854	adenylate cyclase regulator activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0019828	aspartic-type endopeptidase inhibitor activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0140537	transcription regulator activator activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0008251	tRNA-specific adenosine deaminase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0004571	mannosyl-oligosaccharide 1,2-alpha-mannosidase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0031402	sodium ion binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0001016	RNA polymerase III transcription regulatory region sequence-specific DNA binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0004301	epoxide hydrolase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0001181	RNA polymerase I general transcription initiation factor activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0070016	armadillo repeat domain binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0032453	histone H3K4 demethylase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0140934	histone deubiquitinase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0017169	CDP-alcohol phosphatidyltransferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0004690	cyclic nucleotide-dependent protein kinase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0030368	interleukin-17 receptor activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:1990275	preribosome binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0047023	androsterone dehydrogenase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:2001069	glycogen binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0004415	hyalurononglucosaminidase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0047035	testosterone dehydrogenase (NAD+) activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0033300	dehydroascorbic acid transmembrane transporter activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0018812	3-hydroxyacyl-CoA dehydratase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0048495	Roundabout binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0031545	peptidyl-proline 4-dioxygenase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0016413	O-acetyltransferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0030619	U1 snRNA binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0101020	estrogen 16-alpha-hydroxylase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:1990405	protein antigen binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0016015	morphogen activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0016671	oxidoreductase activity, acting on a sulfur group of donors, disulfide as acceptor	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0015292	uniporter activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0140078	class I DNA-(apurinic or apyrimidinic site) endonuclease activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0008309	double-stranded DNA exodeoxyribonuclease activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0003847	1-alkyl-2-acetylglycerophosphocholine esterase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0051920	peroxiredoxin activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0030976	thiamine pyrophosphate binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0032394	MHC class Ib receptor activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0019798	procollagen-proline dioxygenase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0034235	GPI anchor binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0038036	sphingosine-1-phosphate receptor activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0052743	inositol tetrakisphosphate phosphatase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0046703	natural killer cell lectin-like receptor binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0015349	thyroid hormone transmembrane transporter activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0001882	nucleoside binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0046920	alpha-(1->3)-fucosyltransferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0004383	guanylate cyclase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0016433	rRNA (adenine) methyltransferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0042806	fucose binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0004679	AMP-activated protein kinase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0005113	patched binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0016742	hydroxymethyl-, formyl- and related transferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0048256	flap endonuclease activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0023029	MHC class Ib protein binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:1990814	DNA/DNA annealing activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0140869	miRNA inhibitor activity via base-pairing	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0042500	aspartic endopeptidase activity, intramembrane cleaving	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0002151	G-quadruplex RNA binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0062105	RNA 2'-O-methyltransferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0140031	phosphorylation-dependent protein binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:1990948	ubiquitin ligase inhibitor activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0070573	metallodipeptidase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0008061	chitin binding	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0120017	ceramide transfer activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0140945	histone H3K4 monomethyltransferase activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0030250	guanylate cyclase activator activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0015214	pyrimidine nucleoside transmembrane transporter activity	1.00000000002211	2.21054524627201e-11	8	0	0	394	18530
GO:0070089	chloride-activated potassium channel activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0046539	histamine N-methyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:1990272	anti-Mullerian hormone receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0015112	nitrate transmembrane transporter activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004575	sucrose alpha-glucosidase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004856	D-xylulokinase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0031741	type B gastrin/cholecystokinin receptor binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0015138	fumarate transmembrane transporter activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0030267	glyoxylate reductase (NADPH) activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0120230	recombinase activator activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0032567	dGTP binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0031717	cannabinoid receptor binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0015164	glucuronoside transmembrane transporter activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0070539	linoleic acid binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0036220	ITP diphosphatase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0016793	triphosphoric monoester hydrolase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004102	choline O-acetyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0030975	thiamine binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0140902	L-glutamine:sodium symporter activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0033814	propanoyl-CoA C-acyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0099580	monoatomic ion antiporter activity involved in regulation of postsynaptic membrane potential	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0030107	HLA-A specific inhibitory MHC class I receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0047291	lactosylceramide alpha-2,3-sialyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0035597	N6-isopentenyladenosine methylthiotransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0016501	prostacyclin receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0017118	lipoyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0033885	10-hydroxy-9-(phosphonooxy)octadecanoate phosphatase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0106345	glyoxylate reductase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0019768	high-affinity IgE receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0038048	dynorphin receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0140937	histone H4K12 deacetylase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0010309	acireductone dioxygenase [iron(II)-requiring] activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0061542	3-demethylubiquinol-n 3-O-methyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0015024	glucuronate-2-sulfatase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004555	alpha,alpha-trehalase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0015068	glycine amidinotransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0042497	triacyl lipopeptide binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0033925	mannosyl-glycoprotein endo-beta-N-acetylglucosaminidase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004876	complement component C3a receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:1990400	mitochondrial ribosomal large subunit rRNA binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:1901707	leptomycin B binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004766	spermidine synthase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0035299	inositol pentakisphosphate 2-kinase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0086087	voltage-gated potassium channel activity involved in bundle of His cell action potential repolarization	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0008897	holo-[acyl-carrier-protein] synthase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0003933	GTP cyclohydrolase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004152	dihydroorotate dehydrogenase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0047658	alpha-amino-acid esterase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0140952	histone H3K27 dimethyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0005464	UDP-xylose transmembrane transporter activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004925	prolactin receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0032358	oxidized pyrimidine DNA binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0140082	SUMO-ubiquitin ligase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:1902098	calcitriol binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0030586	[methionine synthase] reductase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0035757	chemokine (C-C motif) ligand 19 binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0008962	phosphatidylglycerophosphatase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0016521	pituitary adenylate cyclase activating polypeptide activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0050614	delta24-sterol reductase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004777	succinate-semialdehyde dehydrogenase (NAD+) activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0045485	omega-6 fatty acid desaturase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004014	adenosylmethionine decarboxylase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0032556	pyrimidine deoxyribonucleotide binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0033867	Fas-activated serine/threonine kinase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0001850	complement component C3a binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0001626	nociceptin receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0008613	diuretic hormone activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:1990002	methylglyoxal reductase (NADPH) (acetol producing) activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0061685	diphthine methylesterase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004394	heparan sulfate 2-O-sulfotransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0017172	cysteine dioxygenase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0070002	glutamic-type peptidase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004056	argininosuccinate lyase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0018549	methanethiol oxidase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0086039	P-type calcium transporter activity involved in regulation of cardiac muscle cell membrane potential	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0031764	type 1 galanin receptor binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0102758	very-long-chain enoyl-CoA reductase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0047293	4-hydroxybenzoate nonaprenyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0034417	bisphosphoglycerate 3-phosphatase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0035226	glutamate-cysteine ligase catalytic subunit binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0045353	interleukin-1 type II receptor antagonist activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0046027	phospholipid:diacylglycerol acyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0106419	NAD-dependent protein lipoamidase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0031854	orexigenic neuropeptide QRFP receptor binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0086040	sodium:proton antiporter activity involved in regulation of cardiac muscle cell membrane potential	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:1902444	riboflavin binding	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0003881	CDP-diacylglycerol-inositol 3-phosphatidyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0047963	glycine N-choloyltransferase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0008892	guanine deaminase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004795	threonine synthase activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
GO:0004997	thyrotropin-releasing hormone receptor activity	1.00000000002527	2.52698070801749e-11	1	0	0	394	18530
