TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
SM01174	DUF4205	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00126	IL6	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01023	BAF	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01415	DUF106	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00685	DM14	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01383	Ribosomal_L2	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00657	RPOL4c	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01084	CKS	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00853	MutL_C	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01229	GluR_Homer-bdg	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00893	ETF	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00883	Cpn10	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01122	DBC1	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00080	LIF_OSM	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00512	Skp1	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00860	SMI1_KNR4	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00435	TOPEUc	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00437	TOP1Ac	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00434	TOP4c	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00882	CoA_trans	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00188	IL10	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00873	B3_4	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00852	MoCF_biosynth	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00684	DM15	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00466	SRA	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01267	LAG1_DNAbind	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01074	Cdc6_C	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01097	CPSase_sm_chain	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00039	CRF	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01352	APCDDC	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01382	Ribosomal_L2_C	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01010	AMPKBI	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01008	Ald_Xan_dh_C	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00827	PKS_AT	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00825	PKS_KS	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00902	Fe_hyd_SSU	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00635	BID_2	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00190	IL4_13	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01194	eRF1_1	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01154	DUF1704	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00030	CLb	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01011	AMP_N	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00756	VKc	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM01177	DUF4210	1.00000000000312	3.11946909276051e-12	2	0	0	259	9743
SM00213	UBQ	1.00000000000444	4.44468287338977e-12	41	0	0	259	9743
SM00589	PRY	1.00000000000483	4.8306669917833e-12	46	0	0	259	9743
SM00212	UBCc	1.00000000000563	5.62842270687187e-12	40	0	0	259	9743
SM00280	KAZAL	1.00000000000626	6.25892890664398e-12	33	0	0	259	9743
SM01196	FERM_C	1.00000000000635	6.35285775458992e-12	27	0	0	259	9743
SM00458	RICIN	1.00000000000635	6.35285775458992e-12	27	0	0	259	9743
SM00823	PKS_PP	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01346	DUF3385	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01291	N-SET	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00904	Flavokinase	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01402	Ribosomal_S27	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01024	BCS1_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01032	BHD_3	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01016	Arg_tRNA_synt_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01069	CDC37_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01335	PADR1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00798	AICARFT_IMPCHas	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01173	DUF4187	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01258	KRBA1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01152	DUF167	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01280	Mcm10	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00507	HNHc	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01125	DCP2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01060	Catalase	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01133	DeoC	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00780	PIG-X	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00277	GRAN	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01354	BLVR	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01384	Ribosomal_L15e	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01377	Ribosomal_L40e	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00254	ShKT	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00067	GHA	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01395	Tbf5	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01310	RICTOR_V	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01385	DSS1_SEM1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00874	B5	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01082	CHZ	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00762	Cog4	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01397	Ribosomal_S3Ae	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00683	DM16	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01168	DUF1907	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01262	LAMTOR	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00531	TFIIE	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00998	ADSL_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00538	POP4	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01161	DUF1767	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01169	DUF1943	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01204	FIST_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01214	Fmp27_GFWDK	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00743	Agenet	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01124	DBR1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00738	NGN	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01278	MAPKK1_Int	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01309	RICTOR_phospho	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01311	RPOL_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01183	EF1G	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00096	UTG	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00530	HTH_XRE	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00990	VRR_NUC	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01160	DUF1751	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01033	BING4CT	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01413	Ribosomal_S19e	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01308	RICTOR_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00318	SNc	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01128	DDRGK	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01222	FTCD_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01102	CRM1_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01136	DKCLD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00984	UDPG_MGDP_dh_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01211	GATase_5	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01219	Frataxin_Cyay	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01209	GARS_A	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01378	Romo1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00719	Plus3	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00975	Telomerase_RBD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00709	Zpr1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01129	DELLA	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00870	Asparaginase	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00826	PKS_DH	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00226	LMWPc	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00946	ProRS-C_1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01013	APC2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01044	Btz	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01297	KAP	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00040	CSF2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00597	ZnF_TTF	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01285	FACT-Spt16_Nlob	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01210	GARS_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01295	K167R	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01331	DUF3635	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01120	Dak2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01156	DUF1716	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01284	ECSIT_Cterm	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01254	KLRAQ	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01186	eIF3_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01363	ACTH_domain	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00575	ZnF_PMZ	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00784	SPT2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00754	CHRD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00613	PAW	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00127	IL7	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01307	RICTOR_M	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00922	MR_MLE	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01380	Ribosomal_L31e	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01350	6PGD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01036	BP28CT	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01406	PAPA-1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00817	Amelin	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01416	Ribosomal_L19e	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00805	AGTRAP	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00934	OMPdecase	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01342	TAN	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00987	UreE_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00858	SAF	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00898	Fapy_DNA_glyco	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00995	AD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00910	HIRAN	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01389	Spt4	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01223	FTO_NTD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00983	TPK_B1_binding	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00019	SF_P	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01386	Ribosomal_S13_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01396	BC10	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01030	BHD_1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01356	AP4E_app_platf	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00658	RPOL8c	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00286	PTI	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01180	DWNN	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00659	RPOLCX	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01071	CDC37_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00748	HEPN	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00470	ParB	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00752	HTTM	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00095	TR_THY	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01365	Op_neuropeptide	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01031	BHD_2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01409	RNA_pol_Rpb6	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01273	Mago-bind	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01158	DUF1741	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01188	ELK	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00340	HALZ	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01303	RasGEF_N_2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01159	DUF1744	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00932	Nfu_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01191	ENT	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01181	E2_bind	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01344	NUC194	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00203	TK	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01422	SARA	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01004	ALAD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01347	Mre11_DNA_bind	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00802	UME	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00845	GatB_Yqey	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00245	TSPc	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01302	Raptor_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01253	Kin17_mid	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01364	NPP	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00941	PYNP_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00084	NMU	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01261	Thymopoietin	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01206	Fibrillarin	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00463	SMR	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01098	CPSF73-100_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01162	DUF1771	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00157	PRP	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01197	FANCL_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01155	DUF1713	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01220	FSA_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01035	BOP1NT	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01306	RFX5_DNA_bdg	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00944	Pro-kuma_activ	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01405	Ribosomal_S6e	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01075	CDT1	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00986	UDG	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01393	Ribosomal_L32e	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01264	M16C_associated	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01353	AIF_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01077	Cg6151-P	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01221	FTCD	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00521	CBF	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01228	GIDA_assoc_3	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00017	OSTEO	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01118	CYTH	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01135	DIRP	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00026	EPEND	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00189	IL2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01123	DBP10CT	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00567	EZ_HEAT	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00654	eIF6	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01087	COG6	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00976	Telo_bind	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01085	CK_II_beta	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01000	Aha1_N	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00945	ProQ	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00928	NADH_4Fe-4S	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01018	B12-binding_2	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01414	P68HR	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01404	CIMR	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00071	Galanin	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01348	Nbs1_C	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01341	Tower	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01296	N2227	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01286	SPT16	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00929	NADH-G_4Fe-4S_3	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM01001	AIRC	1.00000000000642	6.41689826275105e-12	1	0	0	259	9743
SM00449	SPRY	1.00000000000675	6.75035124149084e-12	87	0	0	259	9743
SM00460	TGc	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00246	WH2	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00391	MBD	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00461	WH1	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00508	PostSET	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00160	RanBD	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM01330	Frizzled	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00092	RNAse_Pc	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00290	ZnF_UBP	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00439	BAH	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00244	PHB	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00569	L27	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00114	CARD	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00232	JAB_MPN	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00038	COLFI	1.00000000000691	6.9111121701052e-12	11	0	0	259	9743
SM00339	FH	1.00000000000717	7.17179462662558e-12	49	0	0	259	9743
SM00692	DM3	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM00980	THAP	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM00061	MATH	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM00523	DWA	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM00614	ZnF_BED	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM00720	calpain_III	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM01100	CRAL_TRIO_N	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM00674	CENPB	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM01265	Mab-21	1.00000000000745	7.44651964398822e-12	12	0	0	259	9743
SM00208	TNFR	1.00000000000785	7.84787384128047e-12	23	0	0	259	9743
SM00667	LisH	1.00000000000785	7.84787384128047e-12	23	0	0	259	9743
SM00240	FHA	1.00000000000785	7.84787384128047e-12	23	0	0	259	9743
SM00261	FU	1.00000000000854	8.54251115013103e-12	18	0	0	259	9743
SM00367	LRR_CC	1.00000000000854	8.54251115013103e-12	18	0	0	259	9743
SM01379	GAGE	1.00000000000954	9.5413708579851e-12	24	0	0	259	9743
SM01140	Drf_GBD	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00350	MCM	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00274	FOLN	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00809	Alpha_adaptinC2	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00668	CTLH	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00145	PI3Ka	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00511	ORANGE	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00557	IG_FLMN	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00387	HATPase_c	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00288	VHS	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00337	BCL	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00537	DCX	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00727	STI1	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00348	IRF	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM01039	BRICHOS	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM01026	Beach	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00949	PAZ	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00166	UBX	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00561	MBT	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00316	S1	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM01139	Drf_FH3	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00329	BPI2	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00503	SynN	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00273	ENTH	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00107	BTK	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00921	MHC_II_beta	1.00000000001019	1.01892827819747e-11	9	0	0	259	9743
SM00414	H2A	1.00000000001038	1.03833723054473e-11	19	0	0	259	9743
SM00097	WNT1	1.00000000001038	1.03833723054473e-11	19	0	0	259	9743
SM01289	PYRIN	1.00000000001049	1.04927352041524e-11	22	0	0	259	9743
SM00055	FCH	1.00000000001049	1.04927352041524e-11	22	0	0	259	9743
SM00864	Tubulin	1.00000000001049	1.04927352041524e-11	22	0	0	259	9743
SM00442	FGF	1.00000000001049	1.04927352041524e-11	22	0	0	259	9743
SM00361	RRM_1	1.00000000001049	1.04927352041524e-11	22	0	0	259	9743
SM00513	SAP	1.00000000001049	1.04927352041524e-11	22	0	0	259	9743
SM00800	uDENN	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00285	PBD	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00230	CysPc	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00501	BRIGHT	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00149	PLCYc	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00698	MORN	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM01014	ARID	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00643	C345C	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00247	XTALbg	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00721	BAR	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00502	BBC	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00198	SCP	1.00000000001114	1.11389196141736e-11	15	0	0	259	9743
SM00129	KISc	1.000000000012	1.19965042200688e-11	44	0	0	259	9743
SM00315	RGS	1.00000000001211	1.2110860277175e-11	35	0	0	259	9743
SM00076	IFabd	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00044	CYCc	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00425	TBOX	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00427	H2B	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00148	PLCXc	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00593	RUN	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00724	TLC	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
SM00744	RINGv	1.00000000001416	1.41578468064414e-11	17	0	0	259	9743
