TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PF06218	NPR2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03368	Dicer_dimer	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01505	Vault	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15876	DUF4732	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF13240	zinc_ribbon_2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15557	CAF1-p150_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11978	MVP_shoulder	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11107	FANCF	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15486	DUF4644	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16610	dbPDZ_assoc	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09439	SRPRB	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04696	Pinin_SDK_memA	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17778	BLACT_WH	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15397	DUF4618	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15709	DUF4670	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02872	5_nucleotid_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17743	DUF5580	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04874	Mak16	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01351	RNase_HII	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14969	DUF4508	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08773	CathepsinC_exc	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20023	WSLR	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16014	SAP130_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01133	ER	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15694	Med26_M	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21787	TNP-like_RNaseH_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04587	ADP_PFK_GK	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10363	RTP1_C1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01507	PAPS_reduct	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15963	Myb_DNA-bind_7	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21103	PH1_SSRP1-like	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11914	DUF3432	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18323	CSN5_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21730	Vma22_CCDC115	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01929	Ribosomal_L14e	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04106	ATG5_UblB	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18026	Exog_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15362	Enamelin	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF19737	FKTN_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF13570	PQQ_3	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17714	DUF5559	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12619	MCM2_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07074	TRAP-gamma	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15433	MRP-S31	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15454	LAMTOR	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20912	RPC3_helical	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14688	DUF4461	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11608	MARF1_RRM1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06179	Med22	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04622	ERG2_Sigma1R	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15750	UBZ_FAAP20	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15104	CFAP141	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16666	MAGI_u5	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09781	NDUF_B5	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15383	TMEM237	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08648	SNRNP27	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09531	Ndc1_Nup	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15490	Ten1_2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09810	Exo5	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16202	BLM_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15982	TMEM135_C_rich	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14781	BBS2_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10382	DUF2439	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15794	CCDC106	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02578	Cu-oxidase_4	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12374	Dmrt1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01844	HNH	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04680	OGFr_III	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15086	UPF0542	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01535	PPR	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21200	Glyco_hydro_39_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11636	Troponin-I_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17066	RITA	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14973	TINF2_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05091	eIF-3_zeta	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20930	Dicer_PBD	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07985	SRR1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16881	LIAS_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04084	ORC2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02079	TP1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04722	Ssu72	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05007	Mannosyl_trans	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11708	Slu7	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14788	EF-hand_10	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14538	Raptor_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21034	BCAS3_WD40	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10276	zf-CHCC	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21505	RPN2_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12178	INCENP_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08164	TRAUB	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17908	APAF1_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF19334	DUF5920	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16766	CID_GANP	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08641	Mis14	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04593	SelP_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00146	NADHdh	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01813	ATP-synt_D	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15742	DUF4686	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08147	DBP10CT	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14941	OAF	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09286	Pro-kuma_activ	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16727	REV1_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17671	DUF5531	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03571	Peptidase_M49	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15033	Kinocilin	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15239	DUF4586	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21188	BRR2_plug	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15054	DUF4535	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07264	EI24	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15199	DAOA	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02746	MR_MLE_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03248	Rer1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20416	UTP20_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12719	Cnd3	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03079	ARD	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02724	CDC45	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21404	AMG1_III	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16210	Keratin_2_tail	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12922	Cnd1_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02988	PLA2_inh	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18619	GAIN_A	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16833	EKLF_TAD2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07540	NOC3p	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04136	COG3_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08063	PADR1_Zn_ribbon	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16854	VPS53_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14802	TMEM192	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21154	RPN7_PSMD6_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10461	Peptidase_S68	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15088	NADH_dh_m_C1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05022	SRP40_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11262	Tho2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10573	UPF0561	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07575	Nucleopor_Nup85	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09042	Titin_Z	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20770	PAN2_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08327	AHSA1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12640	UPF0489	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15134	DUF4570	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15153	CYTL1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15294	Leu_zip	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09733	VEFS-Box	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06375	AP3D1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09754	PAC2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15331	TP53IP5	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14924	DUF4497	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10152	CCDC53	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14946	DUF4501	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06807	Clp1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00647	EF1G	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10243	MIP-T3	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10278	Med19	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18777	CRM1_repeat	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05172	Nup35_RRM	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18428	BRCT_3	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF13092	CENP-L	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16768	NupH_GANP	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16725	Nucleolin_bd	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09786	CytochromB561_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08145	BOP1NT	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15338	TPIP1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16649	IL23	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16886	ATP-synt_ab_Xtn	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01103	Omp85	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04500	FLYWCH	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03981	Ubiq_cyt_C_chap	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05251	Ost5	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17061	PARM	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08170	POPLD	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03224	V-ATPase_H_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14868	DUF4487	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05005	Ocnus	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03669	ASTER	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14825	CFAP77	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20985	Legum_prodom	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15355	Chisel	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11789	zf-Nse	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15506	OCC1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12859	ANAPC1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16278	zf-C2HE	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17144	Ribosomal_L5e	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08617	CGI-121	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09090	MIF4G_like_2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15187	Augurin	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03561	Allantoicase	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18267	Rubredoxin_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06148	COG2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14694	LINES_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10476	DUF2448	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21459	INI1_DNA-bd	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10266	Strumpellin	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15681	LAX	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20718	Med16_bridge	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05811	DUF842	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01923	Cob_adeno_trans	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16776	INPP5B_PH	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08314	Sec39	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07934	OGG_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21335	ATPD_C_metazoa	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07544	Med9	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01139	RtcB	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10210	MRP-S32	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06229	FRG1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08620	RPAP1_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16573	CLP1_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01396	zf-C4_Topoisom	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14963	Get2_like	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17749	MIP-T3_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15130	DUF4566	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15703	LAT2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03715	Noc2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09454	Vps23_core	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14750	INTS2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00115	COX1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14920	MTBP_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01916	DS	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02441	Flavoprotein	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15688	NRIP1_repr_2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09104	BRCA-2_OB3	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04037	DUF382	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16276	NPM1-C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21030	WDR93	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18440	GlcNAc-1_reg	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03720	UDPG_MGDP_dh_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00904	Involucrin	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF19330	DNER_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08801	Nucleoporin_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01551	Peptidase_M23	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01059	Oxidored_q5_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF13419	HAD_2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01194	RNA_pol_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08282	Hydrolase_3	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18265	Nas2_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07774	EMC1_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15185	BMF	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08615	RNase_H2_suC	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05162	Ribosomal_L41	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08123	DOT1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07711	RabGGT_insert	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15442	DUF4629	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15050	SCIMP	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07260	ANKH	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15357	SEEK1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08939	Bles03	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07837	FTCD_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17732	DUF5571	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09814	HECT_2	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00805	Pentapeptide	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06645	SPC12	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15790	EP400_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15009	TMEM173	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15203	TMEM95	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF11594	Med28	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05458	Siva	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17121	zf-C3HC4_5	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17666	DUF5528	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12110	Nup96	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15501	MDM1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03215	Rad17	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10520	Lipid_desat	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06959	RecQ5	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07718	Coatamer_beta_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15849	DUF4722	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04080	Per1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18149	Helicase_PWI	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10261	FIT	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10471	ANAPC_CDC26	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06729	CENP-R	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14639	YqgF	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01875	Memo	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10856	DUF2678	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01783	Ribosomal_L32p	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01191	RNA_pol_Rpb5_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21137	ANM3_C2H2_Zf	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06121	DUF959	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08640	U3_assoc_6	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15498	Dendrin	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16528	Exo84_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06346	Drf_FH1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20468	HPS6_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05301	Acetyltransf_16	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16565	MIT_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14975	DUF4512	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05454	DAG1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06732	Pescadillo_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08067	ROKNT	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16837	SF3A3	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17729	DUF5569	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21208	euk_SelB_III	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF09737	Det1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08675	RNA_bind	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12269	CpG_bind_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06803	DUF1232	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20809	MINT_MID	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12366	Casc1_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF03834	Rad10	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02545	Maf	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14737	DUF4470	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00363	Casein	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17670	DUF5530	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14780	NEPRO_N	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00839	Cys_rich_FGFR	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF15504	DUF4647	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF16521	Myosin-VI_CBD	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05694	SBP56	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21262	RRP40_S1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00317	Ribonuc_red_lgN	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF17146	PIN_6	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02935	COX7C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14811	TPD	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01238	PMI_typeI_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF18773	Importin_rep	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01198	Ribosomal_L31e	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10247	Romo1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF06071	YchF-GTPase_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF08996	zf-DNA_Pol	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF14874	PapD-like	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF12017	Tnp_P_element	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF02777	Sod_Fe_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07743	HSCB_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF13017	Maelstrom	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF01457	Peptidase_M8	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF07778	CENP-I	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF10474	Syndetin_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF05090	VKG_Carbox	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF04506	Rft-1	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF20931	Dicer_platform	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF00997	Casein_kappa	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
PF21638	SDA1_C	1.00000000001449	1.44877478069905e-11	1	0	0	393	17869
