TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
human chrXq13-q21	human chrXq13-q21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q22-q24	human chr6q22-q24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q23.3	human chr10q23.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q22-q23.1	human chr17q22-q23.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10p12.33-p12.31	human chr10p12.33-p12.31	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q25.1-q26.1	human chr15q25.1-q26.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr22q11.21-q11.23	human chr22q11.21-q11.23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6pter-p24	human chr6pter-p24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr20q11.21-q11.22	human chr20q11.21-q11.22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p13-p12	human chr9p13-p12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p33|1	human chr1p33|1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p24.2-p23	human chr3p24.2-p23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p36.22|1p36.22	human chr1p36.22|1p36.22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
corn chrchromosome	corn chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q25-qter	human chr4q25-qter	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr20pter-p11.2	human chr20pter-p11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
rice chrchromosome	rice chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q21.3-q22.3	human chr10q21.3-q22.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q25.1-q25.2	human chr10q25.1-q25.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3pter-p25	human chr3pter-p25	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr19p13.2-p13.13	human chr19p13.2-p13.13	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q11.2-q13.12	human chr3q11.2-q13.12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q31.3-q32.11	human chr14q31.3-q32.11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q32.31-q32.32	human chr14q32.31-q32.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q32.2-q32.3	human chr4q32.2-q32.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p36.32-p35.3	human chr1p36.32-p35.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7p21.3-p21.2	human chr7p21.3-p21.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q21	human chr15q21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q31.22-q31.23	human chr4q31.22-q31.23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9q13-q21	human chr9q13-q21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr22q11.1-q11.21	human chr22q11.1-q11.21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p36-p34	human chr1p36-p34	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr19p13.2-q13.3	human chr19p13.2-q13.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7q11	human chr7q11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq13.2-q13.3	human chrXq13.2-q13.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p26.1-p25.1	human chr3p26.1-p25.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2p24-p22	human chr2p24-p22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5p15.3	human chr5p15.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9q21.13-q21.2	human chr9q21.13-q21.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p34.1-p33	human chr1p34.1-p33	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1q23.2-q23.3	human chr1q23.2-q23.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
fly chrchromosome	fly chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p22.2-p22.1	human chr9p22.2-p22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr11q23.3-q24.1	human chr11q23.3-q24.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q22.2-q22.3	human chr3q22.2-q22.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
dog chrchromosome	dog chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q25	human chr6q25	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q21.32-q21.33	human chr17q21.32-q21.33	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q24.3-q25.1	human chr15q24.3-q25.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr11p15.4|11p15.5	human chr11p15.4|11p15.5	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q25.1-q25.2	human chr15q25.1-q25.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q2	human chr3q2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5p15.2-p14.3	human chr5p15.2-p14.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2q23.1-q23.2	human chr2q23.1-q23.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q23-q24.2	human chr14q23-q24.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr19q13.1-q13.3	human chr19q13.1-q13.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr13q32.2-q32.3	human chr13q32.2-q32.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2p11.2|2	human chr2p11.2|2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr22q12.1-q13.1	human chr22q12.1-q13.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q14.3|12q	human chr12q14.3|12q	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr18q12.1-q12.2	human chr18q12.1-q12.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p22.2-p21.32	human chr3p22.2-p21.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrYp11.32	human chrYp11.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p12.1|6p12.3-p11.2	human chr6p12.1|6p12.3-p11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q23.1-q23.2	human chr14q23.1-q23.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p24.2-p24.1	human chr9p24.2-p24.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1q31-q42	human chr1q31-q42	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p23-p21.2	human chr9p23-p21.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr22q11.2-q12.1	human chr22q11.2-q12.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10p11.23-q21.1	human chr10p11.23-q21.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr13q22-q32	human chr13q22-q32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p24	human chr6p24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q21.2-q21.31	human chr17q21.2-q21.31	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16q11.1-q22	human chr16q11.1-q22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8q22.2-q22.3	human chr8q22.2-q22.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12p11.23-q13.12	human chr12p11.23-q13.12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q26.2-q26.3	human chr10q26.2-q26.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q12-q16	human chr6q12-q16	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q21.2-q22.3	human chr14q21.2-q22.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10p11.21-p11.1	human chr10p11.21-p11.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
pig chrchromosome	pig chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q25	human chr3q25	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q22-q23.2	human chr12q22-q23.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q31.3-q32.3	human chr4q31.3-q32.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr13q33.3-q34	human chr13q33.3-q34	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q14.2-q14.3	human chr6q14.2-q14.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16p13.13-p13.12	human chr16p13.13-p13.12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr20p11.22-q13.12	human chr20p11.22-q13.12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
rhesus chrchromosome	rhesus chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q21.3-q22.1	human chr3q21.3-q22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9q34.13-q34.2	human chr9q34.13-q34.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr11q13.1-q13.2	human chr11q13.1-q13.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q11	human chr17q11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p12.1-p11.2	human chr6p12.1-p11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8q23-q24	human chr8q23-q24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXp22.12-p22.11	human chrXp22.12-p22.11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q11-q21.1	human chr15q11-q21.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q13-q16.1	human chr6q13-q16.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q13.33-q21.1	human chr3q13.33-q21.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q14-q16	human chr6q14-q16	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXp11.23-p11.22	human chrXp11.23-p11.22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q12|17q12	human chr17q12|17q12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q13.32-q13.33	human chr3q13.32-q13.33	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr20q13.2-q13.32	human chr20q13.2-q13.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2q37.1|2q37.1	human chr2q37.1|2q37.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2q11.2-q12.1	human chr2q11.2-q12.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5q23.2-q23.3	human chr5q23.2-q23.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q12-q13.1	human chr4q12-q13.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5q23.3-q31.1	human chr5q23.3-q31.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr19q13.13-q13.2	human chr19q13.13-q13.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7p13-q32	human chr7p13-q32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
fugu chrchromosome	fugu chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2q36.1-q36.3	human chr2q36.1-q36.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16p12.3-p12.2	human chr16p12.3-p12.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr18p11.3	human chr18p11.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8p11.21-p11.1	human chr8p11.21-p11.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
worm chrchromosome	worm chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10p11.22-p11.21	human chr10p11.22-p11.21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p31.3-p31.2	human chr1p31.3-p31.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q23.3-q24.1	human chr17q23.3-q24.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5q15-q21.1	human chr5q15-q21.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p12.1-p11.2	human chr3p12.1-p11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7p22.3-p22.2	human chr7p22.3-p22.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr11p15.1-p14.3	human chr11p15.1-p14.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
dicty chrchromosome	dicty chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr11p14.3-p12	human chr11p14.3-p12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8p12-q22	human chr8p12-q22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q13.1-q15.1	human chr15q13.1-q15.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8q12.2-q12.3	human chr8q12.2-q12.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q24.2-q24.3	human chr12q24.2-q24.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q23-q24	human chr3q23-q24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr22q12-q13	human chr22q12-q13	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
laevis chrchromosome	laevis chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2p25-p22	human chr2p25-p22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5p15.2-p14	human chr5p15.2-p14	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p22	human chr3p22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q11-qter	human chr15q11-qter	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p22.3-p21.2	human chr6p22.3-p21.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p23-p22.3	human chr9p23-p22.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12p13.2-p11.23	human chr12p13.2-p11.23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
chlamy chrchromosome	chlamy chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q15.1-q15.2	human chr15q15.1-q15.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
tomato chrchromosome	tomato chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p21.33-p21.32	human chr3p21.33-p21.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q23-q24.1	human chr6q23-q24.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1q43|1q23.1	human chr1q43|1q23.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9q22.33-q31.1	human chr9q22.33-q31.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXp21.2-p21.1	human chrXp21.2-p21.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8p23.2-p23.1	human chr8p23.2-p23.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q23-qter	human chr17q23-qter	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q25.2-q25.3	human chr17q25.2-q25.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7q11.22-q11.23	human chr7q11.22-q11.23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p21.2-p21.1	human chr9p21.2-p21.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7q21	human chr7q21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5p14.2-p14.1	human chr5p14.2-p14.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17p12-q11.2	human chr17p12-q11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9q33.3-q34.11	human chr9q33.3-q34.11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q22.2-q22.31	human chr6q22.2-q22.31	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q21.2-q21.3	human chr3q21.2-q21.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p33-p32.3	human chr1p33-p32.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8q13.3-q21.11	human chr8q13.3-q21.11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p22.1-p21.3	human chr9p22.1-p21.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7p11	human chr7p11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q25-q26	human chr4q25-q26	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p21.1-p12.2	human chr6p21.1-p12.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q24.3-q31	human chr14q24.3-q31	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q25.3-q26.11	human chr10q25.3-q26.11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2p12-p11.2	human chr2p12-p11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q26.1-q26.2	human chr3q26.1-q26.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q22.3-q23	human chr4q22.3-q23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9q34.12-q34.13	human chr9q34.12-q34.13	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
ciliate chrchromosome	ciliate chrchromosome	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p21.31|3p21.3	human chr3p21.31|3p21.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q13.1-q13.2	human chr14q13.1-q13.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q21.3|10q21.3-q22.1	human chr10q21.3|10q21.3-q22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10p12	human chr10p12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq11-q28	human chrXq11-q28	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16q23.2-q23.3	human chr16q23.2-q23.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p21.33-p21.32	human chr6p21.33-p21.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr13q21.33-q22.1	human chr13q21.33-q22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p31.1-p21.1	human chr1p31.1-p21.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr13q33-q34	human chr13q33-q34	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p22.2-p22.1	human chr1p22.2-p22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1q25.3-q31.1	human chr1q25.3-q31.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q11.2	human chr10q11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8q21.2-q21.3	human chr8q21.2-q21.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q24.31-q24.32	human chr12q24.31-q24.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq11-q12	human chrXq11-q12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16q13-q22.1	human chr16q13-q22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2p24.1-p23.3	human chr2p24.1-p23.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q13-q15	human chr12q13-q15	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16q21-q22.1	human chr16q21-q22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq26.2-q26.3	human chrXq26.2-q26.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p36.12-p35.1	human chr1p36.12-p35.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q26.1-q26.2	human chr15q26.1-q26.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q23.1-q23.2	human chr10q23.1-q23.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q24-q25.1	human chr3q24-q25.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7q31.1-q31.2	human chr7q31.1-q31.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16p12.2|16p12.2	human chr16p12.2|16p12.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7q32.3-q33	human chr7q32.3-q33	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr17q21.3	human chr17q21.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q24.23-q24.31	human chr12q24.23-q24.31	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq12-q13	human chrXq12-q13	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr11p15-p14	human chr11p15-p14	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9q21.32-q21.33	human chr9q21.32-q21.33	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5q12-q14	human chr5q12-q14	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q22.1-q24	human chr3q22.1-q24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq24-qter	human chrXq24-qter	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr9p12-q12	human chr9p12-q12	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12p13.33-p13.32	human chr12p13.33-p13.32	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr15q22.2-q22.31	human chr15q22.2-q22.31	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q24.3-q25.1	human chr6q24.3-q25.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p36.13|1p35-p36.1	human chr1p36.13|1p35-p36.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p24-p22	human chr3p24-p22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8q11.2-q13.2	human chr8q11.2-q13.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q22.2|10q11-q24	human chr10q22.2|10q11-q24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q23.32-q23.33	human chr10q23.32-q23.33	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8p22-q11	human chr8p22-q11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr19q13.12|19q13.11	human chr19q13.12|19q13.11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2q22.2-q22.3	human chr2q22.2-q22.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7q21.3-q22.1	human chr7q21.3-q22.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7q31.33-q32.1	human chr7q31.33-q32.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12p13.1-p12.3	human chr12p13.1-p12.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr5q14.1-q14.2	human chr5q14.1-q14.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p24-p22	human chr6p24-p22	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4p13-q21	human chr4p13-q21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr10q25.2-q25.3	human chr10q25.2-q25.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4p15.2-p15.1	human chr4p15.2-p15.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q12-q13.2	human chr4q12-q13.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr16q12.1-q23.1	human chr16q12.1-q23.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6p24.3-p24.2	human chr6p24.3-p24.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr11p14.1-p11.2	human chr11p14.1-p11.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1pter-p36.1	human chr1pter-p36.1	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr8q23.1-q23.2	human chr8q23.1-q23.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr7p14	human chr7p14	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq21.3	human chrXq21.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr1p31.1-p22.3	human chr1p31.1-p22.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q32.32-q32.33	human chr14q32.32-q32.33	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chrXq22.3-q23	human chrXq22.3-q23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q14.1-q14.2	human chr12q14.1-q14.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr19p13.12-p13.11	human chr19p13.12-p13.11	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2q14	human chr2q14	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr14q21	human chr14q21	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr12q24.22-q24.23	human chr12q24.22-q24.23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr4q27-q28.2	human chr4q27-q28.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3p25-p23	human chr3p25-p23	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr2q14.3-q21.3	human chr2q14.3-q21.3	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr3q21-q24	human chr3q21-q24	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
human chr6q23.1-q23.2	human chr6q23.1-q23.2	0.999999999917811	-8.21892805549784e-11	1	0	0	706	193383
