TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
R-HSA-69166	Removal of the Flap Intermediate	0.999999999981399	-1.86013458606374e-11	14	0	0	207	10391
R-HSA-2024101	CS/DS degradation	0.999999999981399	-1.86013458606374e-11	14	0	0	207	10391
R-HSA-6804759	Regulation of TP53 Activity through Association with Co-factors	0.999999999981399	-1.86013458606374e-11	14	0	0	207	10391
R-HSA-1839126	FGFR2 mutant receptor activation	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-4085001	Sialic acid metabolism	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-5357905	Regulation of TNFR1 signaling	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-1638074	Keratan sulfate/keratin metabolism	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-5654726	Negative regulation of FGFR1 signaling	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-180746	Nuclear import of Rev protein	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-376176	Signaling by Robo receptor	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-389356	CD28 co-stimulation	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-180910	Vpr-mediated nuclear import of PICs	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-186712	Regulation of beta-cell development	0.99999999998382	-1.61796128153193e-11	33	0	0	207	10391
R-HSA-933541	TRAF6 mediated IRF7 activation	0.999999999984903	-1.50966037229999e-11	35	0	0	207	10391
R-HSA-167158	Formation of the HIV-1 Early Elongation Complex	0.999999999984903	-1.50966037229999e-11	35	0	0	207	10391
R-HSA-159230	Transport of the SLBP Dependant Mature mRNA	0.999999999984903	-1.50966037229999e-11	35	0	0	207	10391
R-HSA-4791275	Signaling by WNT in cancer	0.999999999984903	-1.50966037229999e-11	35	0	0	207	10391
R-HSA-113418	Formation of the Early Elongation Complex	0.999999999984903	-1.50966037229999e-11	35	0	0	207	10391
R-HSA-6811440	Retrograde transport at the Trans-Golgi-Network	0.999999999986421	-1.35792929012214e-11	49	0	0	207	10391
R-HSA-71406	Pyruvate metabolism and Citric Acid (TCA) cycle	0.999999999986421	-1.35792929012214e-11	49	0	0	207	10391
R-HSA-199977	ER to Golgi Anterograde Transport	0.99999999998914	-1.08595483794807e-11	133	0	0	207	10391
R-HSA-6811438	Intra-Golgi traffic	0.999999999990865	-9.13480301434606e-12	45	0	0	207	10391
R-HSA-379724	tRNA Aminoacylation	0.999999999990865	-9.13480301434606e-12	45	0	0	207	10391
R-HSA-159234	Transport of Mature mRNAs Derived from Intronless Transcripts	0.999999999990865	-9.13480301434606e-12	45	0	0	207	10391
R-HSA-1912420	Pre-NOTCH Processing in Golgi	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5083632	Defective C1GALT1C1 causes Tn polyagglutination syndrome (TNPS)	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5083625	Defective GALNT3 causes familial hyperphosphatemic tumoral calcinosis (HFTC)	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5654704	SHC-mediated cascade:FGFR3	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-73780	RNA Polymerase III Chain Elongation	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-912631	Regulation of signaling by CBL	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5635838	Activation of SMO	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5654221	Phospholipase C-mediated cascade; FGFR2	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-181430	Norepinephrine Neurotransmitter Release Cycle	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5083636	Defective GALNT12 causes colorectal cancer 1 (CRCS1)	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5654710	PI-3K cascade:FGFR3	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-196757	Metabolism of folate and pterines	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-181429	Serotonin Neurotransmitter Release Cycle	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-209776	Amine-derived hormones	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5676594	TNF receptor superfamily (TNFSF) members mediating non-canonical NF-kB pathway	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-163210	Formation of ATP by chemiosmotic coupling	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-1369062	ABC transporters in lipid homeostasis	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-936964	Activation of IRF3/IRF7 mediated by TBK1/IKK epsilon	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-1839117	Signaling by cytosolic FGFR1 fusion mutants	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-1482925	Acyl chain remodelling of PG	0.999999999991812	-8.18792956523408e-12	18	0	0	207	10391
R-HSA-5603027	IKBKG deficiency causes anhidrotic ectodermal dysplasia with immunodeficiency (EDA-ID) (via TLR)	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-2142670	Synthesis of epoxy (EET) and dihydroxyeicosatrienoic acids (DHET)	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-70921	Histidine catabolism	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-5688890	Defective CSF2RA causes pulmonary surfactant metabolism dysfunction 4 (SMDP4)	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-5576890	Phase 3 - rapid repolarisation	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-5632681	Ligand-receptor interactions	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-68952	DNA replication initiation	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-196836	Vitamin C (ascorbate) metabolism	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-977347	Serine biosynthesis	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-6787450	tRNA modification in the mitochondrion	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-450520	HuR (ELAVL1) binds and stabilizes mRNA	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-110329	Cleavage of the damaged pyrimidine	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-444821	Relaxin receptors	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-446210	Synthesis of UDP-N-acetyl-glucosamine	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-210747	Regulation of gene expression in early pancreatic precursor cells	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-448424	Interleukin-17 signaling	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-163680	AMPK inhibits chREBP transcriptional activation activity	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-5362798	Release of Hh-Np from the secreting cell	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-196783	Coenzyme A biosynthesis	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-446388	Regulation of cytoskeletal remodeling and cell spreading by IPP complex components	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-434316	Fatty Acids bound to GPR40 (FFAR1) regulate insulin secretion	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-1483115	Hydrolysis of LPC	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-110328	Recognition and association of DNA glycosylase with site containing an affected pyrimidine	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-8850843	Phosphate bond hydrolysis by NTPDase proteins	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-5358493	Synthesis of diphthamide-EEF2	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-72731	Recycling of eIF2:GDP	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-73928	Depyrimidination	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-5688849	Defective CSF2RB causes pulmonary surfactant metabolism dysfunction 5 (SMDP5)	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-73942	DNA Damage Reversal	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-416550	Sema4D mediated inhibition of cell attachment and migration	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-804914	Transport of fatty acids	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-400451	Free fatty acids regulate insulin secretion	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-389397	Orexin and neuropeptides FF and QRFP bind to their respective receptors	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-8937144	Aryl hydrocarbon receptor signalling	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-164944	Nef and signal transduction	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-174430	Telomere C-strand synthesis initiation	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-177128	Conjugation of salicylate with glycine	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-1483148	Synthesis of PG	0.999999999992186	-7.81422322232873e-12	8	0	0	207	10391
R-HSA-5693606	DNA Double Strand Break Response	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-167172	Transcription of the HIV genome	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-2262749	Cellular response to hypoxia	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-176814	Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-1169410	Antiviral mechanism by IFN-stimulated genes	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-1234174	Regulation of Hypoxia-inducible Factor (HIF) by oxygen	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-1169408	ISG15 antiviral mechanism	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-69304	Regulation of DNA replication	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-427389	ERCC6 (CSB) and EHMT2 (G9a) positively regulate rRNA expression	0.999999999993465	-6.53541235708112e-12	77	0	0	207	10391
R-HSA-975298	Ligand-gated ion channel transport	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-3560782	Diseases associated with glycosaminoglycan metabolism	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-389948	PD-1 signaling	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-379716	Cytosolic tRNA aminoacylation	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-73848	Pyrimidine metabolism	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-389960	Formation of tubulin folding intermediates by CCT/TriC	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-1971475	A tetrasaccharide linker sequence is required for GAG synthesis	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-975576	N-glycan antennae elongation in the medial/trans-Golgi	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-977068	Termination of O-glycan biosynthesis	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-1614635	Sulfur amino acid metabolism	0.999999999993622	-6.37799055338305e-12	26	0	0	207	10391
R-HSA-190236	Signaling by FGFR	0.999999999994579	-5.42140608933057e-12	89	0	0	207	10391
R-HSA-8876384	Listeria monocytogenes entry into host cells	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-1643713	Signaling by EGFR in Cancer	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-6804760	Regulation of TP53 Activity through Methylation	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-381771	Synthesis, secretion, and inactivation of Glucagon-like Peptide-1 (GLP-1)	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-5637815	Signaling by Ligand-Responsive EGFR Variants in Cancer	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-6788467	IL-6-type cytokine receptor ligand interactions	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-5654719	SHC-mediated cascade:FGFR4	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-5654706	FRS-mediated FGFR3 signaling	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-5654720	PI-3K cascade:FGFR4	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-141430	Inactivation of APC/C via direct inhibition of the APC/C complex	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-1236382	Constitutive Signaling by Ligand-Responsive EGFR Cancer Variants	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-190241	FGFR2 ligand binding and activation	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-69186	Lagging Strand Synthesis	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-141405	Inhibition of the proteolytic activity of APC/C required for the onset of anaphase by mitotic spindle checkpoint components	0.999999999995122	-4.87771242817774e-12	20	0	0	207	10391
R-HSA-611105	Respiratory electron transport	0.999999999995142	-4.85824316876017e-12	102	0	0	207	10391
R-HSA-5221030	TET1,2,3 and TDG demethylate DNA	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-6802953	RAS signaling downstream of NF1 loss-of-function variants	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-204626	Hypusine synthesis from eIF5A-lysine	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-6803544	Ion influx/efflux at host-pathogen interface	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-2473224	Antagonism of Activin by Follistatin	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-1251932	PLCG1 events in ERBB2 signaling	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-176034	Interactions of Tat with host cellular proteins	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-75108	Activation, myristolyation of BID and translocation to mitochondria	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-1296053	Classical Kir channels	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-165158	Activation of AKT2	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-379401	Dopamine clearance from the synaptic cleft	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-173736	Alternative complement activation	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-8866906	TFAP2 (AP-2) family regulates transcription of other transcription factors	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-8847453	Synthesis of PIPs in the nucleus	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-5619099	Defective AVP causes neurohypophyseal diabetes insipidus (NDI)	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-209563	Axonal growth stimulation	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-428776	Class II GLUTs	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-390650	Histamine receptors	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-69560	Transcriptional activation of p53 responsive genes	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-211163	AKT-mediated inactivation of FOXO1A	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-69200	Phosphorylation of proteins involved in G1/S transition by active Cyclin E:Cdk2 complexes	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-4551638	SUMOylation of chromatin organization proteins	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-417973	Adenosine P1 receptors	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-5083630	Defective LFNG causes SCDO3	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-447115	Interleukin-12 signaling	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-3878781	Glycogen storage disease type IV (GBE1)	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-69895	Transcriptional  activation of  cell cycle inhibitor p21	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-75944	Transcription from mitochondrial promoters	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-1296061	HCN channels	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-167060	NGF processing	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-5579026	Defective CYP11A1 causes Adrenal insufficiency, congenital, with 46,XY sex reversal (AICSR)	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-427975	Proton/oligopeptide cotransporters	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-1369007	Mitochondrial ABC transporters	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-5603037	IRAK4 deficiency (TLR5)	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-428542	Regulation of Commissural axon pathfinding by Slit and Robo	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-442745	Activation of CaMK IV	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-209905	Catecholamine biosynthesis	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-110381	Resolution of AP sites via the single-nucleotide replacement pathway	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-8935690	Miscellaneous digestion events	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-3000497	Scavenging by Class H Receptors	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-446343	Localization of the PINCH-ILK-PARVIN complex to focal adhesions	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-6807062	Cholesterol biosynthesis via lathosterol	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-888593	Reuptake of GABA	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-112126	ALKBH3 mediated reversal of alkylation damage	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-399710	Activation of AMPA receptors	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-964975	Vitamins B6 activation to pyridoxal phosphate	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-8849474	PTK6 Activates STAT3	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-1296025	ATP sensitive Potassium channels	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-5250968	Toxicity of botulinum toxin type A (BoNT/A)	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-6807047	Cholesterol biosynthesis via desmosterol	0.999999999995285	-4.71508169736424e-12	4	0	0	207	10391
R-HSA-4641262	Disassembly of the destruction complex and recruitment of AXIN to the membrane	0.99999999999549	-4.51014098834146e-12	32	0	0	207	10391
R-HSA-69190	DNA strand elongation	0.99999999999549	-4.51014098834146e-12	32	0	0	207	10391
R-HSA-73863	RNA Polymerase I Transcription Termination	0.99999999999549	-4.51014098834146e-12	32	0	0	207	10391
R-HSA-68962	Activation of the pre-replicative complex	0.99999999999549	-4.51014098834146e-12	32	0	0	207	10391
R-HSA-196071	Metabolism of steroid hormones	0.99999999999549	-4.51014098834146e-12	32	0	0	207	10391
R-HSA-168274	Export of Viral Ribonucleoproteins from Nucleus	0.99999999999549	-4.51014098834146e-12	32	0	0	207	10391
R-HSA-70171	Glycolysis	0.99999999999549	-4.51014098834146e-12	32	0	0	207	10391
R-HSA-3928664	Ephrin signaling	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-176407	Conversion from APC/C:Cdc20 to APC/C:Cdh1 in late anaphase	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-176412	Phosphorylation of the APC/C	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-5576886	Phase 4 - resting membrane potential	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-8851708	Signaling by FGFR2 IIIa TM	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-71403	Citric acid cycle (TCA cycle)	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-3560783	Defective B4GALT7 causes EDS, progeroid type	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-110320	Translesion Synthesis by POLH	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-888590	GABA synthesis, release, reuptake and degradation	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-1660514	Synthesis of PIPs at the Golgi membrane	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-3560801	Defective B3GAT3 causes JDSSDHD	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-4420332	Defective B3GALT6 causes EDSP2 and SEMDJL1	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-8876725	Protein methylation	0.999999999995669	-4.33113504812361e-12	19	0	0	207	10391
R-HSA-379726	Mitochondrial tRNA aminoacylation	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-8863678	Neurodegenerative Diseases	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-389977	Post-chaperonin tubulin folding pathway	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-112409	RAF-independent MAPK1/3 activation	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-2173795	Downregulation of SMAD2/3:SMAD4 transcriptional activity	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-8862803	Deregulated CDK5 triggers multiple neurodegenerative pathways in Alzheimer's disease models	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-5205685	Pink/Parkin Mediated Mitophagy	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-5654695	PI-3K cascade:FGFR2	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-73980	RNA Polymerase III Transcription Termination	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-5423646	Aflatoxin activation and detoxification	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-5205647	Mitophagy	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-5627123	RHO GTPases activate PAKs	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-212676	Dopamine Neurotransmitter Release Cycle	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-5654693	FRS-mediated FGFR1 signaling	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-2453902	The canonical retinoid cycle in rods (twilight vision)	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-174048	APC/C:Cdc20 mediated degradation of Cyclin B	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-5654699	SHC-mediated cascade:FGFR2	0.999999999996025	-3.97504808175246e-12	23	0	0	207	10391
R-HSA-193368	Synthesis of bile acids and bile salts via 7alpha-hydroxycholesterol	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-5260271	Diseases of Immune System	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-2142691	Synthesis of Leukotrienes (LT) and Eoxins (EX)	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-191273	Cholesterol biosynthesis	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-416572	Sema4D induced cell migration and growth-cone collapse	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-174417	Telomere C-strand (Lagging Strand) Synthesis	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-156588	Glucuronidation	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-70895	Branched-chain amino acid catabolism	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-5602358	Diseases associated with the TLR signaling cascade	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-937041	IKK complex recruitment mediated by RIP1	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-110373	Resolution of AP sites via the multiple-nucleotide patch replacement pathway	0.999999999996142	-3.85799524285357e-12	24	0	0	207	10391
R-HSA-176033	Interactions of Vpr with host cellular proteins	0.999999999996364	-3.63638563589097e-12	36	0	0	207	10391
R-HSA-936440	Negative regulators of RIG-I/MDA5 signaling	0.999999999996364	-3.63638563589097e-12	36	0	0	207	10391
R-HSA-5663213	RHO GTPases Activate WASPs and WAVEs	0.999999999996364	-3.63638563589097e-12	36	0	0	207	10391
R-HSA-202433	Generation of second messenger molecules	0.999999999996364	-3.63638563589097e-12	36	0	0	207	10391
R-HSA-177243	Interactions of Rev with host cellular proteins	0.999999999996364	-3.63638563589097e-12	36	0	0	207	10391
R-HSA-76046	RNA Polymerase III Transcription Initiation	0.999999999996364	-3.63638563589097e-12	36	0	0	207	10391
R-HSA-69656	Cyclin A:Cdk2-associated events at S phase entry	0.99999999999697	-3.03039373894008e-12	71	0	0	207	10391
R-HSA-5334118	DNA methylation	0.999999999997399	-2.60062209427256e-12	66	0	0	207	10391
R-HSA-6782135	Dual incision in TC-NER	0.999999999997399	-2.60062209427256e-12	66	0	0	207	10391
R-HSA-75105	Fatty Acyl-CoA Biosynthesis	0.999999999997534	-2.46598741061126e-12	55	0	0	207	10391
R-HSA-1655829	Regulation of cholesterol biosynthesis by SREBP (SREBF)	0.999999999997534	-2.46598741061126e-12	55	0	0	207	10391
R-HSA-180585	Vif-mediated degradation of APOBEC3G	0.999999999997534	-2.46598741061126e-12	55	0	0	207	10391
R-HSA-948021	Transport to the Golgi and subsequent modification	0.999999999997578	-2.42219552057265e-12	164	0	0	207	10391
R-HSA-69580	p53-Dependent G1/S DNA damage checkpoint	0.999999999997829	-2.17146879295368e-12	65	0	0	207	10391
R-HSA-112382	Formation of RNA Pol II elongation complex	0.999999999997829	-2.17146879295368e-12	65	0	0	207	10391
R-HSA-6782210	Gap-filling DNA repair synthesis and ligation in TC-NER	0.999999999997829	-2.17146879295368e-12	65	0	0	207	10391
R-HSA-69563	p53-Dependent G1 DNA Damage Response	0.999999999997829	-2.17146879295368e-12	65	0	0	207	10391
R-HSA-75955	RNA Polymerase II Transcription Elongation	0.999999999997829	-2.17146879295368e-12	65	0	0	207	10391
R-HSA-453276	Regulation of mitotic cell cycle	0.999999999997858	-2.14224266261773e-12	87	0	0	207	10391
R-HSA-5632684	Hedgehog 'on' state	0.999999999997858	-2.14224266261773e-12	87	0	0	207	10391
R-HSA-351202	Metabolism of polyamines	0.999999999997858	-2.14224266261773e-12	87	0	0	207	10391
